# generated at: 2024-07-09 19:07:59.116155
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 402
# 	min size: 209
# fog clusters: 1148
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28854
# total memory GiB: 86956
# total ingress Mbps: 2046582.6400707818
# total egress Mbps: 2101581.0034151245
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
246,cloud,region-0,region-0-a,,8,986,1000,32,,,97.21715214042919,1598.7709275023444
247,cloud,region-0,region-0-c,,8,1628,1000,32,,,97.1587597468296,1806.4634846181098
248,cloud,region-0,region-0-c,,16,1743,1000,32,,,99.9537701113294,3393.161961612278
249,cloud,region-0,region-0-b,,32,1784,1000,128,,,99.84771583786886,4622.817679755393
250,cloud,region-0,region-0-a,,32,918,1000,64,,,99.96924076112614,9056.201164922564
251,cloud,region-0,region-0-a,,8,1123,1000,16,,,99.86421529412333,2117.1495189488633
252,cloud,region-0,region-0-b,,32,1740,1000,64,,,97.94322540483165,5012.192027021439
253,cloud,region-0,region-0-b,,8,987,1000,32,,,98.91358024479547,2138.9752355641053
254,cloud,region-0,region-0-b,,16,1785,1000,32,,,97.36662919243278,4597.898869597946
255,cloud,region-0,region-0-b,,16,1439,1000,32,,,99.3565921818096,3515.985238334549
256,cloud,region-0,region-0-b,,32,972,1000,128,,,99.03261683412619,5939.161838354972
257,cloud,region-0,region-0-b,,32,1435,1000,64,,,99.97304953598541,4044.1465165598584
258,cloud,region-0,region-0-a,,8,981,1000,32,,,98.08142952052603,2223.770457704424
259,cloud,region-0,region-0-b,,16,947,1000,32,,,97.48322828624903,2611.7024139133787
260,cloud,region-0,region-0-c,,16,1454,1000,64,,,98.0069090729391,3611.534965837378
261,cloud,region-0,region-0-c,,16,1503,1000,64,,,99.11680648671313,4776.573754196964
262,cloud,region-0,region-0-b,,32,1432,1000,128,,,97.5090964628093,7621.5239610295885
263,cloud,region-0,region-0-a,,16,936,1000,32,,,98.18243554337754,2915.9756701286333
264,cloud,region-0,region-0-a,,16,1692,1000,32,,,97.97117689126253,3724.6627051833043
265,cloud,region-0,region-0-c,,32,1625,1000,128,,,98.80981196873363,9369.37110078115
266,cloud,region-0,region-0-a,,16,1338,1000,64,,,97.15348480428288,4479.162761467014
267,cloud,region-0,region-0-c,,32,975,1000,64,,,97.19332850118914,5120.849287876665
268,cloud,region-0,region-0-b,,16,1535,1000,32,,,97.44360023230021,3895.437641014151
269,cloud,region-0,region-0-c,,8,1714,1000,16,,,98.71295782591551,1723.0480441671662
270,cloud,region-0,region-0-c,,16,967,1000,32,,,99.53549851903462,2795.677864713246
271,cloud,region-0,region-0-b,,32,1328,1000,128,,,97.67114899979154,7304.422280228
272,cloud,region-0,region-0-b,,8,1737,1000,16,,,99.28298351842702,2192.174084190256
273,cloud,region-0,region-0-c,,32,1760,1000,128,,,98.50695450926042,8560.928979688848
274,cloud,region-0,region-0-a,,4,1502,1000,16,,,98.11785102121924,471.5672888191899
275,cloud,region-0,region-0-b,,16,1482,1000,32,,,97.33928220128445,4777.969401748307
276,cloud,region-0,region-0-b,,4,1497,1000,16,,,99.13213662881064,662.1159720307899
277,cloud,region-0,region-0-b,,32,1745,1000,128,,,98.80404993848718,9295.55542014006
278,cloud,region-0,region-0-b,,32,1131,1000,64,,,99.55139669400587,8357.988443287308
279,cloud,region-0,region-0-a,,16,901,1000,32,,,97.19811871606102,2664.4857757503737
280,cloud,region-0,region-0-c,,32,1158,1000,128,,,98.04213915985343,4829.712624154471
281,cloud,region-0,region-0-a,,8,1675,1000,16,,,98.6637554650387,1318.212168303831
282,cloud,region-0,region-0-a,,8,1351,1000,32,,,98.06058846349335,826.4451859703308
283,cloud,region-0,region-0-a,,16,1550,1000,32,,,98.25745029527616,2780.025275871576
284,cloud,region-0,region-0-a,,8,1764,1000,16,,,98.3515044859735,1944.887837243592
285,cloud,region-0,region-0-b,,32,1596,1000,128,,,98.64514090899759,4516.118856332197
286,cloud,region-0,region-0-c,,16,1534,1000,32,,,99.44445729352212,2740.307013722385
287,cloud,region-0,region-0-b,,32,1390,1000,64,,,99.61754132813776,7033.369997559646
288,cloud,region-0,region-0-a,,16,1582,1000,32,,,97.31385138714727,2490.0008445301714
289,cloud,region-0,region-0-b,,4,1401,1000,16,,,97.11056215596545,817.1271285407222
290,cloud,region-0,region-0-a,,16,1614,1000,32,,,99.3704562816113,1911.5363772990654
291,cloud,region-0,region-0-a,,16,1360,1000,64,,,97.99082080789918,4788.358282625863
292,cloud,region-0,region-0-b,,4,1714,1000,16,,,98.83159568821237,732.6186091992208
293,cloud,region-0,region-0-c,,16,1397,1000,32,,,99.2883009153777,4088.5998438755505
294,cloud,region-0,region-0-c,,32,1193,1000,128,,,98.32170207664998,8380.432783649272
295,cloud,region-0,region-0-a,,32,1331,1000,64,,,98.1744398148852,9505.040199249435
296,cloud,region-0,region-0-c,,32,1065,1000,128,,,99.04556603057608,6397.227166550167
297,cloud,region-0,region-0-a,,16,1795,1000,32,,,97.72625960033533,2593.837374316766
298,cloud,region-0,region-0-b,,4,1667,1000,16,,,99.73370676688677,1067.790526664401
299,cloud,region-0,region-0-a,,8,1018,1000,32,,,98.90413489980587,1312.8519672526145
300,cloud,region-0,region-0-b,,32,1685,1000,128,,,97.99551356182968,6914.073857050931
301,cloud,region-0,region-0-c,,32,1519,1000,64,,,99.53007728466024,9068.730973422367
302,cloud,region-0,region-0-a,,4,1580,1000,16,,,99.90125376699321,1021.6720340417476
303,cloud,region-0,region-0-a,,16,1675,1000,64,,,97.71998567860537,1657.6490543043392
304,cloud,region-0,region-0-c,,16,1206,1000,64,,,98.59829165603256,2841.1681639092635
305,cloud,region-0,region-0-c,,16,1247,1000,32,,,97.94474158662383,1833.7711201281525
306,cloud,region-0,region-0-b,,8,1234,1000,16,,,99.30651483926319,902.8053895212587
307,cloud,region-0,region-0-c,,4,1209,1000,16,,,99.5295293489606,866.3982214511404
308,cloud,region-0,region-0-b,,8,1263,1000,16,,,99.58893062049297,2016.6690344242077
309,cloud,region-0,region-0-a,,8,1295,1000,16,,,98.68461627862209,2375.469456719808
310,cloud,region-0,region-0-a,,16,1149,1000,64,,,99.29555550972285,2972.003959041474
311,cloud,region-0,region-0-c,,32,1200,1000,64,,,99.97278888184238,7586.483887440482
312,cloud,region-0,region-0-a,,4,1432,1000,16,,,97.09467425440904,494.7833537696777
313,cloud,region-0,region-0-c,,8,1269,1000,32,,,98.83733591308857,1627.2306029516353
314,cloud,region-0,region-0-b,,4,1582,1000,16,,,98.29497362926371,1143.5203449396533
315,cloud,region-0,region-0-a,,32,983,1000,64,,,97.65644308103624,8786.468393149185
316,cloud,region-0,region-0-b,,32,1586,1000,64,,,97.71377974919702,5041.268454013485
317,cloud,region-0,region-0-b,,8,1187,1000,16,,,98.39165143962158,1808.2624173205977
318,cloud,region-0,region-0-a,,16,1422,1000,64,,,98.56878832189486,2352.94065018973
319,cloud,region-0,region-0-a,,32,1323,1000,128,,,97.11711157950573,7890.5801827243795
320,cloud,region-0,region-0-a,,4,1367,1000,16,,,97.14446811097741,1138.7353452475395
321,cloud,region-0,region-0-c,,16,1658,1000,64,,,99.73950856442157,2832.3265196107996
322,cloud,region-0,region-0-a,,16,1426,1000,32,,,99.01898195842656,3990.2964112616937
323,cloud,region-0,region-0-a,,8,1479,1000,16,,,97.20904536226764,958.8206634508867
324,cloud,region-0,region-0-c,,8,1150,1000,32,,,99.30571365671034,1991.4659442662262
325,cloud,region-0,region-0-c,,32,1111,1000,128,,,97.63207768810626,4093.6459934627164
326,cloud,region-0,region-0-c,,4,1453,1000,16,,,98.71088262726475,657.5744268277425
327,cloud,region-0,region-0-a,,8,1372,1000,16,,,99.4392320332108,1098.2165316849396
328,cloud,region-0,region-0-b,,16,1324,1000,32,,,97.97825647460044,2541.160141404737
329,cloud,region-0,region-0-c,,8,1389,1000,16,,,98.16623484875078,2196.9372722278667
330,cloud,region-0,region-0-c,,8,1072,1000,32,,,97.41587086085117,2247.869710862751
331,cloud,region-0,region-0-c,,16,1598,1000,32,,,99.78436462973096,3682.7582295592565
332,cloud,region-0,region-0-b,,16,1196,1000,64,,,98.03460207605127,2685.3719993699997
333,cloud,region-0,region-0-b,,16,1144,1000,64,,,97.05890707846345,1651.34307305069
334,cloud,region-0,region-0-b,,16,1508,1000,64,,,98.98914325452108,2101.7662825724287
335,cloud,region-0,region-0-a,,8,1188,1000,32,,,98.8689662850573,1043.6785537154121
336,cloud,region-0,region-0-a,,8,986,1000,16,,,98.45631647508809,878.5014688697266
337,cloud,region-0,region-0-a,,32,1324,1000,128,,,98.33752154695036,7473.27296030059
338,cloud,region-0,region-0-a,,8,1505,1000,32,,,98.03089085459574,1864.7384277021247
339,cloud,region-0,region-0-b,,32,1065,1000,64,,,99.42465687737756,7354.552176460325
340,cloud,region-0,region-0-b,,8,919,1000,32,,,97.56657709237665,1023.3757074129535
341,cloud,region-0,region-0-c,,8,1356,1000,16,,,97.41898937119844,961.9337554546087
342,cloud,region-0,region-0-c,,16,1201,1000,32,,,99.35563217271266,1907.2039867571275
343,cloud,region-0,region-0-b,,8,1405,1000,32,,,99.06845386224114,2076.256590291328
344,cloud,region-0,region-0-a,,4,1399,1000,16,,,99.92782077869005,847.8702278895879
345,cloud,region-0,region-0-a,,32,1670,1000,64,,,97.79429275794153,4771.962416382816
346,cloud,region-0,region-0-a,,16,1593,1000,32,,,97.02977865244077,4149.229571613527
347,cloud,region-0,region-0-a,,16,1782,1000,64,,,98.24899555340673,4766.195962873164
348,cloud,region-0,region-0-b,,32,1744,1000,128,,,99.55788506436507,3738.9811732375088
349,cloud,region-0,region-0-a,,8,1448,1000,16,,,98.84815591711278,1492.8177356249407
350,cloud,region-0,region-0-b,,4,1533,1000,16,,,98.1151297821626,626.7091733060477
351,cloud,region-0,region-0-c,,8,1476,1000,16,,,98.79858017786053,1321.8566750699206
352,cloud,region-0,region-0-a,,8,1182,1000,32,,,97.57384093277659,1050.4415661972425
353,cloud,region-0,region-0-a,,16,1787,1000,64,,,98.9863876069445,3212.3149585000306
354,cloud,region-0,region-0-b,,8,1280,1000,16,,,99.15705851805237,1192.966939410153
355,cloud,region-0,region-0-a,,8,1745,1000,16,,,97.42963091487842,1917.1578737932196
356,cloud,region-0,region-0-b,,32,1032,1000,64,,,97.6039282673443,8293.872562774815
357,cloud,region-0,region-0-c,,4,1037,1000,16,,,97.82313166407502,463.66050985582257
358,cloud,region-0,region-0-b,,4,1439,1000,16,,,97.48573493699136,514.0515217712027
359,cloud,region-0,region-0-b,,32,1738,1000,128,,,99.38656171897112,6228.324109467712
360,cloud,region-0,region-0-b,,8,1753,1000,32,,,99.31189517470072,1972.450525211135
361,cloud,region-0,region-0-c,,8,1581,1000,32,,,99.02977619676908,1300.2702701637756
362,cloud,region-0,region-0-a,,32,1250,1000,64,,,98.14128901636201,8819.921306343313
363,cloud,region-0,region-0-c,,8,1034,1000,16,,,99.31976006900675,1616.8021855740421
364,cloud,region-0,region-0-a,,16,1366,1000,64,,,98.65845944628862,4596.7997826245755
365,cloud,region-0,region-0-c,,8,1566,1000,32,,,97.2506414736061,1724.0557228138773
366,cloud,region-0,region-0-c,,16,1143,1000,32,,,97.85386977186606,3324.8498678673577
367,cloud,region-0,region-0-b,,8,1211,1000,16,,,99.05976867150798,1713.1253983171746
368,cloud,region-0,region-0-c,,8,993,1000,32,,,97.88973004202914,2173.3232426279437
369,cloud,region-0,region-0-b,,8,1149,1000,16,,,99.30175371205466,1787.9015106319473
370,cloud,region-0,region-0-a,,16,1028,1000,64,,,98.36097416289066,4036.6393018403787
371,cloud,region-0,region-0-a,,32,1391,1000,64,,,99.80273302598295,9578.535007637573
372,cloud,region-0,region-0-a,,8,1723,1000,32,,,97.67137712759637,1743.4482270259314
373,cloud,region-0,region-0-a,,32,1218,1000,128,,,97.71118119117976,4079.6093340858015
374,cloud,region-0,region-0-a,,16,1013,1000,32,,,97.96291014339896,2983.6336850412067
375,cloud,region-0,region-0-b,,8,1488,1000,16,,,99.64850574558433,2242.7478143288968
376,cloud,region-0,region-0-b,,8,1316,1000,32,,,98.28755285454277,1090.6915830055557
377,cloud,region-0,region-0-c,,32,1090,1000,64,,,98.09547410584052,8097.258098194559
378,cloud,region-0,region-0-a,,16,1203,1000,64,,,98.93858370228011,3108.672966965036
379,cloud,region-0,region-0-a,,32,1613,1000,64,,,99.83967014065458,6054.188552295336
380,cloud,region-0,region-0-c,,32,1224,1000,128,,,98.33952459718141,7525.218450669323
381,cloud,region-0,region-0-a,,8,1578,1000,16,,,98.73738774709935,1662.2154615756738
382,cloud,region-0,region-0-c,,8,1591,1000,32,,,97.4385341221112,2272.1448391815184
383,cloud,region-0,region-0-c,,8,1638,1000,32,,,99.42295603174665,2086.641745807082
384,cloud,region-0,region-0-b,,32,1333,1000,128,,,98.83939441980665,4594.576507623738
385,cloud,region-0,region-0-c,,16,983,1000,32,,,97.41839947521353,3497.8980363478313
386,cloud,region-0,region-0-b,,16,1019,1000,32,,,99.94162483029781,1713.024891847681
387,cloud,region-0,region-0-b,,32,1002,1000,64,,,97.52407753592428,7703.098582591113
388,cloud,region-0,region-0-c,,8,1408,1000,16,,,97.69799818109716,2392.7135258390867
389,cloud,region-0,region-0-c,,4,1790,1000,16,,,99.19161824180658,600.7163432394132
390,cloud,region-0,region-0-b,,4,1450,1000,16,,,98.77665320038273,804.1797924458217
391,cloud,region-0,region-0-a,,16,1145,1000,32,,,98.30307785597113,3537.751234755484
392,cloud,region-0,region-0-a,,16,1499,1000,64,,,97.61543336329744,2355.904897785892
393,cloud,region-0,region-0-c,,32,1298,1000,128,,,97.02839443654707,6829.071496357508
394,cloud,region-0,region-0-a,,4,1306,1000,16,,,98.73820103657151,755.3378267343929
395,cloud,region-0,region-0-b,,32,1545,1000,64,,,97.18790703315119,7542.054102078172
396,cloud,region-0,region-0-a,,32,1502,1000,64,,,97.40732423787846,8497.090172834625
397,cloud,region-0,region-0-a,,16,1477,1000,32,,,98.24934131518215,2507.9194594720316
398,cloud,region-0,region-0-b,,4,1133,1000,16,,,97.49465095912564,1067.1266019707932
399,cloud,region-0,region-0-a,,16,955,1000,32,,,99.35168450701498,2027.3740945195696
400,cloud,region-0,region-0-b,,16,1187,1000,64,,,97.29758639461474,2201.329921600915
401,cloud,region-0,region-0-c,,16,1730,1000,32,,,99.26638166334897,3573.0770424799503
402,cloud,region-1,region-1-b,,32,1059,1000,128,,,98.38293645405726,4827.631274082629
403,cloud,region-1,region-1-c,,4,1313,1000,16,,,99.41862570385852,730.0242904484402
404,cloud,region-1,region-1-c,,8,1341,1000,32,,,97.27190129322904,2242.183047805873
405,cloud,region-1,region-1-c,,8,1151,1000,16,,,98.11104936197165,1855.3654944254686
406,cloud,region-1,region-1-c,,32,1668,1000,128,,,97.93522907808104,8058.470518541831
407,cloud,region-1,region-1-b,,4,1057,1000,16,,,97.27218045467907,619.7809886377107
408,cloud,region-1,region-1-c,,16,1104,1000,32,,,98.72414765809812,3499.088596007043
409,cloud,region-1,region-1-a,,16,1138,1000,32,,,99.69731218601538,2483.1267930193058
410,cloud,region-1,region-1-b,,8,1742,1000,16,,,97.54256526899707,1582.4579145617477
411,cloud,region-1,region-1-b,,32,1050,1000,64,,,97.91749321560182,8059.212498957596
412,cloud,region-1,region-1-b,,16,1382,1000,64,,,99.70546224357516,1884.6063099962457
413,cloud,region-1,region-1-c,,8,1142,1000,16,,,97.21765698972786,885.0248826718836
414,cloud,region-1,region-1-b,,16,1487,1000,32,,,98.3552113358909,1982.834001381345
415,cloud,region-1,region-1-a,,32,1554,1000,128,,,98.6816143774486,7740.50952671827
416,cloud,region-1,region-1-c,,32,1341,1000,128,,,97.56295432360622,3615.758905893006
417,cloud,region-1,region-1-b,,8,1444,1000,16,,,98.535193967359,1772.1333277031254
418,cloud,region-1,region-1-b,,16,947,1000,64,,,98.15186102899166,1921.4074503091147
419,cloud,region-1,region-1-a,,16,978,1000,32,,,97.07000707504945,1769.3707131010233
420,cloud,region-1,region-1-b,,32,1198,1000,128,,,99.19306479279862,4842.647081418801
421,cloud,region-1,region-1-a,,32,1277,1000,64,,,99.5402196771032,8343.03012598997
422,cloud,region-1,region-1-b,,32,1046,1000,128,,,98.88636358475048,5465.4820127030425
423,cloud,region-1,region-1-b,,16,1619,1000,32,,,99.33475267286697,2845.9643563477407
424,cloud,region-1,region-1-b,,16,1698,1000,32,,,98.59272849378577,3110.026920895576
425,cloud,region-1,region-1-b,,32,1094,1000,128,,,98.75833120320438,8565.033776024207
426,cloud,region-1,region-1-c,,16,1415,1000,32,,,99.5983638565946,4683.482849650355
427,cloud,region-1,region-1-b,,16,1199,1000,64,,,98.3084988146652,2514.792560096996
428,cloud,region-1,region-1-a,,8,1363,1000,32,,,99.9301916261177,1333.4501595774364
429,cloud,region-1,region-1-c,,32,1588,1000,128,,,98.39320485708541,9471.256601101726
430,cloud,region-1,region-1-b,,8,1637,1000,16,,,97.26307454637524,1297.9642340373614
431,cloud,region-1,region-1-a,,8,1576,1000,16,,,97.04592561732879,2008.247079530937
432,cloud,region-1,region-1-c,,16,1242,1000,32,,,98.36325713882985,3459.213020262182
433,cloud,region-1,region-1-b,,8,1635,1000,32,,,99.34105387568975,1519.2284165056626
434,cloud,region-1,region-1-b,,16,1373,1000,32,,,98.34825150726724,3608.250070311257
435,cloud,region-1,region-1-a,,4,1595,1000,16,,,97.80746989314473,759.8143623627793
436,cloud,region-1,region-1-a,,32,1022,1000,64,,,97.27941455429976,3808.182336397972
437,cloud,region-1,region-1-c,,16,1343,1000,32,,,97.4664272510714,3867.783655585936
438,cloud,region-1,region-1-a,,32,1035,1000,128,,,98.23136088638853,5593.533699285719
439,cloud,region-1,region-1-c,,32,1491,1000,64,,,97.09625579459006,4585.442092557762
440,cloud,region-1,region-1-c,,16,1063,1000,64,,,98.5812305325105,3826.4154037604458
441,cloud,region-1,region-1-c,,32,1748,1000,128,,,97.72817816888362,9107.816771492979
442,cloud,region-1,region-1-a,,16,1002,1000,64,,,99.9320210255415,3500.2105163044116
443,cloud,region-1,region-1-b,,32,918,1000,64,,,98.68811616177187,3256.1311960759795
444,cloud,region-1,region-1-a,,8,1297,1000,16,,,99.28257053287905,2237.6014056567847
445,cloud,region-1,region-1-c,,16,1529,1000,32,,,99.46813694675616,3738.2819296119856
446,cloud,region-1,region-1-c,,8,1333,1000,16,,,99.24620682059972,1730.803013441216
447,cloud,region-1,region-1-c,,16,1266,1000,32,,,97.40946664873807,2451.18510574716
448,cloud,region-1,region-1-a,,8,1268,1000,32,,,98.61514702966373,2254.0413239902446
449,cloud,region-1,region-1-c,,32,1628,1000,128,,,98.0232575798951,5469.824225214674
450,cloud,region-1,region-1-b,,32,914,1000,128,,,98.83163037577837,8183.529743408893
451,cloud,region-1,region-1-b,,32,1404,1000,64,,,99.14686178707167,9205.066786579493
452,cloud,region-1,region-1-a,,8,1030,1000,16,,,99.63898040596895,1894.6068761305773
453,cloud,region-1,region-1-b,,16,1479,1000,64,,,97.31675316514418,2715.197927536402
454,cloud,region-1,region-1-c,,8,971,1000,16,,,99.73175404893762,2272.997104041894
455,cloud,region-1,region-1-c,,8,1156,1000,16,,,98.65827291372207,1513.502449351036
456,cloud,region-1,region-1-a,,32,1706,1000,128,,,98.15817778417785,8685.432555170744
457,cloud,region-1,region-1-c,,16,1207,1000,64,,,97.42713832072734,4733.656996147922
458,cloud,region-1,region-1-c,,8,1283,1000,32,,,99.9120122209837,1311.0709134943029
459,cloud,region-1,region-1-b,,16,1131,1000,64,,,98.90310233173244,4296.303478255396
460,cloud,region-1,region-1-c,,32,1304,1000,128,,,99.05173554528294,3756.5174587182164
461,cloud,region-1,region-1-b,,8,1344,1000,16,,,98.14701768460691,1907.0226578049737
462,cloud,region-1,region-1-b,,8,1170,1000,32,,,98.10521522696662,1252.8796598005329
463,cloud,region-1,region-1-b,,16,1393,1000,32,,,98.91602620543468,2428.3701651230076
464,cloud,region-1,region-1-c,,16,1266,1000,64,,,99.99375586779942,1827.924744072769
465,cloud,region-1,region-1-b,,8,1651,1000,32,,,97.51559412982775,1739.9608666379784
466,cloud,region-1,region-1-c,,32,1735,1000,128,,,98.47754588713687,9162.213231861604
467,cloud,region-1,region-1-c,,16,1519,1000,64,,,98.8797356305692,3010.821369114693
468,cloud,region-1,region-1-a,,8,1158,1000,16,,,97.96243863482036,2054.9671411138906
469,cloud,region-1,region-1-a,,32,1642,1000,64,,,99.29071823107023,5995.471027786545
470,cloud,region-1,region-1-c,,8,1641,1000,32,,,99.58542492387872,1556.2203836461533
471,cloud,region-1,region-1-c,,32,1499,1000,64,,,99.22938709151117,3278.868915878065
472,cloud,region-1,region-1-b,,16,1550,1000,64,,,99.80463366910841,4623.352454445953
473,cloud,region-1,region-1-c,,8,1286,1000,16,,,97.44696552002878,1391.937668758233
474,cloud,region-1,region-1-a,,16,1468,1000,64,,,99.79146725188099,1996.7687548650524
475,cloud,region-1,region-1-c,,32,1164,1000,64,,,97.64372397042817,7644.575601023444
476,cloud,region-1,region-1-c,,32,1102,1000,64,,,98.83233034877487,6071.012677532473
477,cloud,region-1,region-1-a,,8,1722,1000,16,,,98.84913080652586,1899.7468343372122
478,cloud,region-1,region-1-a,,16,1645,1000,64,,,98.88767875174175,3734.7919788456607
479,cloud,region-1,region-1-c,,16,1364,1000,64,,,99.01580786736345,3984.9772624899397
480,cloud,region-1,region-1-b,,16,1175,1000,64,,,97.89293350980036,2452.1911302406525
481,cloud,region-1,region-1-c,,16,1690,1000,32,,,98.75271090149754,1786.9630281793306
482,cloud,region-1,region-1-c,,8,1734,1000,16,,,97.54794360772526,1046.2583245560884
