# generated at: 2024-07-09 19:08:23.704320
#
# total pods: 15355
# total workloads: 695
# total requested memory of goal:  56.0%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 8.3%
# total requested egress of goal: 8.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-11-workload-13-replica-0,11,messaging,13,0,edge-cloud,0.5,2.6,,,
app-msg-11-workload-14-replica-0,11,messaging,14,0,edge-cloud,0.3,2.5,,,
app-msg-11-workload-15-replica-0,11,messaging,15,0,edge-cloud,0.8,2.7,,,
app-msg-11-workload-16-replica-0,11,messaging,16,0,edge-cloud,0.5,4.2,,,
app-msg-11-workload-17-replica-0,11,messaging,17,0,edge-cloud,1.3,2.4,,,
app-msg-11-workload-18-replica-0,11,messaging,18,0,edge-cloud,0.5,2.3,,,
app-msg-11-workload-19-replica-0,11,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-11-workload-20-replica-0,11,messaging,20,0,edge-cloud,1.5,5.9,,,
app-msg-11-workload-21-replica-0,11,messaging,21,0,edge-cloud,0.3,3.2,,,
app-msg-11-workload-22-replica-0,11,messaging,22,0,edge-cloud,0.4,1.4,,,
app-msg-11-workload-23-replica-0,11,messaging,23,0,edge-cloud,2.0,3.9,,,
app-msg-11-workload-24-replica-0,11,messaging,24,0,fog,0.5,0.5,,,
app-msg-11-workload-25-replica-0,11,messaging,25,0,fog,0.2,1.0,,,
app-api-comp-12-workload-0-replica-0,12,api-composition,0,0,0,0.9,1.2,,,
app-api-comp-12-workload-1-replica-0,12,api-composition,1,0,1,0.3,0.8,,,
app-api-comp-12-workload-2-replica-0,12,api-composition,2,0,2,0.5,3.0,,,
app-api-comp-12-workload-3-replica-0,12,api-composition,3,0,3,1.2,3.4,,,
app-api-comp-12-workload-4-replica-0,12,api-composition,4,0,4,0.5,3.9,,,
app-api-comp-12-workload-5-replica-0,12,api-composition,5,0,5,0.7,3.9,98.0,211.39999999999998,
app-api-comp-12-workload-6-replica-0,12,api-composition,6,0,6,0.8,2.6,,,99
app-api-comp-12-workload-7-replica-0,12,api-composition,7,0,0,1.2,2.4,,,95
app-api-comp-12-workload-8-replica-0,12,api-composition,8,0,1,0.7,3.7,,,
app-api-comp-12-workload-9-replica-0,12,api-composition,9,0,0,1.5,4.5,,,
app-api-comp-12-workload-10-replica-0,12,api-composition,10,0,1,0.5,5.3,,,
app-api-comp-12-workload-11-replica-0,12,api-composition,11,0,0,1.0,4.7,,,
app-api-comp-12-workload-12-replica-0,12,api-composition,12,0,1,1.0,3.3,,,
app-api-comp-12-workload-13-replica-0,12,api-composition,13,0,0,1.4,5.4,,,
app-api-comp-12-workload-14-replica-0,12,api-composition,14,0,1,1.8,3.3,,,
app-api-comp-12-workload-15-replica-0,12,api-composition,15,0,2,0.7,2.2,,,
app-api-comp-12-workload-16-replica-0,12,api-composition,16,0,3,1.6,1.5,,,
app-api-comp-12-workload-17-replica-0,12,api-composition,17,0,0,0.2,1.6,,,
app-api-comp-12-workload-18-replica-0,12,api-composition,18,0,1,1.0,5.8,,,
app-api-comp-12-workload-19-replica-0,12,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-12-workload-20-replica-0,12,api-composition,20,0,3,0.6,4.6,,,
app-api-comp-12-workload-21-replica-0,12,api-composition,21,0,4,0.9,0.8,,,
app-api-comp-12-workload-22-replica-0,12,api-composition,22,0,5,1.8,3.5,,,
app-api-comp-12-workload-23-replica-0,12,api-composition,23,0,6,0.4,6.0,,,99
app-api-comp-12-workload-24-replica-0,12,api-composition,24,0,0,1.0,4.0,,,
app-api-comp-12-workload-25-replica-0,12,api-composition,25,0,1,1.7,1.3,,,
app-api-comp-12-workload-26-replica-0,12,api-composition,26,0,2,1.7,2.9,,,
app-msg-13-workload-0-replica-0,13,messaging,0,0,edge-cloud,0.3,1.3,,,
app-msg-13-workload-1-replica-0,13,messaging,1,0,edge-cloud,1.1,0.7,,,
app-msg-13-workload-2-replica-0,13,messaging,2,0,cloud,1.6,4.1,,,
app-msg-13-workload-3-replica-0,13,messaging,3,0,edge-cloud,1.3,4.8,,,93
app-msg-13-workload-4-replica-0,13,messaging,4,0,edge-cloud,1.5,3.9,,,98
app-msg-13-workload-5-replica-0,13,messaging,5,0,edge-cloud,1.6,3.1,,,
app-msg-13-workload-6-replica-0,13,messaging,6,0,edge-cloud,0.3,0.9,,,
app-msg-13-workload-7-replica-0,13,messaging,7,0,cloud,1.5,1.0,,,
app-msg-13-workload-8-replica-0,13,messaging,8,0,edge-cloud,0.5,5.2,,,
app-msg-13-workload-9-replica-0,13,messaging,9,0,edge-cloud,1.3,1.2,,,
app-msg-13-workload-10-replica-0,13,messaging,10,0,cloud,1.1,3.6,,,
app-msg-13-workload-11-replica-0,13,messaging,11,0,cloud,1.9,4.9,,,
app-msg-13-workload-12-replica-0,13,messaging,12,0,cloud,0.3,5.4,,,
app-msg-13-workload-13-replica-0,13,messaging,13,0,edge-cloud,1.0,1.6,,,
app-msg-13-workload-14-replica-0,13,messaging,14,0,edge-cloud,0.4,1.9,,,
app-msg-13-workload-15-replica-0,13,messaging,15,0,edge-cloud,1.7,2.7,,,
app-msg-13-workload-16-replica-0,13,messaging,16,0,edge-cloud,1.5,1.0,,,
app-msg-13-workload-17-replica-0,13,messaging,17,0,edge-cloud,0.7,1.7,,,
app-msg-13-workload-18-replica-0,13,messaging,18,0,edge-cloud,0.3,5.8,,,
app-msg-13-workload-19-replica-0,13,messaging,19,0,edge-cloud,1.9,1.1,,,
app-msg-13-workload-20-replica-0,13,messaging,20,0,edge-cloud,0.4,3.7,,,
app-msg-13-workload-21-replica-0,13,messaging,21,0,edge-cloud,0.8,0.5,,,
app-msg-13-workload-22-replica-0,13,messaging,22,0,edge-cloud,1.7,4.4,,,
app-msg-13-workload-23-replica-0,13,messaging,23,0,edge-cloud,1.4,5.6,,,
app-msg-13-workload-24-replica-0,13,messaging,24,0,edge-cloud,0.4,5.2,,,
app-msg-13-workload-25-replica-0,13,messaging,25,0,edge-cloud,1.4,0.5,,,95
app-msg-13-workload-26-replica-0,13,messaging,26,0,edge-cloud,1.3,6.0,,,
app-msg-13-workload-27-replica-0,13,messaging,27,0,edge-cloud,1.2,5.7,,,
app-msg-13-workload-28-replica-0,13,messaging,28,0,fog,0.7,2.9,,,98
app-msg-13-workload-29-replica-0,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-30-replica-0,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-31-replica-0,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-32-replica-0,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-33-replica-0,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-34-replica-0,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-35-replica-0,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-36-replica-0,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-37-replica-0,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-38-replica-0,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-39-replica-0,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-40-replica-0,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-41-replica-0,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-42-replica-0,13,messaging,42,0,fog,1.3,3.0,,,
app-api-comp-14-workload-0-replica-0,14,api-composition,0,0,0,0.6,4.3,,,
app-api-comp-14-workload-1-replica-0,14,api-composition,1,0,1,1.8,2.4,,,
app-api-comp-14-workload-2-replica-0,14,api-composition,2,0,2,0.6,1.5,,,
app-api-comp-14-workload-3-replica-0,14,api-composition,3,0,3,0.4,5.3,,,
app-api-comp-14-workload-4-replica-0,14,api-composition,4,0,0,1.7,5.9,,,
app-api-comp-14-workload-5-replica-0,14,api-composition,5,0,1,1.2,5.3,,,
app-api-comp-14-workload-6-replica-0,14,api-composition,6,0,2,1.3,1.3,,,
app-api-comp-14-workload-7-replica-0,14,api-composition,7,0,3,0.7,2.3,,,
app-api-comp-14-workload-8-replica-0,14,api-composition,8,0,4,1.6,2.4,,,
app-api-comp-14-workload-9-replica-0,14,api-composition,9,0,5,1.5,5.7,,,
app-api-comp-14-workload-10-replica-0,14,api-composition,10,0,0,1.3,5.8,,,
app-api-comp-14-workload-11-replica-0,14,api-composition,11,0,1,1.6,5.7,745.6,1185.6000000000001,
app-api-comp-14-workload-12-replica-0,14,api-composition,12,0,2,1.6,3.0,,,
app-api-comp-14-workload-13-replica-0,14,api-composition,13,0,0,0.5,4.7,,,
app-api-comp-14-workload-14-replica-0,14,api-composition,14,0,1,1.2,5.5,,,92
app-api-comp-14-workload-15-replica-0,14,api-composition,15,0,2,0.4,6.0,,,
app-api-comp-14-workload-16-replica-0,14,api-composition,16,0,3,1.9,3.0,,,
app-api-comp-14-workload-17-replica-0,14,api-composition,17,0,4,0.9,4.8,,,
app-api-comp-14-workload-18-replica-0,14,api-composition,18,0,0,0.9,2.5,,,
app-api-comp-14-workload-19-replica-0,14,api-composition,19,0,1,1.1,1.1,,,
app-api-comp-14-workload-20-replica-0,14,api-composition,20,0,2,1.9,4.1,,,
app-api-comp-14-workload-21-replica-0,14,api-composition,21,0,0,1.7,2.1,,,
app-api-comp-14-workload-22-replica-0,14,api-composition,22,0,1,1.4,4.5,,,
app-api-comp-14-workload-23-replica-0,14,api-composition,23,0,0,0.9,0.7,,,
app-api-comp-14-workload-24-replica-0,14,api-composition,24,0,1,1.9,4.1,,,
app-api-comp-14-workload-25-replica-0,14,api-composition,25,0,2,1.9,4.2,,,
app-api-comp-14-workload-26-replica-0,14,api-composition,26,0,3,0.3,2.7,,,
app-api-comp-14-workload-27-replica-0,14,api-composition,27,0,4,0.4,5.5,,,
app-api-comp-14-workload-28-replica-0,14,api-composition,28,0,5,1.2,5.2,,,
app-msg-15-workload-0-replica-0,15,messaging,0,0,edge-cloud,1.4,1.7,,,
app-msg-15-workload-1-replica-0,15,messaging,1,0,edge-cloud,1.6,3.8,,,
app-msg-15-workload-2-replica-0,15,messaging,2,0,edge-cloud,1.0,3.5,,,
app-msg-15-workload-3-replica-0,15,messaging,3,0,edge-cloud,0.6,5.9,,,100
app-msg-15-workload-4-replica-0,15,messaging,4,0,cloud,0.5,4.1,,,
app-msg-15-workload-5-replica-0,15,messaging,5,0,edge-cloud,0.6,2.8,,,
app-msg-15-workload-6-replica-0,15,messaging,6,0,edge-cloud,0.4,0.7,,,
app-msg-15-workload-7-replica-0,15,messaging,7,0,edge-cloud,0.6,1.8,,,
app-msg-15-workload-8-replica-0,15,messaging,8,0,edge-cloud,0.6,4.5,,,
app-msg-15-workload-9-replica-0,15,messaging,9,0,edge-cloud,0.3,4.0,,,
app-msg-15-workload-10-replica-0,15,messaging,10,0,cloud,0.7,2.0,,,
app-msg-15-workload-11-replica-0,15,messaging,11,0,edge-cloud,1.6,1.1,,,
app-msg-15-workload-12-replica-0,15,messaging,12,0,edge-cloud,1.5,4.8,,,
app-msg-15-workload-13-replica-0,15,messaging,13,0,edge-cloud,0.4,0.7,,,
app-msg-15-workload-14-replica-0,15,messaging,14,0,edge-cloud,0.4,1.5,,,
app-msg-15-workload-15-replica-0,15,messaging,15,0,edge-cloud,0.7,1.3,,,
app-msg-15-workload-16-replica-0,15,messaging,16,0,edge-cloud,0.5,4.8,,,
app-msg-15-workload-17-replica-0,15,messaging,17,0,edge-cloud,1.6,5.2,,,
app-msg-15-workload-18-replica-0,15,messaging,18,0,edge-cloud,1.4,0.6,,,
app-msg-15-workload-19-replica-0,15,messaging,19,0,edge-cloud,0.9,4.3,,,
app-msg-15-workload-20-replica-0,15,messaging,20,0,fog,0.3,2.7,,,
app-msg-15-workload-21-replica-0,15,messaging,21,0,edge-cloud,0.8,0.7,,,
app-msg-15-workload-22-replica-0,15,messaging,22,0,edge-cloud,0.5,4.2,,,
app-msg-15-workload-23-replica-0,15,messaging,23,0,edge-cloud,1.8,2.1,,,
app-msg-15-workload-24-replica-0,15,messaging,24,0,fog,1.6,5.2,,,93
app-msg-15-workload-25-replica-0,15,messaging,25,0,edge-cloud,0.4,3.0,,,
app-msg-15-workload-26-replica-0,15,messaging,26,0,edge-cloud,1.8,3.4,,,
app-msg-15-workload-27-replica-0,15,messaging,27,0,edge-cloud,1.4,2.5,,,
app-msg-15-workload-28-replica-0,15,messaging,28,0,edge-cloud,1.0,2.0,,,
app-msg-15-workload-29-replica-0,15,messaging,29,0,edge-cloud,1.9,1.7,,,
app-msg-15-workload-30-replica-0,15,messaging,30,0,edge-cloud,0.8,4.8,,,
app-msg-15-workload-31-replica-0,15,messaging,31,0,edge-cloud,0.5,5.0,,,
app-msg-15-workload-32-replica-0,15,messaging,32,0,edge-cloud,1.1,4.9,,,92
app-msg-15-workload-33-replica-0,15,messaging,33,0,edge-cloud,1.1,2.3,,,98
app-msg-15-workload-34-replica-0,15,messaging,34,0,edge-cloud,0.3,4.4,,,
app-msg-15-workload-35-replica-0,15,messaging,35,0,edge-cloud,1.4,2.5,,,
app-msg-15-workload-36-replica-0,15,messaging,36,0,edge-cloud,1.3,2.0,,,
app-msg-15-workload-37-replica-0,15,messaging,37,0,edge-cloud,1.7,1.7,,,
app-msg-15-workload-38-replica-0,15,messaging,38,0,edge-cloud,1.0,1.2,,,
app-msg-15-workload-39-replica-0,15,messaging,39,0,fog,0.4,1.4,,,
app-msg-15-workload-40-replica-0,15,messaging,40,0,edge-cloud,1.8,4.0,,,
app-msg-15-workload-41-replica-0,15,messaging,41,0,edge-cloud,1.3,1.8,,,
app-msg-16-workload-0-replica-0,16,messaging,0,0,edge-cloud,1.0,5.1,,,
app-msg-16-workload-1-replica-0,16,messaging,1,0,edge-cloud,0.3,4.7,,,
app-msg-16-workload-2-replica-0,16,messaging,2,0,edge-cloud,1.7,5.0,,,99
app-msg-16-workload-3-replica-0,16,messaging,3,0,edge-cloud,0.8,0.5,,,
app-msg-16-workload-4-replica-0,16,messaging,4,0,edge-cloud,1.5,2.4,,,
app-msg-16-workload-5-replica-0,16,messaging,5,0,cloud,0.7,0.8,,,
app-msg-16-workload-6-replica-0,16,messaging,6,0,edge-cloud,1.5,2.4,,,
app-msg-16-workload-7-replica-0,16,messaging,7,0,edge-cloud,0.7,2.7,,,
app-msg-16-workload-8-replica-0,16,messaging,8,0,edge-cloud,1.2,1.2,,,
app-msg-16-workload-9-replica-0,16,messaging,9,0,edge-cloud,0.7,4.0,,,97
app-msg-16-workload-10-replica-0,16,messaging,10,0,edge-cloud,0.7,4.9,,,
app-msg-16-workload-11-replica-0,16,messaging,11,0,edge-cloud,0.6,1.7,,,
app-msg-16-workload-12-replica-0,16,messaging,12,0,edge-cloud,0.5,4.1,,,
app-msg-16-workload-13-replica-0,16,messaging,13,0,edge-cloud,1.9,4.9,,,
app-msg-16-workload-14-replica-0,16,messaging,14,0,edge-cloud,1.1,1.6,,,
app-msg-16-workload-15-replica-0,16,messaging,15,0,edge-cloud,1.3,1.2,,,
app-msg-16-workload-16-replica-0,16,messaging,16,0,edge-cloud,0.3,2.9,,,
app-msg-16-workload-17-replica-0,16,messaging,17,0,fog,0.6,4.1,,,
app-msg-16-workload-18-replica-0,16,messaging,18,0,edge-cloud,1.6,2.2,,,
app-msg-16-workload-19-replica-0,16,messaging,19,0,edge-cloud,1.7,3.6,,,96
app-msg-16-workload-20-replica-0,16,messaging,20,0,edge-cloud,1.2,4.3,,,
app-msg-16-workload-21-replica-0,16,messaging,21,0,edge-cloud,1.1,1.0,,,
app-msg-16-workload-22-replica-0,16,messaging,22,0,edge-cloud,0.8,1.6,,,
app-msg-16-workload-23-replica-0,16,messaging,23,0,cloud,0.4,3.5,,,93
app-msg-16-workload-24-replica-0,16,messaging,24,0,edge-cloud,0.9,5.5,,,
app-msg-16-workload-25-replica-0,16,messaging,25,0,edge-cloud,1.4,5.1,,,
app-msg-16-workload-26-replica-0,16,messaging,26,0,edge-cloud,0.3,2.3,,,
app-msg-16-workload-27-replica-0,16,messaging,27,0,edge-cloud,0.7,4.0,,,
app-api-comp-17-workload-0-replica-0,17,api-composition,0,0,0,0.6,0.6,,,
app-api-comp-17-workload-1-replica-0,17,api-composition,1,0,1,1.2,2.0,,,
app-api-comp-17-workload-2-replica-0,17,api-composition,2,0,2,1.3,1.3,,,
app-api-comp-17-workload-3-replica-0,17,api-composition,3,0,3,0.7,0.6,,,
app-api-comp-17-workload-4-replica-0,17,api-composition,4,0,0,0.4,5.1,,,
app-api-comp-17-workload-5-replica-0,17,api-composition,5,0,1,0.3,4.2,,,
app-api-comp-17-workload-6-replica-0,17,api-composition,6,0,2,0.3,1.4,,,
app-api-comp-17-workload-7-replica-0,17,api-composition,7,0,0,1.7,1.7,,,
app-api-comp-17-workload-8-replica-0,17,api-composition,8,0,1,0.5,1.4,,,
app-api-comp-17-workload-9-replica-0,17,api-composition,9,0,2,1.3,1.8,,,
app-api-comp-17-workload-10-replica-0,17,api-composition,10,0,3,1.3,4.3,,,
app-api-comp-17-workload-11-replica-0,17,api-composition,11,0,4,0.5,5.2,,,
app-api-comp-17-workload-12-replica-0,17,api-composition,12,0,5,1.9,4.5,,,
app-api-comp-17-workload-13-replica-0,17,api-composition,13,0,0,1.6,3.2,,,
app-api-comp-17-workload-14-replica-0,17,api-composition,14,0,1,1.4,1.5,,,
app-api-comp-17-workload-15-replica-0,17,api-composition,15,0,2,0.9,1.1,,,
app-api-comp-17-workload-16-replica-0,17,api-composition,16,0,0,0.6,4.0,,,
app-api-comp-17-workload-17-replica-0,17,api-composition,17,0,1,0.3,1.5,,,
app-api-comp-17-workload-18-replica-0,17,api-composition,18,0,2,0.5,1.2,,,
app-api-comp-17-workload-19-replica-0,17,api-composition,19,0,3,1.6,3.9,,,
app-api-comp-17-workload-20-replica-0,17,api-composition,20,0,4,0.2,5.3,,,
app-api-comp-17-workload-21-replica-0,17,api-composition,21,0,5,1.6,3.1,,,
app-api-comp-17-workload-22-replica-0,17,api-composition,22,0,6,1.5,1.3,,,
app-api-comp-18-workload-0-replica-0,18,api-composition,0,0,0,0.7,2.6,,,
app-api-comp-18-workload-1-replica-0,18,api-composition,1,0,1,1.5,0.6,,,
app-api-comp-18-workload-2-replica-0,18,api-composition,2,0,2,1.5,5.7,,,
app-api-comp-18-workload-3-replica-0,18,api-composition,3,0,3,0.4,3.9,,,
app-api-comp-18-workload-4-replica-0,18,api-composition,4,0,4,1.2,1.4,,,
app-api-comp-18-workload-5-replica-0,18,api-composition,5,0,5,1.6,1.8,,,
app-api-comp-18-workload-6-replica-0,18,api-composition,6,0,0,0.6,5.2,,,
app-api-comp-18-workload-7-replica-0,18,api-composition,7,0,1,0.9,1.7,,,96
app-api-comp-18-workload-8-replica-0,18,api-composition,8,0,2,1.1,5.3,,,
app-api-comp-18-workload-9-replica-0,18,api-composition,9,0,3,1.9,0.8,,,
app-api-comp-18-workload-10-replica-0,18,api-composition,10,0,0,1.1,4.9,,,
app-api-comp-18-workload-11-replica-0,18,api-composition,11,0,1,1.7,2.1,,,
app-api-comp-18-workload-12-replica-0,18,api-composition,12,0,2,0.8,5.5,,,
app-api-comp-18-workload-13-replica-0,18,api-composition,13,0,0,2.0,2.5,,,
app-api-comp-18-workload-14-replica-0,18,api-composition,14,0,1,1.2,2.9,,,
app-api-comp-18-workload-15-replica-0,18,api-composition,15,0,2,1.1,5.0,,,94
app-api-comp-18-workload-16-replica-0,18,api-composition,16,0,3,0.7,2.0,,,
app-api-comp-18-workload-17-replica-0,18,api-composition,17,0,4,1.9,4.5,,,
app-api-comp-18-workload-18-replica-0,18,api-composition,18,0,5,1.7,5.6,,,
app-api-comp-18-workload-19-replica-0,18,api-composition,19,0,6,0.3,2.4,,,
app-api-comp-18-workload-20-replica-0,18,api-composition,20,0,0,1.6,3.0,,,93
app-api-comp-18-workload-21-replica-0,18,api-composition,21,0,1,0.2,0.9,,,
app-api-comp-18-workload-22-replica-0,18,api-composition,22,0,2,0.4,1.3,,,98
app-api-comp-18-workload-23-replica-0,18,api-composition,23,0,3,1.6,2.4,,,
app-api-comp-18-workload-24-replica-0,18,api-composition,24,0,0,1.0,0.9,,,
app-api-comp-18-workload-25-replica-0,18,api-composition,25,0,1,0.5,2.4,,,
app-api-comp-18-workload-26-replica-0,18,api-composition,26,0,2,1.9,0.8,,,
app-api-comp-18-workload-27-replica-0,18,api-composition,27,0,3,0.6,0.8,,,
app-api-comp-18-workload-28-replica-0,18,api-composition,28,0,4,0.5,2.4,,,
app-api-comp-18-workload-29-replica-0,18,api-composition,29,0,5,1.3,4.2,,,
app-api-comp-19-workload-0-replica-0,19,api-composition,0,0,0,2.0,2.3,,,
app-api-comp-19-workload-1-replica-0,19,api-composition,1,0,1,1.9,3.3,,,
app-api-comp-19-workload-2-replica-0,19,api-composition,2,0,2,0.9,1.7,,,
app-api-comp-19-workload-3-replica-0,19,api-composition,3,0,3,0.5,4.9,,,
app-api-comp-19-workload-4-replica-0,19,api-composition,4,0,4,0.4,0.7,,,
app-api-comp-19-workload-5-replica-0,19,api-composition,5,0,5,0.8,5.4,,,
app-api-comp-19-workload-6-replica-0,19,api-composition,6,0,6,1.0,0.8,,,
app-api-comp-19-workload-7-replica-0,19,api-composition,7,0,0,1.9,0.8,,,
app-api-comp-19-workload-8-replica-0,19,api-composition,8,0,1,1.9,5.5,,,
app-api-comp-19-workload-9-replica-0,19,api-composition,9,0,2,1.2,1.0,,,
app-api-comp-19-workload-10-replica-0,19,api-composition,10,0,3,1.2,4.3,,,
app-api-comp-19-workload-11-replica-0,19,api-composition,11,0,0,0.8,2.1,,,
app-api-comp-19-workload-12-replica-0,19,api-composition,12,0,1,1.2,5.2,,,
app-api-comp-19-workload-13-replica-0,19,api-composition,13,0,2,2.0,4.8,,,
app-api-comp-19-workload-14-replica-0,19,api-composition,14,0,3,1.2,3.6,,,
app-api-comp-19-workload-15-replica-0,19,api-composition,15,0,4,1.7,5.5,,,
app-api-comp-19-workload-16-replica-0,19,api-composition,16,0,5,1.6,3.3,,,94
app-api-comp-19-workload-17-replica-0,19,api-composition,17,0,0,1.8,2.6,,,
app-api-comp-19-workload-18-replica-0,19,api-composition,18,0,1,1.0,2.9,,,
app-api-comp-19-workload-19-replica-0,19,api-composition,19,0,2,1.6,1.5,,,
app-api-comp-19-workload-20-replica-0,19,api-composition,20,0,3,1.1,2.3,,,92
app-api-comp-19-workload-21-replica-0,19,api-composition,21,0,0,1.2,1.4,,,
app-api-comp-19-workload-22-replica-0,19,api-composition,22,0,1,1.1,2.8,,,
app-api-comp-19-workload-23-replica-0,19,api-composition,23,0,2,1.7,2.4,,,
app-api-comp-19-workload-24-replica-0,19,api-composition,24,0,3,1.9,2.0,,,
app-api-comp-19-workload-25-replica-0,19,api-composition,25,0,4,0.6,5.4,,,
app-msg-20-workload-0-replica-0,20,messaging,0,0,edge-cloud,0.9,4.1,,,
app-msg-20-workload-1-replica-0,20,messaging,1,0,edge-cloud,0.5,2.4,,,
app-msg-20-workload-2-replica-0,20,messaging,2,0,fog,0.9,2.2,,,97
app-msg-20-workload-3-replica-0,20,messaging,3,0,edge-cloud,0.9,2.4,,,
app-msg-20-workload-4-replica-0,20,messaging,4,0,fog,1.4,5.6,,,
app-msg-20-workload-5-replica-0,20,messaging,5,0,edge-cloud,1.6,2.7,,,95
app-msg-20-workload-6-replica-0,20,messaging,6,0,edge-cloud,0.6,1.4,,,
app-msg-20-workload-7-replica-0,20,messaging,7,0,edge-cloud,0.7,3.2,,,
app-msg-20-workload-8-replica-0,20,messaging,8,0,fog,1.7,1.7,,,
app-msg-20-workload-9-replica-0,20,messaging,9,0,cloud,1.6,3.5,,,
app-msg-20-workload-10-replica-0,20,messaging,10,0,edge-cloud,1.9,2.3,,,95
app-msg-20-workload-11-replica-0,20,messaging,11,0,edge-cloud,1.6,5.6,,,
app-msg-20-workload-12-replica-0,20,messaging,12,0,fog,0.8,3.2,,,
app-msg-20-workload-13-replica-0,20,messaging,13,0,fog,0.8,4.0,,,
app-msg-20-workload-14-replica-0,20,messaging,14,0,edge-cloud,0.2,3.3,,,
app-msg-20-workload-15-replica-0,20,messaging,15,0,edge-cloud,2.0,4.9,,,
app-msg-20-workload-16-replica-0,20,messaging,16,0,edge-cloud,0.9,1.4,754.2,477.90000000000003,
app-msg-20-workload-17-replica-0,20,messaging,17,0,fog,0.4,5.4,,,
app-msg-20-workload-18-replica-0,20,messaging,18,0,edge-cloud,1.3,5.9,,,97
app-msg-20-workload-19-replica-0,20,messaging,19,0,edge-cloud,1.8,3.5,,,
app-msg-20-workload-20-replica-0,20,messaging,20,0,edge-cloud,1.3,4.8,,,
app-msg-20-workload-21-replica-0,20,messaging,21,0,cloud,1.2,3.5,,,
app-msg-20-workload-22-replica-0,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-23-replica-0,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-24-replica-0,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-21-workload-0-replica-0,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-1-replica-0,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-2-replica-0,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-3-replica-0,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-4-replica-0,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-5-replica-0,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-6-replica-0,21,messaging,6,0,edge-cloud,1.6,1.9,,,
app-msg-21-workload-7-replica-0,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-8-replica-0,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-9-replica-0,21,messaging,9,0,edge-cloud,1.3,0.7,,,
app-msg-21-workload-10-replica-0,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-11-replica-0,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-12-replica-0,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-13-replica-0,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-14-replica-0,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-15-replica-0,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-16-replica-0,21,messaging,16,0,edge-cloud,1.1,2.7,,,
