# generated at: 2024-07-09 20:22:10.390977
#
# nodes: 5000
# cloud clusters: 4
# 	max size: 378
# 	min size: 162
# fog clusters: 1155
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28758
# total memory GiB: 87512
# total ingress Mbps: 2130444.6892663618
# total egress Mbps: 2082331.2685340478
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
245,cloud,region-0,region-0-a,,8,1352,1000,32,,,97.40872595779531,2037.8972750094679
246,cloud,region-0,region-0-c,,16,1318,1000,32,,,97.21110678867946,2546.0275721464536
247,cloud,region-0,region-0-b,,16,1265,1000,32,,,97.8662434206262,4464.150584789999
248,cloud,region-0,region-0-a,,32,1477,1000,128,,,98.99172654115445,7709.119385376349
249,cloud,region-0,region-0-c,,8,1226,1000,16,,,98.59692591443071,814.3235057021295
250,cloud,region-0,region-0-b,,16,1493,1000,64,,,98.79517989960746,4739.275582292419
251,cloud,region-0,region-0-a,,32,1475,1000,64,,,98.79800042337563,7811.72809894621
252,cloud,region-0,region-0-a,,4,1738,1000,16,,,97.37137732899842,1096.4588913802017
253,cloud,region-0,region-0-a,,32,1041,1000,64,,,99.87875471904789,5377.719861200972
254,cloud,region-0,region-0-c,,16,1557,1000,32,,,98.21870425251814,4723.088384863
255,cloud,region-0,region-0-b,,4,1684,1000,16,,,98.34161391201334,701.1304827333672
256,cloud,region-0,region-0-b,,8,1274,1000,16,,,98.35416260308638,1577.3482725565752
257,cloud,region-0,region-0-b,,4,1093,1000,16,,,98.4007913760593,1062.536988846816
258,cloud,region-0,region-0-c,,32,1122,1000,64,,,97.08957742109796,3744.205908635369
259,cloud,region-0,region-0-b,,8,1218,1000,32,,,99.96831451682718,948.3739101790079
260,cloud,region-0,region-0-c,,4,1278,1000,16,,,97.06392851643874,1194.6732810587287
261,cloud,region-0,region-0-b,,16,1411,1000,64,,,99.48534519971585,2109.7083355866293
262,cloud,region-0,region-0-a,,32,1268,1000,64,,,99.88369231374179,6362.439494193784
263,cloud,region-0,region-0-c,,16,905,1000,64,,,97.61125508950582,2747.1616582563393
264,cloud,region-0,region-0-a,,16,1176,1000,64,,,99.35834612164032,2095.9601870616925
265,cloud,region-0,region-0-a,,8,1271,1000,32,,,99.12357872900738,1055.5035602364794
266,cloud,region-0,region-0-a,,32,1396,1000,64,,,97.8102622183119,8317.445290151989
267,cloud,region-0,region-0-b,,16,1364,1000,64,,,99.4028455756182,3751.275861974447
268,cloud,region-0,region-0-b,,16,1396,1000,64,,,97.41698753926245,1927.6701845053776
269,cloud,region-0,region-0-b,,16,1320,1000,32,,,97.02782902943062,2867.532696639554
270,cloud,region-0,region-0-b,,8,946,1000,32,,,97.34922587059287,2010.0710044049536
271,cloud,region-0,region-0-c,,32,1138,1000,128,,,98.38108519741813,8340.072431926073
272,cloud,region-0,region-0-a,,8,1427,1000,32,,,99.00742995843933,947.5891214597359
273,cloud,region-0,region-0-b,,4,1298,1000,16,,,99.56359050124738,923.1363597080334
274,cloud,region-0,region-0-c,,4,1099,1000,16,,,99.5923464080148,949.7511749145093
275,cloud,region-0,region-0-c,,32,1137,1000,64,,,98.54436312259017,4012.752458859636
276,cloud,region-0,region-0-c,,16,1650,1000,64,,,98.33050139242025,2668.684712261246
277,cloud,region-0,region-0-a,,16,1430,1000,64,,,97.75065466644165,4279.9009381588
278,cloud,region-0,region-0-c,,16,1050,1000,64,,,98.52537045914391,2815.568636718514
279,cloud,region-0,region-0-c,,8,1690,1000,32,,,97.61395345303222,1160.0337346571023
280,cloud,region-0,region-0-c,,32,961,1000,64,,,98.83127040795685,5970.142290195889
281,cloud,region-0,region-0-c,,16,1127,1000,32,,,98.45581271834479,2281.778329350811
282,cloud,region-0,region-0-b,,8,1680,1000,32,,,98.16516408904454,1723.9177198226303
283,cloud,region-0,region-0-b,,4,1353,1000,16,,,98.31057884241588,630.8058506441112
284,cloud,region-0,region-0-c,,8,986,1000,32,,,98.08881523165827,941.2991238489938
285,cloud,region-0,region-0-a,,32,1308,1000,128,,,97.70863731511743,9318.892782646857
286,cloud,region-0,region-0-b,,32,1456,1000,64,,,98.39470554896289,5964.359833695763
287,cloud,region-0,region-0-b,,8,1498,1000,32,,,97.76982320928013,834.8174131051136
288,cloud,region-0,region-0-a,,16,1593,1000,64,,,97.71100669670274,2394.4380442240044
289,cloud,region-0,region-0-a,,32,1365,1000,128,,,98.19912312890756,7187.486545138994
290,cloud,region-0,region-0-b,,8,1698,1000,32,,,97.74747095934843,1458.6000819331348
291,cloud,region-0,region-0-b,,8,1686,1000,16,,,99.70385338644724,2266.3045133402534
292,cloud,region-0,region-0-b,,8,991,1000,16,,,99.04986937538584,1647.5271958505857
293,cloud,region-0,region-0-a,,32,977,1000,128,,,99.8326325686495,7072.075101108463
294,cloud,region-0,region-0-b,,4,979,1000,16,,,99.83980097001817,867.855035075734
295,cloud,region-0,region-0-a,,8,1629,1000,16,,,98.7182073978593,895.1242697555529
296,cloud,region-0,region-0-c,,8,939,1000,16,,,98.86926029570186,1470.0020235384804
297,cloud,region-0,region-0-b,,8,1311,1000,32,,,97.1192446713408,2355.923040038792
298,cloud,region-0,region-0-c,,32,1360,1000,128,,,98.33074778620646,6400.467457803261
299,cloud,region-0,region-0-c,,32,1080,1000,64,,,97.13378135795251,6178.461796966663
300,cloud,region-0,region-0-b,,16,991,1000,64,,,97.6712400471785,3687.3759239575397
301,cloud,region-0,region-0-a,,32,1088,1000,64,,,99.50616839455316,8092.177813161276
302,cloud,region-0,region-0-c,,32,1236,1000,128,,,99.78280852979704,8335.502485759804
303,cloud,region-0,region-0-b,,32,960,1000,64,,,97.79970386170068,3899.515153976771
304,cloud,region-0,region-0-a,,16,1147,1000,64,,,97.54644786924399,2642.568839277781
305,cloud,region-0,region-0-b,,16,1740,1000,32,,,99.12427208460082,1633.0125569630568
306,cloud,region-0,region-0-b,,8,1166,1000,16,,,97.58153427940164,1636.19009307262
307,cloud,region-0,region-0-b,,4,1127,1000,16,,,98.78803636143921,856.1178313573532
308,cloud,region-0,region-0-a,,16,919,1000,64,,,97.86793835237381,3617.1754137669695
309,cloud,region-0,region-0-b,,16,1651,1000,64,,,97.4433101145448,3059.2274311640767
310,cloud,region-0,region-0-c,,8,1539,1000,16,,,97.8335175380642,1508.6541394427684
311,cloud,region-0,region-0-a,,8,1062,1000,32,,,99.23134095975504,2127.854480763039
312,cloud,region-0,region-0-a,,16,1087,1000,64,,,98.22614036411522,2082.390585580777
313,cloud,region-0,region-0-a,,4,1197,1000,16,,,99.5016533594281,779.9549871460149
314,cloud,region-0,region-0-c,,16,1193,1000,32,,,98.40036360866516,3096.000135605721
315,cloud,region-0,region-0-a,,32,929,1000,64,,,97.2887616637463,6218.587148393644
316,cloud,region-0,region-0-b,,32,1114,1000,64,,,99.07779383144451,8115.782806242167
317,cloud,region-0,region-0-b,,8,1005,1000,32,,,97.47535795651294,956.8476453524962
318,cloud,region-0,region-0-b,,4,1086,1000,16,,,97.03652739265848,1180.627549854279
319,cloud,region-0,region-0-c,,16,1063,1000,32,,,98.99614491103452,3484.0033515495597
320,cloud,region-0,region-0-b,,4,959,1000,16,,,99.57420507672813,483.41967865682153
321,cloud,region-0,region-0-a,,32,1162,1000,64,,,98.1602791109614,5403.207111716487
322,cloud,region-0,region-0-a,,8,963,1000,32,,,99.35978606699639,1490.349178215097
323,cloud,region-0,region-0-a,,8,1278,1000,16,,,98.47436397709396,1351.222399991509
324,cloud,region-0,region-0-a,,8,1113,1000,32,,,98.05240262222918,1620.6278350836135
325,cloud,region-0,region-0-a,,32,1637,1000,128,,,99.63376207891403,9055.063117160298
326,cloud,region-0,region-0-b,,16,1374,1000,32,,,98.52576458559378,2781.127840943557
327,cloud,region-0,region-0-c,,32,1635,1000,64,,,99.78644800073705,5747.312492054249
328,cloud,region-0,region-0-c,,32,1308,1000,128,,,98.4755587554411,3556.4465355267976
329,cloud,region-0,region-0-b,,16,1262,1000,64,,,99.7226985444317,1673.022281660346
330,cloud,region-0,region-0-b,,4,1317,1000,16,,,99.57049777018368,619.7148033395846
331,cloud,region-0,region-0-b,,16,1559,1000,32,,,98.42083042043781,2873.6981916583154
332,cloud,region-0,region-0-b,,32,1175,1000,128,,,99.24251963904794,5640.230242701355
333,cloud,region-0,region-0-b,,4,1707,1000,16,,,99.76035745088507,603.9407438585567
334,cloud,region-0,region-0-b,,32,1506,1000,128,,,97.01838647512261,9337.884987639554
335,cloud,region-0,region-0-b,,8,1061,1000,16,,,97.0980313735515,2296.0488430792993
336,cloud,region-0,region-0-a,,8,911,1000,32,,,97.66184299715106,1910.179487445988
337,cloud,region-0,region-0-a,,8,1146,1000,16,,,98.76928222336755,1233.4525402006489
338,cloud,region-0,region-0-b,,16,1652,1000,32,,,97.08596017358393,4705.761441024253
339,cloud,region-0,region-0-b,,16,987,1000,32,,,97.58303942988874,1901.7861892020796
340,cloud,region-0,region-0-c,,16,1375,1000,64,,,97.43112301631454,2426.134668225548
341,cloud,region-0,region-0-c,,16,1172,1000,64,,,99.7428082142931,2533.25598962176
342,cloud,region-0,region-0-b,,32,1764,1000,64,,,98.24431605169639,4536.517103138288
343,cloud,region-0,region-0-b,,32,1549,1000,64,,,98.27259778172443,6555.290449461807
344,cloud,region-0,region-0-c,,8,1546,1000,16,,,98.98821609121579,1881.7040336831485
345,cloud,region-0,region-0-b,,16,1353,1000,32,,,99.51168819186483,3171.355652162475
346,cloud,region-0,region-0-b,,16,1624,1000,64,,,98.72452982714339,4506.037822911561
347,cloud,region-0,region-0-b,,32,1481,1000,64,,,99.93916938734101,5444.151562904046
348,cloud,region-0,region-0-c,,32,1689,1000,128,,,98.10816687432234,8593.288401866934
349,cloud,region-0,region-0-a,,16,1687,1000,64,,,97.33724206559754,3990.660912411606
350,cloud,region-0,region-0-a,,32,1151,1000,128,,,99.16267177550196,4712.644595405762
351,cloud,region-0,region-0-b,,32,1718,1000,64,,,98.29986425423199,5247.21546796517
352,cloud,region-0,region-0-b,,8,1656,1000,32,,,97.83242516533186,1654.4418356765407
353,cloud,region-0,region-0-a,,32,1623,1000,64,,,98.58105026864651,8434.527368461397
354,cloud,region-0,region-0-b,,8,1683,1000,16,,,97.07175345582354,1201.2211898562157
355,cloud,region-0,region-0-b,,8,1081,1000,16,,,99.16386387010644,1276.0185382696184
356,cloud,region-0,region-0-a,,32,1006,1000,128,,,99.16614301572551,9087.143320102874
357,cloud,region-0,region-0-c,,32,1722,1000,128,,,98.40592461915922,6999.224674207585
358,cloud,region-0,region-0-c,,32,1771,1000,64,,,99.0531812278104,8109.417176677526
359,cloud,region-0,region-0-b,,32,1193,1000,128,,,99.35291686139144,8935.259527066492
360,cloud,region-0,region-0-c,,16,1121,1000,64,,,99.49696610195302,4197.362892642118
361,cloud,region-0,region-0-a,,32,1502,1000,128,,,98.5635340909251,8343.395497335283
362,cloud,region-0,region-0-a,,4,1187,1000,16,,,98.25948219337052,1142.8152138063951
363,cloud,region-0,region-0-c,,32,1023,1000,128,,,97.73984866101368,3801.3736485979534
364,cloud,region-0,region-0-b,,4,1362,1000,16,,,98.32303962601506,1190.9945779175591
365,cloud,region-0,region-0-b,,8,1607,1000,32,,,98.21001203265716,1637.8437531988513
366,cloud,region-0,region-0-c,,4,952,1000,16,,,99.50699102184183,510.3352167423857
367,cloud,region-0,region-0-b,,8,1443,1000,32,,,98.67362831493553,1643.6586628338769
368,cloud,region-0,region-0-a,,16,1328,1000,32,,,98.24391321549928,2282.126646430258
369,cloud,region-0,region-0-a,,16,1013,1000,64,,,99.40092654322655,3508.669321986774
370,cloud,region-0,region-0-a,,8,1404,1000,32,,,97.01940240719425,1571.7234729845877
371,cloud,region-0,region-0-a,,32,1499,1000,128,,,98.8046877433945,5022.271508377702
372,cloud,region-0,region-0-b,,8,1553,1000,32,,,99.20954221267199,2028.475891124358
373,cloud,region-0,region-0-b,,32,1338,1000,64,,,97.94964738075711,5619.59007026008
374,cloud,region-0,region-0-b,,32,1087,1000,64,,,99.67120493811197,6185.802509746828
375,cloud,region-0,region-0-a,,8,1609,1000,32,,,97.7226629769203,2091.8685156828114
376,cloud,region-0,region-0-b,,8,1296,1000,16,,,97.16241608197366,2013.5451464724847
377,cloud,region-0,region-0-a,,4,1237,1000,16,,,98.77039132234428,929.0791620340957
378,cloud,region-1,region-1-b,,4,1347,1000,16,,,97.74422279555527,409.14170796209805
379,cloud,region-1,region-1-c,,16,1101,1000,64,,,99.14498607845579,3140.4629626239353
380,cloud,region-1,region-1-b,,32,1778,1000,64,,,99.56282509906141,4740.4856009289015
381,cloud,region-1,region-1-b,,8,1664,1000,32,,,98.37396437082295,2026.009863188576
382,cloud,region-1,region-1-c,,4,984,1000,16,,,97.86088458030925,721.3602713793133
383,cloud,region-1,region-1-a,,4,1044,1000,16,,,97.0662912478816,792.5156013228604
384,cloud,region-1,region-1-b,,8,1111,1000,16,,,99.08644070400439,2087.897701544291
385,cloud,region-1,region-1-c,,16,1017,1000,64,,,99.7189466787277,4773.414326545275
386,cloud,region-1,region-1-c,,32,1242,1000,64,,,99.38510653992232,8120.2273828142115
387,cloud,region-1,region-1-a,,4,1083,1000,16,,,97.65996969404077,408.96931616988564
388,cloud,region-1,region-1-b,,8,915,1000,16,,,98.64290386460831,1563.1260257078197
389,cloud,region-1,region-1-b,,32,1212,1000,128,,,98.29875007771416,3584.5894559459184
390,cloud,region-1,region-1-b,,16,1438,1000,32,,,97.60322397645557,3826.56286012936
391,cloud,region-1,region-1-c,,32,1326,1000,64,,,99.30545161190402,9294.352679112078
392,cloud,region-1,region-1-b,,8,1179,1000,32,,,97.60526642663908,1875.772349219626
393,cloud,region-1,region-1-c,,32,1468,1000,128,,,97.02039939917769,6084.1004047221695
394,cloud,region-1,region-1-a,,16,1121,1000,64,,,99.56839762454484,1869.869077994889
395,cloud,region-1,region-1-c,,4,1563,1000,16,,,98.60110778528868,1169.8067875427535
396,cloud,region-1,region-1-b,,32,1038,1000,64,,,99.54939465119604,6397.711368310647
397,cloud,region-1,region-1-c,,8,1068,1000,16,,,97.48165288052475,1025.6912231419947
398,cloud,region-1,region-1-b,,8,1248,1000,32,,,98.82732110898063,1269.7523958548354
399,cloud,region-1,region-1-c,,8,1768,1000,32,,,98.33824143049983,1921.5297062652799
400,cloud,region-1,region-1-c,,16,1354,1000,64,,,97.31424042381575,3760.772503885956
401,cloud,region-1,region-1-a,,16,1720,1000,64,,,99.52337561955352,3929.00318152941
402,cloud,region-1,region-1-a,,32,1403,1000,128,,,99.7214075836419,7264.043016590835
403,cloud,region-1,region-1-c,,16,961,1000,64,,,98.09692410984263,3680.7007058703584
404,cloud,region-1,region-1-b,,4,994,1000,16,,,99.91773597732826,552.223916070205
405,cloud,region-1,region-1-a,,32,1378,1000,64,,,98.62257787165163,8130.491862025947
406,cloud,region-1,region-1-a,,32,1036,1000,128,,,99.09218465203301,7145.255165981617
407,cloud,region-1,region-1-b,,16,1617,1000,32,,,97.947631676462,1625.85406607521
408,cloud,region-1,region-1-c,,32,1775,1000,64,,,98.2581542191532,7697.386244524983
409,cloud,region-1,region-1-c,,32,1507,1000,128,,,97.88802478523773,9454.627353927975
410,cloud,region-1,region-1-a,,8,1543,1000,32,,,98.44405014727224,1503.2094500034732
411,cloud,region-1,region-1-a,,4,1174,1000,16,,,99.64632791130488,1072.773126879229
412,cloud,region-1,region-1-a,,32,1692,1000,64,,,99.0550710019092,8942.4747485822
413,cloud,region-1,region-1-c,,16,1730,1000,32,,,98.54700600610275,2356.286003649355
414,cloud,region-1,region-1-b,,8,1631,1000,16,,,98.56888352639426,2107.3747942114887
415,cloud,region-1,region-1-a,,16,1420,1000,64,,,98.24965739799534,4334.56057065171
416,cloud,region-1,region-1-c,,8,1338,1000,16,,,99.58153939427899,2150.7227512009786
417,cloud,region-1,region-1-a,,8,1224,1000,32,,,97.2543148330352,1890.8752585203547
418,cloud,region-1,region-1-b,,8,1729,1000,16,,,97.56881297522848,2145.4672782595735
419,cloud,region-1,region-1-a,,16,1066,1000,32,,,98.55489021785088,2375.5177627759904
420,cloud,region-1,region-1-c,,8,1151,1000,16,,,99.27617274470241,2200.3732851063423
421,cloud,region-1,region-1-b,,16,1147,1000,32,,,97.1130401890644,2405.789493041744
422,cloud,region-1,region-1-b,,8,1112,1000,32,,,97.93619338886624,1346.4431105908245
423,cloud,region-1,region-1-b,,8,996,1000,32,,,97.71343199585368,1141.952113390215
424,cloud,region-1,region-1-c,,16,978,1000,64,,,97.78059837829343,2975.9965496764216
425,cloud,region-1,region-1-c,,16,1088,1000,32,,,97.43465728852966,4029.260196780697
426,cloud,region-1,region-1-a,,8,1539,1000,32,,,97.20968936090809,1446.234519008766
427,cloud,region-1,region-1-b,,16,1462,1000,32,,,99.00047591285632,3782.094494275922
428,cloud,region-1,region-1-c,,32,1573,1000,64,,,97.40294293569694,4844.639262626857
429,cloud,region-1,region-1-b,,32,1553,1000,128,,,99.92626352955459,6594.364125128541
430,cloud,region-1,region-1-c,,16,949,1000,64,,,98.45208004121442,3697.415548281881
431,cloud,region-1,region-1-a,,32,1474,1000,64,,,97.34533214040194,8550.437116999781
432,cloud,region-1,region-1-a,,16,1081,1000,32,,,97.67571519069367,2217.944255607127
433,cloud,region-1,region-1-c,,32,1612,1000,128,,,98.30700011502833,3847.4535923888184
434,cloud,region-1,region-1-a,,32,1682,1000,128,,,99.80587952055359,3686.0596975745366
435,cloud,region-1,region-1-a,,8,1795,1000,32,,,99.70291385272638,1271.9708366147306
436,cloud,region-1,region-1-c,,16,1219,1000,32,,,98.03649132958033,3503.805460306001
437,cloud,region-1,region-1-a,,8,1791,1000,16,,,98.46105223706367,2167.4235359681866
438,cloud,region-1,region-1-b,,4,1783,1000,16,,,98.1661969524234,1136.670863180643
439,cloud,region-1,region-1-c,,8,1529,1000,32,,,98.28208220546318,1458.6587182071198
440,cloud,region-1,region-1-c,,32,1334,1000,128,,,97.34117065352406,6242.9843739984535
441,cloud,region-1,region-1-b,,8,1087,1000,16,,,97.65470052233093,1155.383514026106
442,cloud,region-1,region-1-b,,8,1010,1000,32,,,99.23482949617053,2319.394012562784
443,cloud,region-1,region-1-c,,16,1410,1000,64,,,99.49957714461374,1934.2173216576525
444,cloud,region-1,region-1-b,,16,1632,1000,32,,,98.7280357304073,2539.1277272921657
445,cloud,region-1,region-1-b,,8,1231,1000,16,,,97.37601457486655,1904.1139678113275
446,cloud,region-1,region-1-c,,16,1763,1000,32,,,98.3577983357384,1834.0347243799642
447,cloud,region-1,region-1-a,,8,1333,1000,16,,,97.04027989584766,1800.9038883547541
448,cloud,region-1,region-1-b,,16,1317,1000,64,,,99.13134304434242,2016.7718913159201
449,cloud,region-1,region-1-b,,32,934,1000,128,,,97.59697254280395,4341.214024014651
450,cloud,region-1,region-1-c,,8,1416,1000,32,,,97.44260241571622,1817.9179594844354
451,cloud,region-1,region-1-b,,4,913,1000,16,,,98.61646047478438,502.2761633435954
452,cloud,region-1,region-1-b,,32,1297,1000,128,,,98.11768855808366,7494.1807102467355
453,cloud,region-1,region-1-b,,32,1164,1000,128,,,98.66787777595886,6743.835145041034
454,cloud,region-1,region-1-c,,8,901,1000,16,,,98.42660950674644,2015.1601967855977
455,cloud,region-1,region-1-b,,8,1365,1000,16,,,99.69753326600645,2070.0786586726754
456,cloud,region-1,region-1-b,,32,1762,1000,128,,,99.6469779509226,7508.096506640259
457,cloud,region-1,region-1-c,,32,1305,1000,128,,,97.1324244735815,7090.327884048884
458,cloud,region-1,region-1-b,,16,1693,1000,32,,,98.42693330104943,3908.7461129866847
459,cloud,region-1,region-1-b,,16,1631,1000,32,,,98.77479496717783,1881.5317301795285
460,cloud,region-1,region-1-a,,8,1359,1000,32,,,98.28549336872622,1665.2277146990477
461,cloud,region-1,region-1-c,,32,1281,1000,128,,,97.88588859441849,5064.280520655991
462,cloud,region-1,region-1-b,,32,1451,1000,128,,,98.83693101784775,6949.776084308807
463,cloud,region-1,region-1-c,,32,1745,1000,128,,,97.91830237497767,8674.409346293387
464,cloud,region-1,region-1-c,,32,1324,1000,64,,,97.65813011664562,8561.125683395152
465,cloud,region-1,region-1-a,,8,1025,1000,32,,,97.66715718998663,990.2824154518908
466,cloud,region-1,region-1-c,,16,1682,1000,64,,,98.17663223098658,4183.444578226987
467,cloud,region-1,region-1-c,,8,950,1000,32,,,98.02492704407663,1264.3681182312293
468,cloud,region-1,region-1-c,,32,1339,1000,128,,,97.39429477199634,4566.141396820001
469,cloud,region-1,region-1-c,,16,966,1000,64,,,98.69915544944062,2065.628653864149
470,cloud,region-1,region-1-a,,32,1538,1000,128,,,99.29398881502188,6618.982645469734
471,cloud,region-1,region-1-b,,32,1317,1000,64,,,97.83229994582413,5188.200303514264
472,cloud,region-1,region-1-b,,32,1603,1000,64,,,97.44523893166736,8331.514327446428
473,cloud,region-1,region-1-c,,8,909,1000,16,,,97.34713405264074,1338.4046036974044
474,cloud,region-1,region-1-b,,16,1625,1000,32,,,97.06254642538454,4304.301302328067
475,cloud,region-1,region-1-c,,32,1063,1000,128,,,97.65426241541526,7174.869260517762
476,cloud,region-1,region-1-b,,16,1662,1000,64,,,98.31935845898104,1745.555490563845
477,cloud,region-1,region-1-c,,8,1202,1000,32,,,99.0908485307676,1846.1004827584034
478,cloud,region-1,region-1-b,,8,998,1000,32,,,98.47913961222417,1013.5906885443992
479,cloud,region-1,region-1-c,,8,1216,1000,32,,,97.93843434719871,1255.6138192527771
480,cloud,region-1,region-1-c,,32,1589,1000,128,,,98.44525195723698,6603.359411296772
481,cloud,region-1,region-1-b,,8,1500,1000,32,,,97.07113040231667,1131.951046587282
482,cloud,region-1,region-1-a,,32,1770,1000,128,,,97.72890507980284,7770.249474805311
