# generated at: 2024-07-09 19:48:23.734770
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 264
# 	min size: 79
# fog clusters: 1150
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28902
# total memory GiB: 87140
# total ingress Mbps: 2296935.322410053
# total egress Mbps: 2171873.147788066
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
246,cloud,region-0,region-0-c,,8,1776,1000,32,,,97.18837630919062,1120.3244678388062
247,cloud,region-0,region-0-c,,16,998,1000,32,,,99.80748343646943,1882.1790653460127
248,cloud,region-0,region-0-b,,32,1188,1000,128,,,97.62151772893394,6274.824101390716
249,cloud,region-0,region-0-a,,4,1245,1000,16,,,99.67024223284801,919.9786946929744
250,cloud,region-0,region-0-a,,8,1297,1000,32,,,98.08016188011176,1318.7023091349884
251,cloud,region-0,region-0-a,,8,1381,1000,16,,,97.70127801476647,2154.633094575477
252,cloud,region-0,region-0-b,,8,1768,1000,16,,,98.24731844643931,1846.2656966404325
253,cloud,region-0,region-0-a,,8,1423,1000,16,,,99.60546006620511,2258.2955403119686
254,cloud,region-0,region-0-c,,16,954,1000,64,,,97.16344527299128,4402.525606290679
255,cloud,region-0,region-0-c,,16,1681,1000,32,,,99.53924826085026,1660.3436787505725
256,cloud,region-0,region-0-a,,32,1466,1000,128,,,97.1197982978781,3893.499151495353
257,cloud,region-0,region-0-a,,32,1386,1000,64,,,99.72351553708712,5271.911925796967
258,cloud,region-0,region-0-a,,32,915,1000,128,,,98.6802006717063,8646.163921414034
259,cloud,region-0,region-0-a,,32,1265,1000,64,,,99.87680140512097,5056.257689629262
260,cloud,region-0,region-0-a,,8,964,1000,16,,,97.69677749613864,1104.6890914647463
261,cloud,region-1,region-1-b,,16,1262,1000,64,,,98.82197151302834,4437.2228951759635
262,cloud,region-1,region-1-a,,8,1016,1000,32,,,97.5792891194177,1477.4623025138706
263,cloud,region-1,region-1-c,,16,1777,1000,32,,,98.96718743218464,3380.3212191102466
264,cloud,region-1,region-1-c,,32,1318,1000,64,,,99.9170178673,8159.626657980987
265,cloud,region-1,region-1-c,,16,976,1000,32,,,99.65939057019284,3245.343896708519
266,cloud,region-1,region-1-c,,16,1710,1000,32,,,99.17952504742422,2022.8823220781182
267,cloud,region-1,region-1-b,,16,981,1000,64,,,99.46414979331527,3595.260550673824
268,cloud,region-1,region-1-a,,8,1145,1000,16,,,97.81169668015698,1633.92687333786
269,cloud,region-1,region-1-a,,32,1232,1000,128,,,98.93485117414102,8465.89511085628
270,cloud,region-1,region-1-c,,4,1546,1000,16,,,98.75048536345022,813.2595980245416
271,cloud,region-1,region-1-a,,32,1452,1000,128,,,98.00571562418843,7606.482044137402
272,cloud,region-1,region-1-a,,16,1624,1000,64,,,99.95292569024555,2453.47272870861
273,cloud,region-1,region-1-a,,16,1359,1000,64,,,98.12567127889581,4452.837029767239
274,cloud,region-1,region-1-c,,32,1739,1000,128,,,99.43554836331886,9410.563123979093
275,cloud,region-1,region-1-c,,4,1734,1000,16,,,98.68242299136462,449.10624595669685
276,cloud,region-1,region-1-c,,16,993,1000,32,,,99.43876420448879,3691.9302717232003
277,cloud,region-1,region-1-c,,16,1637,1000,32,,,97.22021493014066,3988.681199018017
278,cloud,region-1,region-1-a,,4,976,1000,16,,,99.2985497008165,405.27338823534257
279,cloud,region-1,region-1-a,,8,1350,1000,16,,,99.74710185901908,2349.2528647620634
280,cloud,region-1,region-1-c,,32,1248,1000,64,,,97.30402890634204,8682.28329088908
281,cloud,region-1,region-1-a,,4,1240,1000,16,,,98.02117812695963,885.9539818502948
282,cloud,region-1,region-1-a,,16,1110,1000,64,,,99.61969850472256,2294.187026570456
283,cloud,region-1,region-1-b,,4,1610,1000,16,,,99.18056748201715,609.8945006742267
284,cloud,region-1,region-1-a,,16,1506,1000,32,,,98.22646207077524,4522.060787332539
285,cloud,region-1,region-1-a,,8,1612,1000,16,,,98.72514528980635,843.5936826879359
286,cloud,region-1,region-1-a,,16,978,1000,32,,,97.85139427308863,2449.062014315734
287,cloud,region-1,region-1-a,,4,1318,1000,16,,,97.24553796076249,895.1245528389145
288,cloud,region-1,region-1-c,,8,1300,1000,32,,,99.71895897514403,942.553850711281
289,cloud,region-1,region-1-c,,8,1609,1000,16,,,98.06693221716175,1591.3184158610834
290,cloud,region-1,region-1-a,,32,1459,1000,64,,,97.1283539760608,7595.04555596241
291,cloud,region-1,region-1-b,,8,1201,1000,32,,,97.9417729653691,2107.4319607104717
292,cloud,region-1,region-1-b,,32,1479,1000,128,,,99.76143540091941,3212.4415249285967
293,cloud,region-1,region-1-a,,32,1114,1000,64,,,99.91287775563814,6285.707186072457
294,cloud,region-1,region-1-b,,16,917,1000,64,,,97.26440594683002,3012.571099021237
295,cloud,region-1,region-1-a,,16,1531,1000,32,,,98.02752247233114,3134.9937330326884
296,cloud,region-1,region-1-a,,8,1367,1000,32,,,99.91364591979799,1891.0226954289244
297,cloud,region-1,region-1-b,,32,1395,1000,64,,,97.29687979435165,4838.9872730782035
298,cloud,region-1,region-1-b,,32,978,1000,128,,,99.71537539504433,7318.196093043745
299,cloud,region-1,region-1-a,,8,1328,1000,16,,,99.78432978219574,808.7589559696214
300,cloud,region-1,region-1-b,,8,1328,1000,16,,,98.34889522213253,839.0798903897664
301,cloud,region-1,region-1-b,,8,1450,1000,16,,,98.34423461952768,2213.0231350307686
302,cloud,region-1,region-1-a,,8,1502,1000,32,,,99.38907605274284,1522.9649018622804
303,cloud,region-1,region-1-b,,32,1406,1000,128,,,98.51970315698352,7969.640266318181
304,cloud,region-1,region-1-c,,4,1526,1000,16,,,98.55028108399613,633.3170456538431
305,cloud,region-1,region-1-c,,8,1698,1000,16,,,98.32400257819423,1557.8262261618138
306,cloud,region-1,region-1-c,,4,1007,1000,16,,,99.59273152027693,625.4036488807927
307,cloud,region-1,region-1-b,,16,1385,1000,64,,,97.78178474038594,4231.890778086052
308,cloud,region-1,region-1-a,,8,995,1000,16,,,98.8736547132317,1339.0462785721925
309,cloud,region-1,region-1-a,,4,1180,1000,16,,,99.07070768808327,716.1443268108658
310,cloud,region-1,region-1-b,,8,1507,1000,16,,,97.16814089352444,1529.293381213095
311,cloud,region-1,region-1-a,,4,1449,1000,16,,,97.04944122083519,877.9939933476668
312,cloud,region-1,region-1-a,,32,1055,1000,128,,,98.44232219100023,4027.197863239524
313,cloud,region-1,region-1-b,,16,1616,1000,32,,,99.71991288604166,4435.973585553262
314,cloud,region-1,region-1-b,,8,1351,1000,16,,,97.69696363959426,2206.3717476516586
315,cloud,region-1,region-1-b,,32,1442,1000,64,,,98.49708358077368,7714.303065613744
316,cloud,region-1,region-1-c,,4,1557,1000,16,,,98.44580859994768,903.9535467225251
317,cloud,region-1,region-1-c,,8,1572,1000,32,,,97.76989723513468,2095.283280991021
318,cloud,region-1,region-1-a,,32,1623,1000,64,,,99.39029729582099,3365.007146692195
319,cloud,region-1,region-1-c,,32,992,1000,64,,,97.43179827325484,3504.980086455459
320,cloud,region-1,region-1-a,,16,1487,1000,64,,,97.93694673003112,2208.0881892544294
321,cloud,region-1,region-1-a,,8,1741,1000,32,,,98.01292180056038,1400.5412807409593
322,cloud,region-1,region-1-c,,8,1192,1000,16,,,97.77315897212928,2354.1336232484027
323,cloud,region-1,region-1-b,,32,1040,1000,64,,,99.2618752306922,7621.005947262435
324,cloud,region-1,region-1-a,,8,1740,1000,16,,,99.61731388042314,942.5751534394137
325,cloud,region-1,region-1-c,,32,1581,1000,64,,,99.48983360849174,7768.773257514843
326,cloud,region-1,region-1-c,,32,1231,1000,64,,,98.92613204257277,9316.765152495398
327,cloud,region-1,region-1-a,,16,1253,1000,64,,,99.08319293753982,3118.7912550327314
328,cloud,region-1,region-1-b,,32,954,1000,128,,,98.89354275381599,7664.756417857323
329,cloud,region-1,region-1-a,,16,1762,1000,64,,,97.31234398685616,2200.605734992501
330,cloud,region-1,region-1-a,,32,1025,1000,64,,,97.27038736633227,8866.173036624143
331,cloud,region-1,region-1-b,,4,1536,1000,16,,,98.29079600239209,1115.2220820259818
332,cloud,region-1,region-1-b,,8,1391,1000,32,,,97.47678255269643,1650.626853816655
333,cloud,region-1,region-1-b,,16,1124,1000,64,,,97.02562598922994,2008.3252326211873
334,cloud,region-1,region-1-c,,16,1252,1000,32,,,98.96368374094605,3325.939031379526
335,cloud,region-1,region-1-b,,32,1101,1000,64,,,97.13148680961145,3912.665892863366
336,cloud,region-1,region-1-c,,16,1697,1000,64,,,98.40586143883513,4444.473736033833
337,cloud,region-1,region-1-b,,8,1020,1000,32,,,98.6779951308979,2344.7574828140478
338,cloud,region-1,region-1-b,,4,1514,1000,16,,,99.1252973631735,900.2320042288277
339,cloud,region-1,region-1-a,,32,1348,1000,64,,,99.72849442700465,8430.10788330709
340,cloud,region-1,region-1-c,,8,978,1000,16,,,97.82506842367664,1205.6738921801123
341,cloud,region-1,region-1-c,,32,1789,1000,128,,,97.04265716502816,9583.69644367856
342,cloud,region-1,region-1-b,,16,1024,1000,32,,,99.81632378519954,3418.423026490569
343,cloud,region-1,region-1-c,,8,1204,1000,32,,,97.95920007072606,961.1210248426387
344,cloud,region-1,region-1-a,,32,1314,1000,64,,,98.31880217350621,6945.8032756634675
345,cloud,region-1,region-1-a,,4,1100,1000,16,,,97.71339759235289,567.9299186300962
346,cloud,region-1,region-1-c,,32,1390,1000,128,,,98.46442250828257,7702.288173161603
347,cloud,region-1,region-1-a,,8,919,1000,16,,,97.39863983293567,1118.984443943887
348,cloud,region-1,region-1-a,,16,1285,1000,32,,,98.32590834520342,2009.8926630917085
349,cloud,region-1,region-1-a,,8,1148,1000,16,,,99.53910454804132,1032.5527187000175
350,cloud,region-1,region-1-a,,16,1031,1000,64,,,98.89508943937814,4385.399155892485
351,cloud,region-1,region-1-c,,16,1708,1000,32,,,98.585985218856,4060.601654141848
352,cloud,region-1,region-1-b,,8,1182,1000,16,,,97.0049976211613,2171.246612447244
353,cloud,region-1,region-1-b,,16,1338,1000,64,,,99.79001284209761,4614.727667911315
354,cloud,region-1,region-1-c,,16,1249,1000,32,,,97.30625669817813,4637.823227990074
355,cloud,region-1,region-1-c,,32,1339,1000,64,,,98.70453650551138,3606.950249208094
356,cloud,region-1,region-1-c,,32,1028,1000,64,,,97.51646317907972,7156.255954984761
357,cloud,region-1,region-1-a,,32,1252,1000,128,,,99.94346565848645,6361.553436571325
358,cloud,region-1,region-1-c,,32,1664,1000,64,,,97.78498657164155,5111.244656580818
359,cloud,region-1,region-1-c,,16,1370,1000,64,,,99.28470943100707,3774.3202017295544
360,cloud,region-1,region-1-a,,4,1392,1000,16,,,97.55220794516953,872.6138545868198
361,cloud,region-1,region-1-a,,4,900,1000,16,,,99.76728483215506,1016.0896719158281
362,cloud,region-1,region-1-b,,16,1758,1000,64,,,98.36549231166167,4663.238163314925
363,cloud,region-1,region-1-b,,8,1449,1000,32,,,98.22306766215306,1216.7103188810818
364,cloud,region-1,region-1-a,,4,1769,1000,16,,,98.36580706712986,905.1438863394892
365,cloud,region-1,region-1-a,,4,1228,1000,16,,,98.23690680639652,999.4051059228668
366,cloud,region-1,region-1-a,,4,1350,1000,16,,,97.11080877980889,953.3409753893716
367,cloud,region-1,region-1-a,,32,1267,1000,128,,,99.41127920827157,8203.331796462484
368,cloud,region-1,region-1-b,,4,970,1000,16,,,98.9925963938582,1189.6717837288354
369,cloud,region-1,region-1-a,,32,1272,1000,128,,,99.99523416522716,7795.188092134201
370,cloud,region-1,region-1-c,,32,1596,1000,64,,,97.58415660776473,4083.664629159475
371,cloud,region-1,region-1-c,,8,1086,1000,32,,,98.53358966416859,1166.1577405596172
372,cloud,region-1,region-1-b,,16,1490,1000,64,,,98.59552233132588,3213.7260113149578
373,cloud,region-1,region-1-b,,8,1495,1000,16,,,98.63062838948504,2039.574213780936
374,cloud,region-1,region-1-a,,32,1278,1000,64,,,99.81152853115474,7044.505726203501
375,cloud,region-1,region-1-c,,8,1670,1000,32,,,99.64391799015416,1731.7956586593195
376,cloud,region-1,region-1-c,,16,1415,1000,64,,,98.49423080997337,2956.02369794431
377,cloud,region-1,region-1-b,,32,1361,1000,64,,,99.22560198285372,7810.975393313259
378,cloud,region-1,region-1-c,,8,1601,1000,16,,,98.43926602213327,1159.0620366965486
379,cloud,region-1,region-1-b,,8,1355,1000,16,,,99.89526967834905,2260.638024278861
380,cloud,region-1,region-1-b,,32,1175,1000,128,,,99.20908739527357,4514.387477297099
381,cloud,region-1,region-1-a,,8,1087,1000,32,,,97.40238597898576,1090.2270810741152
382,cloud,region-1,region-1-c,,4,1216,1000,16,,,98.80429744273631,642.8663301908421
383,cloud,region-1,region-1-c,,32,1605,1000,64,,,99.66540340921019,4369.638338218793
384,cloud,region-1,region-1-b,,16,1012,1000,64,,,97.24733915660539,4295.260087820953
385,cloud,region-1,region-1-c,,32,1155,1000,64,,,99.73369891036525,8442.274747011794
386,cloud,region-1,region-1-c,,16,1540,1000,64,,,99.52263617476602,1663.5981181679413
387,cloud,region-1,region-1-b,,16,1108,1000,64,,,97.36374006954652,1796.7466391247356
388,cloud,region-1,region-1-a,,16,1401,1000,32,,,97.41942654393941,3573.938850291191
389,cloud,region-1,region-1-b,,32,1353,1000,64,,,98.3594258679296,4432.063799698765
390,cloud,region-1,region-1-c,,8,1508,1000,32,,,97.6389583958792,1222.3934648771406
391,cloud,region-1,region-1-b,,32,1169,1000,128,,,98.94388121710742,8972.226677066072
392,cloud,region-1,region-1-c,,8,1081,1000,16,,,98.36764108396588,1390.3878883472448
393,cloud,region-1,region-1-b,,4,1336,1000,16,,,99.74558663650004,415.34542060878294
394,cloud,region-1,region-1-b,,16,1422,1000,64,,,97.41995492148118,4231.573009873053
395,cloud,region-1,region-1-a,,16,1107,1000,64,,,98.73680431036115,2241.107988109896
396,cloud,region-1,region-1-b,,32,1792,1000,128,,,97.48700250814782,7425.377896411256
397,cloud,region-1,region-1-c,,16,1380,1000,64,,,97.71120302136407,2776.1654301812823
398,cloud,region-1,region-1-a,,16,987,1000,32,,,99.49174025588766,2930.9999120102443
399,cloud,region-1,region-1-a,,8,946,1000,16,,,98.0987536818274,2235.8531765315274
400,cloud,region-1,region-1-a,,8,1628,1000,32,,,99.39508007562598,2342.3431183084376
401,cloud,region-1,region-1-a,,16,1420,1000,64,,,99.6847663800123,2785.81427122828
402,cloud,region-1,region-1-a,,16,1478,1000,64,,,99.31912590788755,2993.7502286982126
403,cloud,region-1,region-1-c,,32,1130,1000,64,,,99.18643722541503,7837.817529330495
404,cloud,region-1,region-1-b,,4,1047,1000,16,,,98.77541309272,1019.3070067026152
405,cloud,region-1,region-1-a,,16,1017,1000,32,,,97.49653441481017,3856.953233921502
406,cloud,region-1,region-1-b,,4,1158,1000,16,,,99.73441954645021,503.7655253645224
407,cloud,region-1,region-1-a,,32,1646,1000,64,,,98.78589977561336,8935.040764693884
408,cloud,region-1,region-1-b,,16,1027,1000,32,,,98.4986304683575,2296.8099339117734
409,cloud,region-1,region-1-c,,32,949,1000,64,,,99.84589967155068,6773.4770271387515
410,cloud,region-1,region-1-b,,8,1034,1000,32,,,98.4922715528779,2167.982731499617
411,cloud,region-1,region-1-c,,4,940,1000,16,,,99.85038464403897,1129.0838502772058
412,cloud,region-1,region-1-c,,32,1500,1000,128,,,98.93360042170299,5971.68628015877
413,cloud,region-1,region-1-b,,32,1353,1000,128,,,99.4587457229735,8443.64641505964
414,cloud,region-1,region-1-c,,4,1192,1000,16,,,97.85920415730374,613.5352617922849
415,cloud,region-1,region-1-a,,32,1639,1000,128,,,98.50866669148613,6427.673777084794
416,cloud,region-1,region-1-a,,8,1676,1000,32,,,97.05428254042064,1404.606451045892
417,cloud,region-1,region-1-b,,8,1018,1000,16,,,98.21452036466044,1969.4671398309679
418,cloud,region-1,region-1-c,,32,1662,1000,64,,,99.11424636778591,5487.627751897262
419,cloud,region-1,region-1-b,,4,1126,1000,16,,,98.75480150427215,1007.7318061302758
420,cloud,region-1,region-1-a,,8,933,1000,16,,,99.98563591202502,1596.5204620517052
421,cloud,region-1,region-1-c,,8,1397,1000,32,,,98.83540357966523,2256.9505207334732
422,cloud,region-1,region-1-a,,16,1586,1000,32,,,98.7254454808741,1628.724421267335
423,cloud,region-1,region-1-c,,32,1015,1000,128,,,97.22630131163596,9240.974413484828
424,cloud,region-1,region-1-c,,4,1589,1000,16,,,97.6633070950566,1135.3390729953458
425,cloud,region-2,region-2-a,,4,1279,1000,16,,,98.79265981906916,811.2311914200039
426,cloud,region-2,region-2-a,,16,1114,1000,64,,,97.73626457140398,2128.29198444748
427,cloud,region-2,region-2-c,,32,1738,1000,128,,,99.49303324099219,6713.187965054503
428,cloud,region-2,region-2-a,,32,1665,1000,64,,,97.92231026454736,6509.001530196918
429,cloud,region-2,region-2-a,,8,997,1000,32,,,98.13274152590292,1106.3469894106697
430,cloud,region-2,region-2-b,,32,1597,1000,64,,,99.99868347039121,4079.4033867737426
431,cloud,region-2,region-2-a,,8,1786,1000,32,,,98.11806570723478,1395.2993938911502
432,cloud,region-2,region-2-b,,4,1197,1000,16,,,97.87921441225481,1148.8498971554673
433,cloud,region-2,region-2-c,,16,1500,1000,64,,,98.14945294900275,2054.031188832116
434,cloud,region-2,region-2-b,,8,1315,1000,16,,,99.58384315165637,1234.4961844053496
435,cloud,region-2,region-2-c,,16,968,1000,64,,,97.90267093541064,1689.3106740851401
436,cloud,region-2,region-2-a,,16,1397,1000,64,,,98.36893804165857,2338.248807122767
437,cloud,region-2,region-2-a,,16,1156,1000,32,,,98.56532075931632,2219.511828690911
438,cloud,region-2,region-2-c,,8,1038,1000,16,,,99.77883059798843,1461.6128639278627
439,cloud,region-2,region-2-b,,16,1542,1000,32,,,99.6863252080631,3480.4726161997323
440,cloud,region-2,region-2-b,,32,1680,1000,128,,,98.78006862511519,3652.7997322146184
441,cloud,region-2,region-2-a,,32,1576,1000,128,,,98.20822939571984,8274.01573669742
442,cloud,region-2,region-2-b,,4,1789,1000,16,,,98.39625269714851,667.6059895600966
443,cloud,region-2,region-2-b,,8,1382,1000,16,,,97.49939055743798,1331.8205604492323
444,cloud,region-2,region-2-c,,8,1524,1000,32,,,99.7108954309464,998.985339549678
445,cloud,region-2,region-2-a,,4,1630,1000,16,,,97.33901114940443,860.9229925482373
446,cloud,region-2,region-2-a,,4,1385,1000,16,,,99.15440887135895,914.5466419093486
447,cloud,region-2,region-2-a,,16,1778,1000,64,,,97.25033455210162,4666.119700126895
448,cloud,region-2,region-2-c,,8,1536,1000,32,,,99.20197941620415,914.9908309876315
449,cloud,region-2,region-2-a,,4,1641,1000,16,,,97.80620953798457,1145.0434619459793
450,cloud,region-2,region-2-a,,16,1701,1000,32,,,99.33244430205778,4722.826776295415
451,cloud,region-2,region-2-a,,8,1592,1000,16,,,97.50532679670194,1738.3710041181823
452,cloud,region-2,region-2-a,,32,1708,1000,128,,,99.22462760584307,3901.4859908686512
453,cloud,region-2,region-2-c,,8,1680,1000,32,,,97.68775224227814,839.1459948718468
454,cloud,region-2,region-2-a,,16,988,1000,64,,,98.77844712042591,3869.090077895418
455,cloud,region-2,region-2-b,,16,1552,1000,64,,,97.98757411818622,3047.6738457014653
456,cloud,region-2,region-2-c,,4,1317,1000,16,,,97.35834053884687,1090.2133467938809
457,cloud,region-2,region-2-b,,8,1275,1000,16,,,97.48958436473384,2143.847705272926
458,cloud,region-2,region-2-c,,32,1453,1000,128,,,97.45649636409162,9101.415015999355
459,cloud,region-2,region-2-a,,8,1401,1000,32,,,98.7119190221142,1983.268028867033
460,cloud,region-2,region-2-b,,16,1369,1000,32,,,98.65384053542012,2351.520742032448
461,cloud,region-2,region-2-b,,8,1053,1000,32,,,97.2279847341585,1362.8660837423108
462,cloud,region-2,region-2-c,,32,1725,1000,128,,,97.00581478038326,4958.557264535602
463,cloud,region-2,region-2-b,,32,1421,1000,128,,,97.53739919124286,8864.41846407394
464,cloud,region-2,region-2-c,,32,1454,1000,128,,,99.23642409173547,3724.362387948946
465,cloud,region-2,region-2-a,,4,1556,1000,16,,,98.77042862697874,417.36763073778917
466,cloud,region-2,region-2-c,,32,1428,1000,64,,,99.67586826615131,5091.707253968016
467,cloud,region-2,region-2-c,,4,1673,1000,16,,,99.31471702885152,1077.6560989536233
468,cloud,region-2,region-2-c,,16,1681,1000,64,,,98.3174971862637,2738.5705540348117
469,cloud,region-2,region-2-b,,8,1018,1000,16,,,98.05425868884475,2020.0077010318662
470,cloud,region-2,region-2-a,,4,996,1000,16,,,99.1179370352195,1070.6800999705702
471,cloud,region-2,region-2-c,,16,1610,1000,64,,,97.0874985501487,3056.236229810926
472,cloud,region-2,region-2-c,,16,1727,1000,64,,,97.98488394176611,2520.9647471037692
473,cloud,region-2,region-2-c,,32,1718,1000,64,,,97.47138911294516,4790.285504697715
474,cloud,region-2,region-2-a,,8,1530,1000,32,,,97.71509227204247,1720.4669595988885
475,cloud,region-2,region-2-b,,4,1413,1000,16,,,99.43440299517242,729.6753489203837
476,cloud,region-2,region-2-b,,32,940,1000,64,,,97.47646317422685,6111.104445984916
477,cloud,region-2,region-2-b,,16,1513,1000,64,,,97.87765758775254,3033.0348140685273
478,cloud,region-2,region-2-b,,8,990,1000,16,,,98.9189132850931,1762.2528276688308
479,cloud,region-2,region-2-a,,8,1456,1000,16,,,98.04474053757396,2130.3108913060405
480,cloud,region-2,region-2-c,,8,1743,1000,16,,,97.37128004647198,2025.6862455907856
481,cloud,region-2,region-2-a,,32,1208,1000,128,,,97.93536338738558,4373.481702797774
482,cloud,region-2,region-2-c,,16,1349,1000,32,,,97.49277286342587,1629.7612530754677
483,cloud,region-2,region-2-a,,32,1741,1000,64,,,99.94280438786103,8666.540967279909
