# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
211,cloud,region-1,region-1-c,,8,1377,1000,32,9051.92110332527,11101.959757293458,97.83579657370127,1235.2524945593304
212,cloud,region-1,region-1-c,,4,1348,1000,16,5212.553380826808,1544.9098892510608,98.84881490487658,1115.3391305365067
213,cloud,region-1,region-1-a,,4,1364,1000,16,4999.261382844478,2013.878656205274,99.40615119747896,940.9825081244741
214,cloud,region-1,region-1-a,,8,1317,1000,32,11174.652376738191,11992.935250927347,98.54682166984033,2230.9417243383728
215,cloud,region-1,region-1-a,,4,1185,1000,16,631.3920018520757,2624.1327869359716,99.3105985367177,745.6232998180872
216,cloud,region-1,region-1-c,,8,1634,1000,32,94.77705695634106,2790.664407796323,99.59041570810186,1013.7564662833843
217,cloud,region-1,region-1-b,,32,904,1000,64,1185.4769387849183,7608.723712045373,98.54146566763035,8119.629945236879
218,cloud,region-1,region-1-a,,32,1597,1000,128,12236.080567143761,4412.340114462783,98.60852548432051,8733.717713320955
219,cloud,region-1,region-1-c,,8,1246,1000,32,10586.424378196227,2801.685103045733,98.6553819226316,1443.6360548427765
220,cloud,region-1,region-1-b,,4,1491,1000,16,4383.5326800553485,4193.565820882653,97.93904534622746,891.3779585008944
221,cloud,region-1,region-1-c,,16,1545,1000,32,9011.860423364637,2719.6960682843724,97.32223353603874,2975.972076121419
222,cloud,region-1,region-1-a,,32,1183,1000,64,13697.840798942476,11701.07081407354,97.4978979394158,4494.925287986409
223,cloud,region-1,region-1-a,,32,1142,1000,128,7084.9377038901775,30448.85928948256,99.11707871899395,3217.1514169791094
224,cloud,region-1,region-1-b,,32,1046,1000,64,41529.48124682429,18630.520916630525,98.20109877002977,6581.991956505473
225,cloud,region-1,region-1-a,,16,1257,1000,64,18959.254579401713,1914.8438974245992,98.5125017722011,3781.291314355639
226,cloud,region-1,region-1-a,,4,1331,1000,16,1362.7198520465665,2817.3910833287305,97.06195085902576,621.739483068258
227,cloud,region-1,region-1-b,,16,1730,1000,64,22099.927871979868,21454.723921583878,99.83878896922286,1879.2826618659528
228,cloud,region-1,region-1-c,,32,944,1000,128,29632.435719091634,32103.828176318235,97.02384229329294,4644.0851672437875
229,cloud,region-1,region-1-c,,16,1350,1000,64,18141.474826124235,23494.619571449257,98.59932004308689,2274.481959476549
230,cloud,region-1,region-1-c,,8,1022,1000,16,2490.9369849986365,1093.760230308029,97.63678717577442,1036.686735137252
231,cloud,region-1,region-1-c,,16,1411,1000,32,13950.739385598263,4355.253703681343,99.84984265362489,3646.562735677693
232,cloud,region-1,region-1-a,,4,1201,1000,16,1718.3415498582935,5838.572157910401,98.43217491052194,1187.61434922646
233,cloud,region-1,region-1-c,,8,1683,1000,32,8685.191372964959,3781.5553593891964,99.94590075388632,960.187708256191
234,cloud,region-1,region-1-a,,16,1001,1000,32,21037.334319559177,6504.719835257008,97.59063542112325,3633.065399692091
235,cloud,region-1,region-1-c,,32,1311,1000,64,9945.278987580414,40380.87358620942,99.64138117521546,8355.19984969195
236,cloud,region-1,region-1-a,,16,922,1000,64,12741.942082784331,3353.484083698704,99.30946563451828,4352.754852180386
237,cloud,region-1,region-1-b,,8,1695,1000,32,6032.262744494708,3884.5082079523977,98.85994437246814,1338.9082364203482
238,cloud,region-1,region-1-c,,16,1167,1000,32,18946.902538000475,16154.784741723952,99.47519785015776,1834.478793461632
239,cloud,region-1,region-1-c,,8,1107,1000,16,9775.65099547183,479.76391205483844,98.80500668914085,1312.073088676796
240,cloud,region-1,region-1-b,,4,914,1000,16,2498.8117070438766,5912.224127105915,99.68920905186617,1041.1773511862257
241,cloud,region-1,region-1-c,,16,1772,1000,32,19330.199456638118,19705.998402497524,99.96386671741487,2259.9956500186263
242,cloud,region-1,region-1-a,,8,1364,1000,16,11341.42179921824,5987.070652231377,99.36197790679964,881.4694858215871
243,cloud,region-1,region-1-c,,32,1069,1000,128,37068.4004385936,24659.463014893965,99.56991435858507,7110.121578555538
244,cloud,region-1,region-1-a,,16,1277,1000,32,4848.50898985606,2986.9907053454713,99.0861265327607,1950.6994677165392
245,cloud,region-1,region-1-b,,4,1054,1000,16,4912.249840146135,849.3593892219744,99.9420292387463,525.005161703408
246,cloud,region-1,region-1-a,,16,1444,1000,64,1103.1234300160304,14110.21897640421,99.85080726733206,3050.042732547605
247,cloud,region-1,region-1-b,,16,1145,1000,64,12169.671185758618,2894.2939095944994,98.22286842147699,4467.0299910879785
248,cloud,region-1,region-1-a,,4,1273,1000,16,2864.895145259023,5816.700638154005,98.24032825180767,620.0301674819634
249,cloud,region-1,region-1-b,,8,1530,1000,16,3618.048817097796,11980.265788278828,99.7214651387342,2311.6778211472097
250,cloud,region-1,region-1-c,,32,1358,1000,64,25198.706576902096,8312.316438763597,99.84134047282416,5666.727671968685
251,cloud,region-1,region-1-b,,32,1769,1000,128,15311.755208713652,3379.490327024523,99.66408178627509,4978.9344822669045
252,cloud,region-1,region-1-a,,16,1052,1000,64,6773.930219878712,1118.8971312100607,97.14942253408503,3941.733180074488
253,cloud,region-1,region-1-c,,8,1512,1000,16,4202.103775176185,11202.62684548039,99.04564219534332,1043.1186560866397
254,cloud,region-1,region-1-a,,32,1095,1000,128,13527.583336610425,21627.188197996722,97.38293923419008,5886.135163747462
255,cloud,region-1,region-1-a,,16,1465,1000,64,1422.0865513535775,7222.639927496405,98.36013021031843,3083.7645584808106
256,cloud,region-1,region-1-b,,4,1304,1000,16,4239.4508122415555,2396.353773855837,98.48040752503815,542.3944955467626
257,cloud,region-1,region-1-a,,32,1160,1000,128,14561.250203354524,8367.513667479767,97.37795402313584,8367.965598552988
258,cloud,region-1,region-1-c,,8,1061,1000,16,8207.20869690242,7529.901358232268,97.51402240018224,1916.1382618029463
259,cloud,region-1,region-1-c,,32,1500,1000,64,27900.568139507282,2396.1583360529453,99.83018685023646,4776.8148125576145
260,cloud,region-1,region-1-c,,4,1481,1000,16,5833.162765371195,4729.511684827251,99.41228327948369,973.9406464803546
261,cloud,region-1,region-1-b,,4,1695,1000,16,5727.677861763889,2404.0180228401414,99.17437606189412,419.0712525912547
262,cloud,region-1,region-1-a,,16,1187,1000,32,23546.581544688568,14963.334490116915,97.58641660467883,4720.71788644064
263,cloud,region-1,region-1-b,,32,1538,1000,128,43357.47359295614,29108.241555515422,97.42206672170857,3546.3575867672857
264,cloud,region-1,region-1-c,,16,1324,1000,32,14479.492755841498,18280.921008718735,97.83705391317118,4661.782818525495
265,cloud,region-1,region-1-c,,16,1137,1000,32,188.17243744464506,3137.12518609665,97.83325231847796,4598.765355580463
266,cloud,region-1,region-1-c,,4,1781,1000,16,2271.7936520266007,3390.9622882200283,99.60635249492799,642.887375269487
267,cloud,region-1,region-1-b,,16,1718,1000,64,5180.667349400933,20849.32339535203,98.79452459011517,2029.5422412694109
268,cloud,region-1,region-1-b,,4,1454,1000,16,3831.06530449145,1032.8548082082784,97.95321423938712,1158.9330477650396
269,cloud,region-1,region-1-a,,16,949,1000,32,17431.755248406356,23517.65881455397,99.27295320524235,3272.7198563422917
270,cloud,region-1,region-1-a,,16,1580,1000,64,22104.074995210136,21967.817217675503,97.42668721128688,4137.198431975806
271,cloud,region-1,region-1-c,,16,1107,1000,32,18184.653835543435,9676.659173966667,97.42432812254059,3981.5962397069093
272,cloud,region-1,region-1-b,,16,1689,1000,32,565.2127011722797,17172.06570682426,98.93920226466341,2112.0417600010733
273,cloud,region-1,region-1-b,,16,913,1000,32,8153.159435480288,14991.1628634446,97.45505955664264,3363.170482479341
274,cloud,region-1,region-1-b,,4,1194,1000,16,1527.633760103,1420.4250095961766,99.99159206929635,543.3228294091491
275,cloud,region-1,region-1-c,,32,1461,1000,128,15835.894525282902,31932.545630722056,97.28532559811823,8588.088593762419
276,cloud,region-1,region-1-c,,32,1528,1000,64,1775.249958794061,31489.20357095574,98.23894940752614,5738.895576196741
277,cloud,region-1,region-1-b,,4,1363,1000,16,5807.269241234074,3968.6209565386057,99.94447950257418,681.3090688653949
278,cloud,region-1,region-1-a,,32,1282,1000,64,13437.766767258941,12177.614630628314,97.31251754153043,3500.1470809919383
279,cloud,region-1,region-1-c,,8,1788,1000,32,9126.961470641414,5690.965406569014,98.54445893533864,1310.0268241925924
280,cloud,region-1,region-1-a,,16,1517,1000,64,20859.347272473326,5634.434198254532,97.52229805523699,4778.76942895635
281,cloud,region-1,region-1-c,,32,982,1000,64,44974.31027856256,37756.120850397456,97.68783740800717,3522.0087733286796
282,cloud,region-1,region-1-c,,16,1561,1000,32,20307.968830748483,16529.97109451305,98.70794779687985,4080.12286287147
283,cloud,region-1,region-1-c,,16,1609,1000,64,21739.880435991556,11237.381474056616,97.25568191295926,3398.2226372739615
284,cloud,region-1,region-1-b,,16,1511,1000,64,19490.38919741926,2787.6291980173814,97.79294830420487,3242.869329157864
285,cloud,region-1,region-1-b,,8,1647,1000,32,739.2817806482414,1820.6104855482492,97.86043962921448,981.2450120962584
286,cloud,region-1,region-1-a,,32,1111,1000,128,15005.3376383409,38380.86831130755,99.62094891536348,9440.123271258402
287,cloud,region-1,region-1-c,,16,1425,1000,32,1922.3186150980293,12281.351290470437,99.8251936150114,4734.832673747199
288,cloud,region-1,region-1-c,,32,953,1000,128,25670.04858486961,42871.871584924236,98.75241729433885,5069.552089657318
289,cloud,region-1,region-1-c,,4,1304,1000,16,910.0061554317386,1822.457685116256,99.43627856920514,1161.6450418800355
290,cloud,region-1,region-1-b,,8,1031,1000,16,5915.129452476556,11077.370663109006,99.69386221503727,1699.9378410020327
291,cloud,region-1,region-1-a,,16,1279,1000,64,23985.110961460236,15806.06431777978,98.25946704970775,2894.9561177061996
292,cloud,region-1,region-1-c,,16,1358,1000,64,23294.243976526133,10010.34198120771,98.38462432661525,3311.773383960548
293,cloud,region-1,region-1-c,,4,1636,1000,16,4922.55676098416,974.4154063465007,98.6313283348521,760.9469782186734
294,cloud,region-1,region-1-b,,16,1554,1000,32,4267.000466647768,7255.290533628668,99.84072160437574,3828.1000095036898
295,cloud,region-1,region-1-b,,32,1767,1000,64,16490.652526463204,29908.327245054556,97.41847571816382,7438.587228493152
296,cloud,region-1,region-1-c,,4,1224,1000,16,4077.536812312419,301.4270188716412,99.94393884007523,1175.940985974636
297,cloud,region-1,region-1-b,,16,1045,1000,32,3076.2716891341374,9903.749413002799,97.00017329950327,3094.843604399139
298,cloud,region-1,region-1-a,,32,1771,1000,128,45644.35843279188,17397.86089176537,99.61710630245318,8347.981965624233
299,cloud,region-1,region-1-a,,8,1250,1000,16,1007.272780576313,606.7608583622073,98.80039747840779,908.6113865335803
300,cloud,region-1,region-1-c,,32,1126,1000,128,5956.7659833858515,7299.710947952163,97.49902325499062,8435.407250559343
301,cloud,region-1,region-1-c,,32,1596,1000,64,,,99.01404353451836,4319.332862618232
302,cloud,region-1,region-1-b,,4,931,1000,16,,,98.79749494119181,700.6832849527362
303,cloud,region-1,region-1-a,,4,926,1000,16,,,98.77273576010236,551.0692293467058
304,cloud,region-1,region-1-a,,8,1231,1000,16,,,97.90511525907596,1874.9388491518669
305,cloud,region-1,region-1-b,,32,1490,1000,64,,,97.13385607473536,3339.461826365707
306,cloud,region-1,region-1-b,,4,1214,1000,16,,,98.53777168717272,505.3376813858114
307,cloud,region-1,region-1-b,,32,1784,1000,64,,,97.3349794387898,4083.672456615706
308,cloud,region-1,region-1-c,,8,1736,1000,16,,,97.09250028625766,1597.5974123325493
309,cloud,region-1,region-1-a,,16,1399,1000,32,,,97.35169301521711,1736.1064782483766
310,cloud,region-1,region-1-c,,4,1749,1000,16,,,99.56553711882707,736.8675613526137
311,cloud,region-1,region-1-a,,8,1193,1000,32,,,98.7791530912594,2115.871582481176
312,cloud,region-1,region-1-c,,4,1035,1000,16,,,97.44799466971494,984.2554208509034
313,cloud,region-1,region-1-b,,4,1339,1000,16,,,97.0564037537627,680.0620906522413
314,cloud,region-1,region-1-b,,8,1267,1000,16,,,97.22318752496912,1701.0523203443986
315,cloud,region-1,region-1-a,,32,1698,1000,64,,,97.03942771930372,8909.466354228
316,cloud,region-1,region-1-b,,32,1755,1000,64,,,97.79015139787846,6208.322161718203
317,cloud,region-1,region-1-b,,16,1755,1000,64,,,98.5265891454554,2442.45653056614
318,cloud,region-1,region-1-b,,4,1688,1000,16,,,98.4373158320773,596.9174426154757
319,cloud,region-1,region-1-c,,16,1220,1000,64,,,97.41863107319044,4604.231207629067
320,cloud,region-1,region-1-b,,16,1183,1000,32,,,98.95064616454485,1715.7226449291056
321,cloud,region-1,region-1-a,,16,1731,1000,64,,,97.13249014507448,2420.8822598333963
322,cloud,region-1,region-1-b,,32,906,1000,128,,,99.50348739888551,6674.792087157593
323,cloud,region-1,region-1-c,,8,1670,1000,32,,,97.28334140244094,1671.4215935624316
324,cloud,region-1,region-1-a,,32,1057,1000,128,,,97.99533631815316,7358.717402783013
325,cloud,region-1,region-1-b,,16,1589,1000,64,,,97.98499090565004,2335.2642582568396
326,cloud,region-1,region-1-c,,32,1330,1000,128,,,99.84163071362512,5727.946055610959
327,cloud,region-1,region-1-c,,8,1456,1000,32,,,98.78244243165186,2274.6625127582342
328,cloud,region-1,region-1-b,,8,1233,1000,32,,,98.67849149501424,1510.7753504897546
329,cloud,region-1,region-1-a,,16,1233,1000,32,,,99.20044759159259,4106.186993632413
330,cloud,region-1,region-1-b,,16,1720,1000,32,,,99.78110236870077,2869.2190815400345
331,cloud,region-1,region-1-a,,32,1046,1000,64,,,98.01363722780367,6103.249131739936
332,cloud,region-1,region-1-a,,8,1121,1000,32,,,97.10382404012093,887.9654944166484
333,cloud,region-1,region-1-c,,16,1272,1000,64,,,98.98476138772638,3667.599028453496
334,cloud,region-1,region-1-b,,16,905,1000,64,,,98.55570629705959,3256.9921020003494
335,cloud,region-1,region-1-b,,32,1794,1000,64,,,99.34167303768183,3895.7847532736146
336,cloud,region-1,region-1-a,,32,1297,1000,64,,,99.54224815834712,7452.576585712176
337,cloud,region-1,region-1-c,,8,1326,1000,32,,,99.33032470569337,1494.6105748976333
338,cloud,region-1,region-1-b,,8,1211,1000,32,,,99.60316092990001,2053.6865002640343
339,cloud,region-1,region-1-c,,4,1068,1000,16,,,97.67703731709771,1147.9436344110793
340,cloud,region-1,region-1-c,,8,1423,1000,32,,,98.688687952684,1175.3660667584938
341,cloud,region-1,region-1-b,,32,1095,1000,128,,,98.72961883418276,4041.4697481180665
342,cloud,region-1,region-1-a,,8,1732,1000,16,,,97.77515207234254,2147.9484256869864
343,cloud,region-1,region-1-b,,8,1339,1000,32,,,97.82778742614622,2205.304411788201
344,cloud,region-1,region-1-b,,16,1217,1000,64,,,97.46473059108638,2670.351040400453
345,cloud,region-1,region-1-c,,32,971,1000,128,,,99.4107165464847,3389.482249953125
346,cloud,region-1,region-1-c,,8,1067,1000,32,,,99.19475874028389,961.794675461969
347,cloud,region-1,region-1-a,,8,1638,1000,32,,,98.79038316260892,1549.7698880074413
348,cloud,region-1,region-1-a,,32,1787,1000,128,,,98.58615144670752,5751.03825089147
349,cloud,region-1,region-1-a,,8,1582,1000,16,,,98.3443222402104,1892.097235690421
350,cloud,region-1,region-1-b,,4,1178,1000,16,,,97.18782601047766,700.7231834919188
351,cloud,region-1,region-1-c,,4,1110,1000,16,,,97.97529751493013,635.893971273486
352,cloud,region-1,region-1-c,,16,1789,1000,32,,,99.18404326364073,3065.1710531997087
353,cloud,region-1,region-1-b,,8,1234,1000,32,,,97.15132123663196,859.9209629892433
354,cloud,region-1,region-1-a,,32,1007,1000,128,,,99.48924703110572,7240.57227766619
355,cloud,region-1,region-1-a,,8,1657,1000,32,,,99.35353619986519,1934.9048550206867
356,cloud,region-1,region-1-c,,16,1063,1000,64,,,98.37500691766716,3220.92217772791
357,cloud,region-1,region-1-a,,8,938,1000,32,,,98.51186292393307,1239.9168090998537
358,cloud,region-1,region-1-b,,16,1749,1000,32,,,98.53325878793392,3111.7035544342534
359,cloud,region-1,region-1-a,,4,1419,1000,16,,,97.22990614075148,949.0544698818313
360,cloud,region-1,region-1-b,,16,1300,1000,32,,,98.8035359802038,2414.2210799360655
361,cloud,region-1,region-1-a,,4,1347,1000,16,,,98.31465782361404,730.2175391751057
362,cloud,region-1,region-1-a,,4,1697,1000,16,,,99.53614121444204,492.1237966310115
363,cloud,region-1,region-1-b,,32,1492,1000,128,,,97.05531663384953,6493.880774173954
364,cloud,region-1,region-1-c,,8,1641,1000,32,,,97.12395287212672,1874.4521989801765
365,cloud,region-1,region-1-a,,16,1617,1000,64,,,97.10321264392138,1799.4332705966667
366,cloud,region-1,region-1-b,,32,1534,1000,128,,,99.08312701990921,5496.807106059897
367,cloud,region-1,region-1-b,,8,1185,1000,16,,,98.05792620882768,1782.4139954934715
368,cloud,region-1,region-1-a,,4,1047,1000,16,,,98.50047641732402,787.1930003432276
369,cloud,region-1,region-1-b,,32,1247,1000,64,,,99.94643752622417,8950.951120640046
370,cloud,region-1,region-1-a,,32,1249,1000,64,,,97.56561431401288,9125.589562010693
371,cloud,region-1,region-1-c,,32,1173,1000,64,,,99.29165002598897,6429.811797892703
372,cloud,region-1,region-1-c,,16,1415,1000,64,,,98.41350491619625,3791.179284997952
373,cloud,region-1,region-1-c,,16,1263,1000,64,,,98.67772362293182,1654.292959779918
374,cloud,region-1,region-1-c,,32,1309,1000,128,,,97.3313030369907,7787.561913608485
375,cloud,region-1,region-1-c,,16,1066,1000,32,,,99.14177621026059,1854.4009927012808
376,cloud,region-1,region-1-b,,8,1041,1000,16,,,97.64359302658964,1250.1854320535704
377,cloud,region-1,region-1-b,,32,1242,1000,128,,,99.17020276789808,7163.1301290480715
378,cloud,region-1,region-1-c,,32,1073,1000,64,,,98.17570609463615,4176.9795634538295
379,cloud,region-1,region-1-b,,16,957,1000,64,,,98.10620836752327,2259.877631101353
380,cloud,region-1,region-1-a,,8,1474,1000,32,,,98.14653234625979,2087.137980613967
381,cloud,region-1,region-1-a,,32,1151,1000,64,,,97.58397236057453,8709.454819150045
382,cloud,region-1,region-1-a,,16,1114,1000,32,,,99.82869810548195,3833.5353791740263
383,cloud,region-1,region-1-a,,8,994,1000,32,,,97.3676532839571,1079.5008212250177
384,cloud,region-1,region-1-a,,16,966,1000,32,,,97.88532337801982,3687.042284291934
385,cloud,region-1,region-1-c,,8,1447,1000,32,,,97.15719399014158,1137.4124707396986
386,cloud,region-1,region-1-a,,32,1341,1000,128,,,99.81061652976587,6702.826068284597
387,cloud,region-1,region-1-b,,4,1029,1000,16,,,97.93042202816963,1116.8525439453433
388,cloud,region-1,region-1-a,,32,1544,1000,128,,,97.54774749016299,6134.8721647463735
389,cloud,region-1,region-1-c,,16,1297,1000,32,,,98.17094970543398,3711.141709667813
390,cloud,region-1,region-1-a,,8,1647,1000,16,,,97.80324917527619,1899.9301144447343
391,cloud,region-1,region-1-a,,32,948,1000,64,,,99.99467973789774,9198.4993375682
392,cloud,region-1,region-1-c,,16,1646,1000,32,,,98.80629691604508,2548.3047260936737
393,cloud,region-1,region-1-a,,32,1078,1000,64,,,99.21364388179838,3286.872648220561
394,cloud,region-1,region-1-b,,16,1420,1000,32,,,99.1281968671907,1828.455647554473
395,cloud,region-1,region-1-c,,16,913,1000,32,,,97.72459279248142,2576.074532694007
396,cloud,region-1,region-1-b,,16,1156,1000,32,,,97.83820852366652,3685.418589921006
397,cloud,region-1,region-1-b,,32,1267,1000,64,,,97.29980983760169,4930.681263507504
398,cloud,region-1,region-1-a,,16,1348,1000,64,,,98.88809588274434,4283.205462173071
399,cloud,region-1,region-1-c,,4,1298,1000,16,,,97.94491635953305,721.7724889271228
400,cloud,region-1,region-1-a,,8,1723,1000,16,,,97.07340446451293,2369.768633149194
401,cloud,region-1,region-1-c,,16,1383,1000,32,,,98.82143080838624,4028.631362377592
