# generated at: 2024-07-07 13:16:45.320697
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 788
# 	min size: 312
# fog clusters: 1171
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70736
# total memory GiB: 213612
# total ingress Mbps: 5464452.29396511
# total egress Mbps: 5816932.747149986
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
211,cloud,region-0,region-0-b,,32,1590,1000,64,23660.353724992237,32697.364202650493,98.93814392216017,6734.058535405514
212,cloud,region-0,region-0-a,,16,926,1000,64,16434.963834580936,20723.00055158784,98.02575284159981,2370.2084886232656
213,cloud,region-0,region-0-b,,16,1593,1000,64,13441.644080982058,10955.687472299209,97.60380187402501,4711.972987118209
214,cloud,region-0,region-0-c,,32,1642,1000,128,14898.789203759174,4106.857307188331,98.06233543665135,3359.6660794931786
215,cloud,region-0,region-0-a,,4,932,1000,16,4868.92999096484,2186.2929312485066,99.75787193469233,1173.1123226840832
216,cloud,region-0,region-0-b,,4,1159,1000,16,278.9055599238469,4817.969453237469,98.39369501648932,605.6131222802455
217,cloud,region-0,region-0-c,,32,1348,1000,128,10301.518666062571,47467.3422241647,97.06371558970929,6029.483418816799
218,cloud,region-0,region-0-a,,4,1576,1000,16,3105.248273423137,5552.678520110387,98.33963544154912,813.6560418842137
219,cloud,region-0,region-0-b,,16,910,1000,32,11409.738383621921,11369.35992729305,99.85490740451587,2124.5703501983194
220,cloud,region-0,region-0-a,,32,1318,1000,64,24422.570168290713,21634.15248353519,99.04222113923527,4762.0116291879685
221,cloud,region-0,region-0-a,,8,1314,1000,16,6109.741364825029,3550.7319561206295,98.60785332247428,1700.6451499386894
222,cloud,region-0,region-0-a,,32,1345,1000,128,44136.93639266387,26608.392245297928,99.64896018985964,6594.010233281515
223,cloud,region-0,region-0-c,,32,1105,1000,64,21490.114656616133,37028.11392060386,97.93995813324784,6061.992914854227
224,cloud,region-0,region-0-b,,4,1299,1000,16,1993.813889988851,5694.00003170087,97.93016661843022,789.5622687779382
225,cloud,region-0,region-0-b,,32,1378,1000,128,2128.0623941822105,39466.03694310472,97.32826187414321,4465.991142124808
226,cloud,region-0,region-0-b,,32,1725,1000,64,35957.02287830673,43851.060853362,97.5750590708609,3995.377925806072
227,cloud,region-0,region-0-b,,8,1194,1000,16,11268.866518997078,9184.930395642366,98.56974713310338,1990.8848035032001
228,cloud,region-0,region-0-b,,8,1002,1000,32,8698.887067301488,8604.730128652438,99.30168283975064,2280.867341547655
229,cloud,region-0,region-0-a,,8,1084,1000,16,1314.6691553993815,11324.06009987573,99.60943249722769,1915.978790442781
230,cloud,region-0,region-0-c,,32,1244,1000,128,47259.401587166096,15571.955870342896,97.13134797244031,9572.001441078053
231,cloud,region-0,region-0-b,,16,1726,1000,32,18956.442395419857,3751.206919216586,99.39743465925194,3636.520631805323
232,cloud,region-0,region-0-a,,16,1701,1000,32,1079.0249082099936,15341.91457192868,98.03171341772588,3445.39439618737
233,cloud,region-0,region-0-b,,8,1454,1000,16,6402.273254776575,10381.296528980492,97.16377755883121,1568.8100010066555
234,cloud,region-0,region-0-b,,8,1566,1000,32,5907.014368626293,6643.658225040188,98.80534097215327,1262.495810699745
235,cloud,region-0,region-0-c,,32,1220,1000,64,31326.409942500926,18511.440560877658,98.7296324978023,7341.8983504192365
236,cloud,region-0,region-0-a,,32,1212,1000,64,7750.358935551858,4523.039775476475,99.97107075030186,9015.974434715756
237,cloud,region-0,region-0-a,,32,1070,1000,64,7055.873350174926,21208.39806533165,99.7391205111552,6566.3079435600075
238,cloud,region-0,region-0-c,,32,1295,1000,128,14437.433781804222,42243.461776996664,99.92076620567003,7749.045430350894
239,cloud,region-0,region-0-a,,4,970,1000,16,5383.300691775384,4678.9317974412015,97.21127572991223,771.8862341970707
240,cloud,region-0,region-0-a,,32,1703,1000,64,42845.06677803224,33135.99278367365,97.0845058924281,5018.9807331112615
241,cloud,region-0,region-0-b,,16,1159,1000,64,11938.025284305344,2995.582338877244,99.99008362659141,3472.0276144965806
242,cloud,region-0,region-0-c,,16,1287,1000,64,19284.226980689342,11796.411481831405,98.76690138266962,3749.679749338646
243,cloud,region-0,region-0-c,,16,1125,1000,32,15380.418400110828,6961.471520920923,97.73473258164529,2350.1107792718817
244,cloud,region-0,region-0-b,,8,1683,1000,16,8737.627466883514,1129.7841342546926,98.6316568116692,1300.3128125687208
245,cloud,region-0,region-0-b,,8,1722,1000,16,3799.6410207765393,4957.539099298597,99.76258715376005,957.8442521629643
246,cloud,region-0,region-0-b,,8,917,1000,32,7737.428514321329,7433.646164178639,97.53525518284285,1964.3682423482196
247,cloud,region-0,region-0-a,,32,1424,1000,64,7988.255416055291,38415.62088811242,99.54317066042843,6239.926139194857
248,cloud,region-0,region-0-b,,8,1782,1000,32,8889.031399416288,8144.990466868882,97.4591706021817,1551.9843979380048
249,cloud,region-0,region-0-b,,8,989,1000,32,6120.184944732908,267.6172658410406,98.1101266003926,1711.4915058605366
250,cloud,region-0,region-0-b,,8,939,1000,32,4731.554059805271,4762.624538471892,99.40445038611688,1051.5877031366117
251,cloud,region-0,region-0-b,,16,1008,1000,32,15620.00846228839,23013.383996866785,99.85711878896923,4330.644578068606
252,cloud,region-0,region-0-c,,16,1668,1000,64,4158.821170458039,10951.871513955504,98.57389387177994,4538.424410930257
253,cloud,region-0,region-0-b,,32,1440,1000,128,45545.344313348236,1185.2162382815784,98.5159576957382,3765.921603332951
254,cloud,region-0,region-0-b,,16,1100,1000,32,3393.921263339465,16615.023788919556,97.74118512140592,3378.016969320496
255,cloud,region-0,region-0-c,,32,1610,1000,128,677.8920688001912,46219.183834743926,97.9103426050769,6872.353812821618
256,cloud,region-0,region-0-c,,16,1019,1000,64,2338.3711656990986,21959.707150109683,99.36064336931983,4023.1150510707052
257,cloud,region-0,region-0-a,,8,1054,1000,16,2160.202877476785,8050.148660042289,97.31711171466947,870.08978574111
258,cloud,region-0,region-0-b,,32,1800,1000,64,24054.253133297483,13217.073515620348,99.17854386744384,3970.428922370425
259,cloud,region-0,region-0-c,,16,1764,1000,64,23363.03106473711,23605.190785966603,97.16093521764171,2893.41429562222
260,cloud,region-0,region-0-c,,16,1254,1000,64,11913.454658321542,2228.2126793392326,99.85460673445927,3690.6234179871367
261,cloud,region-0,region-0-c,,16,1219,1000,64,22030.092767013655,8338.287937722012,98.76774609186326,2053.4636562988103
262,cloud,region-0,region-0-c,,8,1051,1000,32,11329.16863989483,11143.178458140555,97.58817029101397,1412.1384253065476
263,cloud,region-0,region-0-a,,32,1763,1000,64,46237.59947708862,13700.25188386427,97.1320892780287,4000.201858462688
264,cloud,region-0,region-0-a,,16,1537,1000,64,14892.400957003054,19231.91336584935,97.36179073069866,4644.0641608000715
265,cloud,region-0,region-0-a,,4,1526,1000,16,5992.631892582624,4786.3216749350795,99.64002847309281,885.2403325549326
266,cloud,region-0,region-0-b,,16,1324,1000,64,12009.182855877392,8370.426944690545,98.88432169962074,2384.1016713654008
267,cloud,region-0,region-0-c,,16,1626,1000,64,18647.17299476498,15493.279360064289,97.26394647430574,2753.8282906997124
268,cloud,region-0,region-0-a,,8,1487,1000,32,9843.614049247517,6498.838870837018,99.80568522041881,887.29639690267
269,cloud,region-0,region-0-b,,16,1588,1000,64,14814.887885481163,6362.9763972042765,98.67056410616371,3301.4488062172486
270,cloud,region-0,region-0-c,,16,1406,1000,64,23249.032250039818,8710.57448418477,97.18856685948158,1961.9332485639695
271,cloud,region-0,region-0-c,,8,1018,1000,16,8388.989060393047,1836.4463335581956,97.07695278554883,2034.632493036508
272,cloud,region-0,region-0-b,,16,1579,1000,32,8550.716603809766,5302.661627850324,97.14172950056683,4719.311442898877
273,cloud,region-0,region-0-c,,32,935,1000,128,18333.878360828647,40499.77662416336,97.18863168291209,7126.106553355776
274,cloud,region-0,region-0-b,,16,1652,1000,32,1352.0602229317283,23203.373237401145,98.97128556308479,1725.1758553033796
275,cloud,region-0,region-0-b,,16,1221,1000,64,15956.030362257594,8362.962798145145,97.55983007538438,3203.612489095886
276,cloud,region-0,region-0-b,,16,1437,1000,32,1013.1552179261047,3639.3363519343447,99.59355205845877,3556.552299913346
277,cloud,region-0,region-0-a,,16,1125,1000,64,8913.691651037008,11504.151135369335,97.67681272439243,3648.107775310698
278,cloud,region-0,region-0-c,,16,1437,1000,64,19487.994921949226,4278.213104721322,98.60200647247507,3062.54534021776
279,cloud,region-0,region-0-c,,8,1148,1000,32,2046.580741604366,8130.815818281403,98.14591305359377,1802.493628852482
280,cloud,region-0,region-0-a,,32,1430,1000,64,25711.081463153787,35752.383303402,99.62510345568309,7235.967991610718
281,cloud,region-0,region-0-b,,8,938,1000,32,1057.448047849139,8336.64425976641,97.8024695951542,1619.8452628353677
282,cloud,region-0,region-0-a,,32,1214,1000,128,21884.550442116248,35573.64748411253,97.9369488093423,4953.770198018589
283,cloud,region-0,region-0-a,,4,1720,1000,16,5257.903500644377,5044.942836489572,98.48762206931436,773.3140724036325
284,cloud,region-0,region-0-a,,8,1762,1000,16,6706.790861475924,7645.727230492399,97.62376260229468,1688.2719261568568
285,cloud,region-0,region-0-b,,4,964,1000,16,2575.864036876006,1057.468862049986,97.09277695302232,697.8416334760686
286,cloud,region-0,region-0-a,,16,1740,1000,64,11572.129164940236,16879.700500560335,99.10162127439645,3798.818099892679
287,cloud,region-0,region-0-a,,32,998,1000,64,42963.4818155768,16841.325970795275,97.58320124360884,6807.49240778983
288,cloud,region-0,region-0-c,,4,1011,1000,16,3977.3174268603448,3618.71633226616,97.06243226310762,1063.2826698636854
289,cloud,region-0,region-0-b,,16,1219,1000,32,3023.996135913233,7834.39930977669,97.48207283050208,3517.823132033245
290,cloud,region-0,region-0-b,,16,1765,1000,32,21461.425834874062,22447.785489647722,99.77945972188608,2850.6740999101894
291,cloud,region-0,region-0-b,,4,990,1000,16,5859.85824615742,5584.57310532316,99.438263991419,874.256433268614
292,cloud,region-0,region-0-c,,16,1209,1000,32,19619.849117144448,4556.365771298675,98.0343619870369,2839.9249783146925
293,cloud,region-0,region-0-b,,8,1359,1000,16,10917.225035944633,7886.806740388387,99.59281659622002,1810.124081392412
294,cloud,region-0,region-0-c,,16,1794,1000,64,18317.475926034756,22501.680746261805,99.75995211396965,4682.645761908154
295,cloud,region-0,region-0-c,,16,1355,1000,64,21497.642662216895,6425.716838982156,97.6135510318114,4343.204667961887
296,cloud,region-0,region-0-c,,8,1174,1000,16,9602.744638138558,6968.162473166209,98.24639446789273,827.6350220625483
297,cloud,region-0,region-0-a,,32,1735,1000,128,42459.99127468779,45833.22831201415,97.20126613015147,6693.36883820342
298,cloud,region-0,region-0-c,,4,1795,1000,16,5846.142834402988,3166.2011175539856,99.97678827203492,1065.691420478096
299,cloud,region-0,region-0-c,,4,980,1000,16,3334.2119535125603,807.3288025802407,97.75113879010486,632.40206504795
300,cloud,region-0,region-0-b,,16,1777,1000,32,10801.6985605434,16891.4402480222,99.74289874651431,2840.57126595141
301,cloud,region-0,region-0-b,,32,1068,1000,64,,,98.6410066998374,4110.860749559664
302,cloud,region-0,region-0-b,,8,1562,1000,16,,,97.83553038550554,1638.9157608019243
303,cloud,region-0,region-0-b,,8,1059,1000,16,,,97.0636072713515,1674.0667705035603
304,cloud,region-0,region-0-a,,32,910,1000,64,,,97.82641283007123,6622.228782034751
305,cloud,region-0,region-0-b,,32,904,1000,64,,,97.2158883999642,3577.194008897354
306,cloud,region-0,region-0-c,,8,900,1000,16,,,99.30381092303429,1489.6209185514174
307,cloud,region-0,region-0-c,,32,980,1000,128,,,98.89029043563798,4860.181319328878
308,cloud,region-0,region-0-a,,8,1316,1000,16,,,98.95427560689545,1744.0723452220423
309,cloud,region-0,region-0-a,,8,1787,1000,32,,,99.68714290281474,1084.8137306948747
310,cloud,region-0,region-0-b,,16,1746,1000,32,,,99.59830909631411,4760.267424909554
311,cloud,region-0,region-0-b,,16,1059,1000,32,,,98.388611311396,2931.684208595956
312,cloud,region-0,region-0-b,,16,1142,1000,32,,,99.1810133878922,3191.5602484546207
313,cloud,region-0,region-0-c,,8,1379,1000,32,,,97.24115898791774,1990.7354007053113
314,cloud,region-0,region-0-b,,8,1256,1000,16,,,98.89498918915778,2290.751702981798
315,cloud,region-0,region-0-c,,8,1152,1000,32,,,97.3343549719203,1497.4467726045984
316,cloud,region-0,region-0-b,,32,1793,1000,128,,,99.03111570110114,3900.8665915391675
317,cloud,region-0,region-0-a,,32,1117,1000,64,,,97.66951285472325,6662.460221500158
318,cloud,region-0,region-0-c,,8,930,1000,32,,,99.71149587794129,2011.8319979135033
319,cloud,region-0,region-0-a,,32,1483,1000,128,,,97.70139599364708,6021.547566413676
320,cloud,region-0,region-0-c,,8,1702,1000,16,,,98.95231834971062,2256.8724950560645
321,cloud,region-0,region-0-c,,32,923,1000,128,,,97.05896143691405,6425.0824611631215
322,cloud,region-0,region-0-b,,8,1196,1000,16,,,98.47317613439571,1728.2685147420289
323,cloud,region-0,region-0-a,,4,974,1000,16,,,98.79600547732397,1032.5707555635727
324,cloud,region-0,region-0-a,,32,1410,1000,64,,,97.9259171796911,7278.007385862586
325,cloud,region-0,region-0-a,,8,1637,1000,32,,,98.7600058093044,2036.3804749159544
326,cloud,region-0,region-0-c,,4,1568,1000,16,,,99.33863617185014,1088.249300658542
327,cloud,region-0,region-0-a,,8,1393,1000,16,,,97.51152944348753,1498.221346142434
328,cloud,region-0,region-0-c,,8,1248,1000,16,,,99.10965808076713,2006.1033373091848
329,cloud,region-0,region-0-a,,32,1755,1000,64,,,99.90086383591752,6412.397356770596
330,cloud,region-0,region-0-a,,32,1485,1000,64,,,97.28300355549906,7239.064056603209
331,cloud,region-0,region-0-b,,16,986,1000,64,,,99.74551793060935,1844.5769012632766
332,cloud,region-0,region-0-a,,16,961,1000,64,,,98.11412040448073,1732.405666106548
333,cloud,region-0,region-0-a,,16,1663,1000,32,,,99.79656003940822,3048.741470461194
334,cloud,region-0,region-0-c,,16,1726,1000,64,,,97.67332982524553,4084.9658599031923
335,cloud,region-0,region-0-a,,16,1250,1000,64,,,98.58693578101331,3891.763039379718
336,cloud,region-0,region-0-a,,16,1791,1000,64,,,98.4558345896594,3755.0813058780077
337,cloud,region-0,region-0-c,,16,1671,1000,64,,,99.5120552300464,3698.8894133072604
338,cloud,region-0,region-0-b,,16,1640,1000,64,,,99.33601421979247,3418.9852212581836
339,cloud,region-0,region-0-a,,4,1665,1000,16,,,97.88656811722208,972.4716754934173
340,cloud,region-0,region-0-c,,4,1542,1000,16,,,98.34258574504263,725.1807707037071
341,cloud,region-0,region-0-c,,16,1378,1000,32,,,97.07257177534997,2849.737938262304
342,cloud,region-0,region-0-a,,8,985,1000,16,,,98.74883767243335,1490.3589877203367
343,cloud,region-0,region-0-a,,32,1016,1000,64,,,98.40234040086479,3770.2200945082736
344,cloud,region-0,region-0-a,,4,1755,1000,16,,,97.20839204524539,908.8263155526367
345,cloud,region-0,region-0-b,,8,1183,1000,32,,,99.68307549159972,1763.6724413588067
346,cloud,region-0,region-0-b,,32,1730,1000,64,,,98.19642259025092,3418.3015688509345
347,cloud,region-0,region-0-a,,8,1551,1000,16,,,99.38917089657346,1180.1761300556568
348,cloud,region-0,region-0-a,,16,1375,1000,32,,,98.8628044286399,2119.7963413826005
349,cloud,region-0,region-0-a,,8,1017,1000,16,,,99.09799040756728,951.5748377518721
350,cloud,region-0,region-0-a,,16,1153,1000,64,,,97.69279445268566,4525.9354249656135
351,cloud,region-0,region-0-a,,16,944,1000,64,,,99.58989657740483,3193.111919432611
352,cloud,region-0,region-0-c,,32,1018,1000,128,,,99.36137502067777,8406.043345281983
353,cloud,region-0,region-0-c,,32,1291,1000,128,,,98.7456307271787,6554.672280390546
354,cloud,region-0,region-0-b,,32,1156,1000,128,,,97.62053882205495,7096.795493307774
355,cloud,region-0,region-0-c,,8,1325,1000,16,,,97.77092089079996,2081.9191005329803
356,cloud,region-0,region-0-c,,8,1520,1000,32,,,98.71289101641833,1669.7060134402966
357,cloud,region-0,region-0-c,,4,1211,1000,16,,,99.23238606269729,858.9172430023605
358,cloud,region-0,region-0-b,,16,1448,1000,64,,,99.02738652212544,2091.024395595762
359,cloud,region-0,region-0-a,,8,1513,1000,16,,,98.92963780161256,2062.24146301959
360,cloud,region-0,region-0-b,,16,1088,1000,64,,,97.76560040749781,3258.9988122150125
361,cloud,region-0,region-0-b,,4,1488,1000,16,,,98.34291759179253,753.3650017031014
362,cloud,region-0,region-0-b,,16,1703,1000,32,,,99.34022743621152,2341.514836071718
363,cloud,region-0,region-0-c,,16,1506,1000,32,,,97.09336143688962,3226.54766386889
364,cloud,region-0,region-0-b,,4,1418,1000,16,,,97.0121155820995,515.0122431428686
365,cloud,region-0,region-0-b,,4,1468,1000,16,,,99.01026616774737,1194.8952797547577
366,cloud,region-0,region-0-c,,32,921,1000,128,,,98.0481380696028,5636.1015356704365
367,cloud,region-0,region-0-b,,4,978,1000,16,,,98.54635948492141,725.3810850435391
368,cloud,region-0,region-0-b,,8,1072,1000,32,,,97.71231163717718,1511.1651133327741
369,cloud,region-0,region-0-b,,32,1389,1000,128,,,99.39605278401797,5106.234405695736
370,cloud,region-0,region-0-b,,16,1026,1000,64,,,97.5765496064112,2397.6802077999873
371,cloud,region-0,region-0-c,,16,1245,1000,32,,,98.08480073469401,3291.6429273880776
372,cloud,region-0,region-0-b,,8,915,1000,16,,,98.8450213564458,2156.313087122172
373,cloud,region-0,region-0-b,,16,1736,1000,32,,,99.59122300222361,3317.4657318968966
374,cloud,region-0,region-0-c,,8,1268,1000,32,,,97.95406382386018,1471.228181255049
375,cloud,region-0,region-0-c,,32,967,1000,64,,,99.35232842845556,6780.76827725333
376,cloud,region-0,region-0-a,,16,1549,1000,32,,,97.4618245337912,3508.5045108173845
377,cloud,region-0,region-0-c,,8,1443,1000,16,,,97.19285785586288,841.8121522371425
378,cloud,region-0,region-0-b,,32,1049,1000,64,,,98.02715786652594,8450.742241275222
379,cloud,region-0,region-0-b,,8,1533,1000,32,,,99.98550605818535,2197.0830738826307
380,cloud,region-0,region-0-b,,16,1045,1000,64,,,98.95198472944362,3845.8357800349904
381,cloud,region-0,region-0-a,,32,1360,1000,64,,,97.0380397943946,5512.894466018628
382,cloud,region-0,region-0-b,,16,1762,1000,64,,,97.69136070398326,3395.9429556985197
383,cloud,region-0,region-0-c,,8,1558,1000,16,,,99.3495294148952,926.8009616270518
384,cloud,region-0,region-0-b,,8,1082,1000,16,,,99.2549452700676,980.8132133411073
385,cloud,region-0,region-0-a,,16,1134,1000,32,,,97.81747957124055,4732.445433234751
386,cloud,region-0,region-0-a,,4,1131,1000,16,,,99.66874766815276,807.7984290976317
387,cloud,region-0,region-0-c,,4,1249,1000,16,,,99.52105133080445,602.7590331681595
388,cloud,region-0,region-0-c,,16,1522,1000,64,,,99.29567085738454,1654.0722091752689
389,cloud,region-0,region-0-a,,8,1238,1000,32,,,99.15728718772162,1162.8498171051638
390,cloud,region-0,region-0-a,,16,1762,1000,64,,,98.856270342451,2717.080285610843
391,cloud,region-0,region-0-b,,16,920,1000,64,,,99.87790261660749,4607.774930309093
392,cloud,region-0,region-0-c,,32,1050,1000,64,,,99.88826998892046,9519.752406200812
393,cloud,region-0,region-0-b,,32,1599,1000,64,,,99.77873960645084,5281.328596245729
394,cloud,region-0,region-0-b,,16,920,1000,64,,,98.54592944621565,4437.249559731865
395,cloud,region-0,region-0-c,,4,1013,1000,16,,,97.42254283351933,845.7188347761022
396,cloud,region-0,region-0-a,,32,936,1000,64,,,99.6336973979284,8995.474539765295
397,cloud,region-0,region-0-c,,16,1488,1000,64,,,99.86431481744968,2431.017006759545
398,cloud,region-0,region-0-a,,16,1768,1000,64,,,98.76714571313458,2535.072649470623
399,cloud,region-0,region-0-b,,32,1547,1000,128,,,99.08532127769473,7270.595340501974
400,cloud,region-0,region-0-c,,16,1283,1000,64,,,98.27172104289923,3635.633088304993
401,cloud,region-0,region-0-c,,32,1158,1000,128,,,97.1932763949577,4359.676602975866
402,cloud,region-0,region-0-a,,8,1081,1000,16,,,98.40082324731355,1834.197670115881
