# generated at: 2024-07-08 09:46:28.253367
#
# nodes: 10000
# cloud clusters: 5
# 	max size: 842
# 	min size: 388
# fog clusters: 1156
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 69484
# total memory GiB: 209704
# total ingress Mbps: 4948413.29049783
# total egress Mbps: 5228190.943971082
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
211,cloud,region-0,region-0-b,,8,908,1000,16,343.74158144405226,9674.18360985436,99.29637430671742,1330.5172934711622
212,cloud,region-0,region-0-c,,4,1626,1000,16,2047.5295393728552,1547.814760070834,99.86583791212115,1055.9780547822597
213,cloud,region-0,region-0-a,,32,1255,1000,128,1587.3025071706518,44105.06928469976,97.52369053652968,6769.189212352456
214,cloud,region-0,region-0-b,,8,1425,1000,16,8412.001888910565,4227.488805468675,99.92599544715436,1327.875416999533
215,cloud,region-0,region-0-c,,4,1452,1000,16,5961.57167388098,4797.743705026114,97.02161842376734,717.3583122181201
216,cloud,region-0,region-0-b,,16,1268,1000,32,18130.77873916649,6490.058022307841,97.80056741746887,1901.8056153066493
217,cloud,region-0,region-0-a,,8,1348,1000,32,4673.004767369845,6297.767621479578,98.24639288291041,1587.2242830027371
218,cloud,region-0,region-0-b,,32,1690,1000,64,35025.12647043781,21347.307303419057,98.17658425398088,6525.820131265979
219,cloud,region-0,region-0-c,,16,1140,1000,32,6637.03241734428,4966.63466306223,99.81873452048282,2662.27046462223
220,cloud,region-0,region-0-b,,8,1581,1000,16,11153.935945224306,499.76409250102245,97.28455812708278,1053.0212623189018
221,cloud,region-0,region-0-b,,8,1176,1000,16,9717.258070108337,6463.739057764708,99.24254219597101,1260.0916995895873
222,cloud,region-0,region-0-c,,16,1455,1000,32,351.2279628367154,14304.57419962968,97.42730646011907,3662.8616578707147
223,cloud,region-0,region-0-a,,16,1137,1000,32,10583.908172844658,20270.418288377303,98.67073051234638,3509.115765450394
224,cloud,region-0,region-0-b,,8,1272,1000,16,4542.898527062919,5708.576378633362,98.57213583268839,2271.900569920256
225,cloud,region-0,region-0-b,,8,935,1000,16,4206.289874170302,6379.122009951932,98.91208756883508,1775.9448611324747
226,cloud,region-0,region-0-a,,16,1525,1000,64,5679.865037531098,11917.398959380726,97.90266599293048,4499.368212624872
227,cloud,region-0,region-0-c,,8,1531,1000,16,10737.07577930535,6713.201736155569,97.92673410968465,968.3715019995789
228,cloud,region-0,region-0-b,,16,1778,1000,64,13487.93997128909,5581.587819849119,97.88226066136447,3036.250923994443
229,cloud,region-0,region-0-c,,16,1749,1000,64,8779.290601021092,15987.494900705147,99.04628373176837,4093.382349993516
230,cloud,region-0,region-0-b,,8,1650,1000,16,11248.06202809431,3344.7027629355966,97.65621165013299,812.4139187703781
231,cloud,region-0,region-0-b,,16,1791,1000,32,19475.68389197315,973.9824972632363,97.7389068905844,4241.611417954311
232,cloud,region-0,region-0-c,,8,1657,1000,16,7035.359654010278,4730.851446040756,98.58341960879329,1787.0439074616224
233,cloud,region-0,region-0-a,,32,1584,1000,64,20223.980429437554,41167.60647486157,99.24895677171868,9457.721781578653
234,cloud,region-0,region-0-c,,16,1356,1000,32,12256.42927462952,14210.196963265555,98.57462865725185,2489.741408191906
235,cloud,region-0,region-0-b,,8,1154,1000,32,11726.60247670708,8616.214555215467,99.6240282613974,854.0711948274072
236,cloud,region-0,region-0-a,,32,1786,1000,128,4816.184141423116,39804.25397550811,97.34011903188272,3436.2912760474537
237,cloud,region-0,region-0-b,,32,1799,1000,128,42519.326517471825,25282.9900840703,98.59580417839089,9556.124387188189
238,cloud,region-0,region-0-a,,8,1118,1000,32,1782.2963036946226,7997.687730494571,98.59815499797658,1124.308141029846
239,cloud,region-0,region-0-a,,4,907,1000,16,430.2626188228278,5380.655764855593,99.51314362085665,1099.4859673303486
240,cloud,region-0,region-0-c,,4,1062,1000,16,5282.552369648167,1897.380979347218,98.54281994812463,586.3755609588999
241,cloud,region-0,region-0-c,,16,1527,1000,32,12996.327044921643,23232.152576594584,98.7893484981444,3754.514449096923
242,cloud,region-0,region-0-b,,32,1234,1000,64,22351.340768646583,30523.374293161567,98.35397288203245,5394.047126106124
243,cloud,region-0,region-0-c,,16,927,1000,32,2378.1021527705125,16158.451374773655,97.28528453243847,2198.7442893187153
244,cloud,region-0,region-0-b,,16,1452,1000,32,1673.663946807405,7407.03768255921,99.81497491702639,2956.1299118749102
245,cloud,region-0,region-0-c,,16,988,1000,64,16580.848880569047,601.9531629752205,97.11624002947003,3990.5808151967067
246,cloud,region-0,region-0-c,,16,1380,1000,64,5074.429843058524,16638.818495721494,99.63945925369515,1998.5662583775718
247,cloud,region-0,region-0-c,,32,1725,1000,128,6795.728484198542,14837.280015677996,98.87268555502945,6574.329909402388
248,cloud,region-0,region-0-c,,8,1251,1000,32,9361.591528191164,2752.1338463576826,97.28944348149759,1401.0445657985993
249,cloud,region-0,region-0-a,,8,1173,1000,32,7421.643755047876,9675.75336749389,97.7058810579795,1290.423483776617
250,cloud,region-0,region-0-c,,8,1075,1000,16,8666.988875529692,9278.01037882204,99.41043540057902,805.3023977835825
251,cloud,region-0,region-0-b,,32,1581,1000,64,13116.698997432233,27162.230095933235,99.80427483220647,3323.073767078133
252,cloud,region-0,region-0-a,,32,992,1000,128,16692.567674785227,24536.04112434618,99.69752364907676,3891.002165531919
253,cloud,region-0,region-0-c,,8,1012,1000,32,5058.426328814533,5668.730564057157,98.26884076367428,2227.682065703226
254,cloud,region-0,region-0-b,,4,1618,1000,16,5652.587334854655,4479.417788721231,98.55253586016599,660.9918684953909
255,cloud,region-0,region-0-b,,4,1706,1000,16,4532.519851949259,5957.666208931073,99.47916243015882,1027.0166604580677
256,cloud,region-0,region-0-b,,4,1368,1000,16,2406.132630733889,4882.895592211581,97.19329616689082,730.8179663810386
257,cloud,region-0,region-0-a,,4,1421,1000,16,4357.933122240547,4661.720730205529,97.14957191740768,884.5272993790584
258,cloud,region-0,region-0-b,,32,1460,1000,64,24486.114232333326,29008.809572952756,98.71534757216902,5840.676438772697
259,cloud,region-0,region-0-c,,8,1157,1000,32,7179.861461153647,6836.027523580075,98.53670753094865,2262.466016173894
260,cloud,region-0,region-0-c,,32,1752,1000,128,13090.772528811398,21430.559292437145,99.47154436208137,6648.413539094645
261,cloud,region-0,region-0-c,,16,1455,1000,64,6083.033076573834,14350.65594181435,98.02083054480036,3409.8446238798915
262,cloud,region-0,region-0-a,,8,1241,1000,32,4948.1689397054715,7073.188071627864,99.6979039210921,2255.3120305377442
263,cloud,region-0,region-0-b,,16,1242,1000,64,16709.940909690835,334.6734242739114,98.74101598438277,2837.0475382071836
264,cloud,region-0,region-0-a,,32,1337,1000,128,19884.031746818073,31174.35263538164,99.06559996235484,6492.816867498632
265,cloud,region-0,region-0-a,,16,1391,1000,64,5795.03142366784,893.6970851811634,98.67701247364742,1988.8211462287863
266,cloud,region-0,region-0-b,,8,1054,1000,16,1800.2154061834308,6074.311761270518,98.69225724367858,1197.1092886089914
267,cloud,region-0,region-0-a,,32,954,1000,128,40929.99728176208,35618.19934535503,98.8158215956749,5800.888437823524
268,cloud,region-0,region-0-c,,16,1306,1000,32,2284.063228988706,22447.682710670644,97.43849145368925,1833.5193514191265
269,cloud,region-0,region-0-c,,32,948,1000,64,3375.254266978054,32664.256696906756,97.99024478882261,4435.594955020937
270,cloud,region-0,region-0-b,,32,1181,1000,64,46036.85086149514,28068.119166792854,98.7953343027754,4274.337133343255
271,cloud,region-0,region-0-a,,8,1103,1000,32,3359.4311789784715,10116.44816214268,97.57334917064502,2294.1731551217244
272,cloud,region-0,region-0-a,,16,1196,1000,32,1322.5118978397602,14910.041871260948,97.75074029857659,2978.4622900248096
273,cloud,region-0,region-0-b,,32,1463,1000,64,38656.505789183924,8155.304111378671,97.55733440498798,7029.448799731019
274,cloud,region-0,region-0-b,,32,1703,1000,128,26072.714482494142,6142.534161124008,99.44432320937402,3374.280562318717
275,cloud,region-0,region-0-b,,4,1702,1000,16,3891.4544945718403,4057.990588079193,98.52096667721132,648.1292512389487
276,cloud,region-0,region-0-a,,4,1072,1000,16,4765.490885519159,67.67635990767279,98.25844933516451,439.5098351832261
277,cloud,region-0,region-0-b,,8,1671,1000,16,9464.207879011712,11433.352270351994,99.86079875110822,1172.888085629511
278,cloud,region-0,region-0-a,,32,1361,1000,128,17371.917412769722,20109.594162036843,97.57386517306458,5986.331174368954
279,cloud,region-0,region-0-a,,16,1601,1000,64,6091.979440377809,21964.96896040211,99.22645761563362,4152.496423703709
280,cloud,region-0,region-0-a,,16,1335,1000,32,3133.9876375016584,16257.470391667317,99.31989488350814,3368.8977021630835
281,cloud,region-0,region-0-b,,16,1708,1000,64,19051.04003405793,8056.610799489078,99.81391229627764,3837.7413441012654
282,cloud,region-0,region-0-a,,4,1052,1000,16,1002.4228750939432,667.7349701422434,98.48531383600445,666.2659505324214
283,cloud,region-0,region-0-c,,8,1011,1000,16,3395.276704545096,6591.118211758731,97.21279932398865,2297.1935047106667
284,cloud,region-0,region-0-a,,32,1708,1000,128,11862.662256909376,12595.662359600845,97.88940707432731,7162.974943936196
285,cloud,region-0,region-0-b,,16,1031,1000,64,11654.801164723578,1009.278457889481,97.48625603953809,3758.225517053031
286,cloud,region-0,region-0-a,,8,1739,1000,16,7437.999866372798,9113.876079476871,98.29882596495328,2041.647666013038
287,cloud,region-0,region-0-b,,4,1061,1000,16,1995.5716034167158,2765.021822120423,97.07278029686066,744.8988914938732
288,cloud,region-0,region-0-c,,8,1630,1000,32,1673.4375292841476,3957.75996078249,98.53843452439472,905.5988781447705
289,cloud,region-0,region-0-a,,8,1535,1000,32,10276.769064449278,11717.633355402106,99.85412460188893,2041.56730159373
290,cloud,region-0,region-0-c,,32,1598,1000,128,20726.921835680372,9369.607590628026,99.54963173702271,8761.306063047065
291,cloud,region-0,region-0-b,,8,988,1000,16,2314.3611793600307,5614.410620337342,98.18828483920618,1629.6373174010346
292,cloud,region-0,region-0-a,,16,1541,1000,32,22445.176795368505,17996.580133248746,99.39395268854615,3259.7646129289888
293,cloud,region-0,region-0-c,,16,1146,1000,64,9411.084076580273,23955.84716243947,99.54354122928369,2827.5326767030547
294,cloud,region-0,region-0-c,,8,1525,1000,16,1720.3396823618816,10824.61653488014,99.80628701633988,2290.17559983324
295,cloud,region-0,region-0-b,,32,1333,1000,64,33609.03887064082,23980.790860397905,99.1381853069883,5333.270023499153
296,cloud,region-0,region-0-a,,16,1752,1000,64,16371.477181159305,22351.016779318612,98.46971519800043,3480.0694176755687
297,cloud,region-0,region-0-a,,4,1779,1000,16,3474.605711374379,1212.4160129156348,99.42326750567267,1107.4171796514397
298,cloud,region-0,region-0-b,,16,1367,1000,32,13050.237360770858,9425.340896390317,99.81633575917206,2257.0307758457075
299,cloud,region-0,region-0-c,,16,1023,1000,32,22131.61583959324,12608.132693490099,99.27664500856343,1740.4005945031734
300,cloud,region-0,region-0-b,,16,1790,1000,64,23661.718922250915,3406.35146459481,97.74734484764386,3292.4017765590834
301,cloud,region-0,region-0-c,,4,1409,1000,16,,,97.96498249555998,1101.2912832193235
302,cloud,region-0,region-0-b,,8,1129,1000,32,,,99.68235030847644,1170.7572570381697
303,cloud,region-0,region-0-b,,4,1236,1000,16,,,97.83823399587214,887.7927925793015
304,cloud,region-0,region-0-c,,16,1676,1000,32,,,98.40775311194153,2063.768017582008
305,cloud,region-0,region-0-c,,16,1354,1000,32,,,97.54620402343302,1660.1633119305968
306,cloud,region-0,region-0-c,,32,1753,1000,64,,,98.9995267930004,8451.596186140061
307,cloud,region-0,region-0-c,,32,970,1000,128,,,98.2901843743261,4349.166414246324
308,cloud,region-0,region-0-c,,8,1353,1000,32,,,97.28607471498891,937.4539243969737
309,cloud,region-0,region-0-b,,8,1193,1000,16,,,98.51003017281089,1070.4210906141893
310,cloud,region-0,region-0-c,,4,1223,1000,16,,,99.74966974933733,1163.207333475315
311,cloud,region-0,region-0-a,,32,1110,1000,128,,,98.81543450625426,5264.706257563334
312,cloud,region-0,region-0-a,,4,1249,1000,16,,,97.02287976564888,984.4911592012471
313,cloud,region-0,region-0-b,,8,1692,1000,32,,,98.92682629280736,1533.1994056376893
314,cloud,region-0,region-0-c,,16,1424,1000,32,,,99.0925639786526,2289.286417569834
315,cloud,region-0,region-0-a,,8,1340,1000,32,,,97.37775598838755,1286.3812619383139
316,cloud,region-0,region-0-a,,16,950,1000,32,,,99.13410944564268,2248.7299498220077
317,cloud,region-0,region-0-a,,8,1188,1000,32,,,97.91470642627854,966.2967474868996
318,cloud,region-0,region-0-c,,32,1751,1000,64,,,98.42840565024714,5210.77036817984
319,cloud,region-0,region-0-a,,32,1454,1000,128,,,99.1636341988718,6650.093953649404
320,cloud,region-0,region-0-c,,32,984,1000,64,,,99.17275509987894,5196.708131155736
321,cloud,region-0,region-0-a,,8,906,1000,32,,,97.7879512529185,1033.0464721488768
322,cloud,region-0,region-0-c,,4,1350,1000,16,,,98.39837903665719,646.9464009025679
323,cloud,region-0,region-0-a,,8,1369,1000,16,,,99.30420038010894,2128.330213056032
324,cloud,region-0,region-0-b,,16,1281,1000,32,,,99.26327756695775,3133.607091587176
325,cloud,region-0,region-0-b,,16,1668,1000,64,,,99.8756313761761,3414.500690144143
326,cloud,region-0,region-0-a,,16,902,1000,64,,,97.00839140358073,1998.2269650560715
327,cloud,region-0,region-0-a,,4,1332,1000,16,,,98.41923202654547,610.6513811257694
328,cloud,region-0,region-0-a,,8,1762,1000,16,,,97.22242689782557,985.3503905846312
329,cloud,region-0,region-0-b,,8,947,1000,32,,,97.2186402514774,1644.5554863872896
330,cloud,region-0,region-0-c,,8,1534,1000,32,,,97.39317183185385,1799.6333243671584
331,cloud,region-0,region-0-c,,16,1796,1000,64,,,99.4105975993,3924.2376572932358
332,cloud,region-0,region-0-a,,32,1545,1000,64,,,98.22447015884316,6044.28722765631
333,cloud,region-0,region-0-c,,8,1498,1000,16,,,97.95397687149561,882.7246020952673
334,cloud,region-0,region-0-c,,32,1380,1000,64,,,99.14618406992028,4996.298849997908
335,cloud,region-0,region-0-a,,16,1792,1000,32,,,99.38610233424355,4056.0973915087043
336,cloud,region-0,region-0-a,,4,1593,1000,16,,,97.88098630004524,683.5444144946907
337,cloud,region-0,region-0-c,,8,1622,1000,32,,,98.2644840412721,1269.672435254048
338,cloud,region-0,region-0-c,,8,1788,1000,16,,,97.48997671075624,1710.8443721656236
339,cloud,region-0,region-0-b,,4,1717,1000,16,,,98.21320542042183,1117.283110332833
340,cloud,region-0,region-0-a,,32,1191,1000,128,,,99.2317442863673,3593.9338914853297
341,cloud,region-0,region-0-a,,32,1174,1000,128,,,99.66091606062628,4787.9952179570055
342,cloud,region-0,region-0-a,,4,938,1000,16,,,97.98137062689095,713.6673351568353
343,cloud,region-0,region-0-c,,8,1730,1000,16,,,97.08448170749726,1599.0311725123952
344,cloud,region-0,region-0-b,,4,1168,1000,16,,,99.22784826073487,1109.0966433100152
345,cloud,region-0,region-0-b,,16,1731,1000,64,,,99.78128253642807,4493.65989221228
346,cloud,region-0,region-0-c,,16,1153,1000,64,,,98.5209370443157,4436.199585978831
347,cloud,region-0,region-0-c,,16,1026,1000,64,,,99.24704843905093,4379.509624293009
348,cloud,region-0,region-0-c,,16,1282,1000,32,,,97.97184999486603,4047.528336346366
349,cloud,region-0,region-0-b,,8,1735,1000,32,,,97.94160572495132,1714.1254754096713
350,cloud,region-0,region-0-c,,8,1494,1000,16,,,98.82687426401742,1284.266154506753
351,cloud,region-0,region-0-b,,4,1180,1000,16,,,98.9261431128606,538.7475765580494
352,cloud,region-0,region-0-b,,16,1433,1000,64,,,99.55189877849435,3889.210710755615
353,cloud,region-0,region-0-a,,16,1005,1000,64,,,97.58203365508353,3494.470922468193
354,cloud,region-0,region-0-a,,4,1098,1000,16,,,99.72423894428508,622.8503194332416
355,cloud,region-0,region-0-c,,32,1569,1000,64,,,98.9609248405817,4501.091657630197
356,cloud,region-0,region-0-c,,32,1283,1000,64,,,99.82340672329744,5504.553610243225
357,cloud,region-0,region-0-b,,32,1225,1000,64,,,98.93466893190318,5918.786232536349
358,cloud,region-0,region-0-c,,32,1468,1000,128,,,98.72241561809666,5650.987393820074
359,cloud,region-0,region-0-a,,32,1242,1000,64,,,97.91405430484069,5169.781415899279
360,cloud,region-0,region-0-b,,16,1499,1000,32,,,99.58325310673789,4193.949897428908
361,cloud,region-0,region-0-c,,16,1247,1000,64,,,97.88422795174951,2319.3644002115757
362,cloud,region-0,region-0-c,,32,1688,1000,64,,,97.62884347054501,7997.62201603051
363,cloud,region-0,region-0-c,,8,1634,1000,32,,,99.98108724715232,2395.017153271117
364,cloud,region-0,region-0-c,,32,1085,1000,64,,,97.26466815770993,7237.796182464504
365,cloud,region-0,region-0-b,,32,1042,1000,128,,,98.52356485780918,7708.888122407698
366,cloud,region-0,region-0-c,,8,1136,1000,16,,,98.35159094579686,2022.965492462764
367,cloud,region-0,region-0-c,,8,1119,1000,32,,,99.0170155559243,909.9121903114341
368,cloud,region-0,region-0-b,,32,1725,1000,128,,,99.39369894451231,8007.140081823011
369,cloud,region-0,region-0-c,,32,1152,1000,128,,,99.33163916287563,9397.724505757407
370,cloud,region-0,region-0-b,,4,1431,1000,16,,,98.82234583816644,803.6300474461073
371,cloud,region-0,region-0-c,,16,1313,1000,64,,,98.48748293956037,3229.4060111259655
372,cloud,region-0,region-0-a,,32,1229,1000,64,,,98.05822602096049,3538.8933926629584
373,cloud,region-0,region-0-a,,8,1086,1000,16,,,99.37573022695105,1632.7239570157124
374,cloud,region-0,region-0-a,,16,1168,1000,32,,,97.17771261640809,1927.6003496150718
375,cloud,region-0,region-0-c,,8,1291,1000,32,,,98.03314468368454,1765.7216091381692
376,cloud,region-0,region-0-a,,8,1328,1000,16,,,99.7468685067485,2235.559136738112
377,cloud,region-0,region-0-b,,16,1690,1000,64,,,99.1352792017772,3109.7153853119053
378,cloud,region-0,region-0-a,,16,1036,1000,64,,,99.01649367815061,2586.804906783706
379,cloud,region-0,region-0-c,,32,1041,1000,64,,,99.1138824815966,8409.078862916143
380,cloud,region-0,region-0-b,,4,1563,1000,16,,,97.94011180262545,1014.6529436457679
381,cloud,region-0,region-0-a,,32,1648,1000,64,,,98.26931723065104,5804.804945583905
382,cloud,region-0,region-0-a,,16,1277,1000,32,,,99.71582299900602,3720.7349099383814
383,cloud,region-0,region-0-c,,16,1581,1000,64,,,99.32083942795595,4763.68953570256
384,cloud,region-0,region-0-c,,8,1567,1000,32,,,99.49199875901456,2139.6792944712297
385,cloud,region-0,region-0-a,,32,1065,1000,128,,,97.27404354979409,4852.549315122402
386,cloud,region-0,region-0-a,,32,1608,1000,128,,,98.59932058384389,8104.585466329021
387,cloud,region-0,region-0-c,,32,1412,1000,128,,,97.22617173890747,9196.805257951964
388,cloud,region-0,region-0-a,,8,1789,1000,16,,,97.55956314948239,2119.2619395902375
389,cloud,region-0,region-0-b,,8,1692,1000,32,,,98.59578694617922,939.9919582325435
390,cloud,region-0,region-0-b,,4,1688,1000,16,,,97.0297513005985,803.2087492654653
391,cloud,region-0,region-0-c,,16,1263,1000,32,,,98.53614705753621,3820.524941399643
392,cloud,region-0,region-0-c,,32,1230,1000,64,,,98.88231387097092,8071.717009322091
393,cloud,region-0,region-0-c,,32,1780,1000,128,,,98.06257829229408,8600.799407391249
394,cloud,region-0,region-0-c,,8,1102,1000,32,,,99.88693331168513,1013.1851080511778
395,cloud,region-0,region-0-c,,8,1113,1000,16,,,99.72504361559864,2207.807359661255
396,cloud,region-0,region-0-b,,8,948,1000,16,,,98.38437789973608,1616.5518089012057
397,cloud,region-0,region-0-c,,8,978,1000,16,,,98.04801866769185,1317.6938667454097
398,cloud,region-0,region-0-c,,8,1193,1000,16,,,98.60517244569971,1132.5098262819276
399,cloud,region-0,region-0-a,,4,1119,1000,16,,,98.84517702285824,894.2892202502545
400,cloud,region-0,region-0-b,,32,1329,1000,64,,,99.51145132969725,8875.107653410301
401,cloud,region-0,region-0-b,,32,1261,1000,64,,,99.09086035627806,5125.424235228298
402,cloud,region-0,region-0-a,,32,1759,1000,128,,,99.82191493508701,3935.837229138013
