# generated at: 2024-07-10 08:23:14.512358
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 358
# 	min size: 55
# fog clusters: 1144
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28356
# total memory GiB: 84740
# total ingress Mbps: 1948434.918558694
# total egress Mbps: 2082039.1778137786
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
245,cloud,region-2,region-2-b,,4,1567,1000,16,,,98.90491182352686,1154.888475436543
246,cloud,region-2,region-2-c,,8,1574,1000,16,,,98.13427982538686,1189.973966804736
247,cloud,region-2,region-2-c,,16,1490,1000,32,,,99.48609317966141,2381.792327033925
248,cloud,region-2,region-2-c,,8,1617,1000,32,,,97.3216380574391,1610.9194203116003
249,cloud,region-2,region-2-c,,32,1512,1000,128,,,97.5271205876473,3584.0108937240343
250,cloud,region-2,region-2-a,,32,1207,1000,64,,,97.6376446135801,8843.50670929929
251,cloud,region-2,region-2-a,,32,1310,1000,128,,,99.07442449132019,8262.780123295357
252,cloud,region-2,region-2-b,,8,1647,1000,16,,,97.90035507941712,2124.8298162635847
253,cloud,region-2,region-2-b,,8,1192,1000,32,,,97.44317296587572,1448.0692971907072
254,cloud,region-2,region-2-b,,32,1587,1000,64,,,98.88131268693607,7025.680951517555
255,cloud,region-2,region-2-b,,8,1627,1000,32,,,99.13063610698744,2290.4437707220513
256,cloud,region-2,region-2-b,,16,1768,1000,64,,,97.96262607504677,4738.018052775702
257,cloud,region-2,region-2-b,,32,910,1000,64,,,97.41284717455495,7998.566749427473
258,cloud,region-2,region-2-c,,32,966,1000,64,,,97.4418031049932,6811.790748341113
259,cloud,region-2,region-2-c,,32,1169,1000,128,,,99.46004128567722,7443.773272828004
260,cloud,region-2,region-2-a,,32,1606,1000,128,,,98.1104182890074,3200.0457771379442
261,cloud,region-2,region-2-c,,4,1547,1000,16,,,97.67777615360438,1191.0354845095019
262,cloud,region-2,region-2-c,,16,1731,1000,64,,,98.26765145558457,1802.7212937940444
263,cloud,region-2,region-2-c,,32,1521,1000,128,,,97.87510634044428,8334.668764042726
264,cloud,region-2,region-2-b,,8,1157,1000,32,,,98.20473912797293,1800.973858789374
265,cloud,region-2,region-2-c,,16,1150,1000,64,,,97.70056543603819,3829.016210637877
266,cloud,region-2,region-2-a,,8,1246,1000,32,,,97.35903796673823,1859.7838161099467
267,cloud,region-2,region-2-c,,8,1043,1000,16,,,98.41870078360895,935.8657788791214
268,cloud,region-2,region-2-b,,8,1583,1000,32,,,98.17693818547143,1914.9480789740664
269,cloud,region-2,region-2-a,,16,1774,1000,64,,,97.2526759889577,2202.5482604746335
270,cloud,region-2,region-2-c,,16,921,1000,32,,,99.74336569825357,2883.7046934310174
271,cloud,region-2,region-2-b,,8,1577,1000,16,,,99.2076253953911,2369.999405832126
272,cloud,region-2,region-2-c,,8,1303,1000,32,,,97.24177486376672,2027.542658869039
273,cloud,region-2,region-2-a,,4,944,1000,16,,,99.27632810698526,868.1851848600884
274,cloud,region-2,region-2-b,,8,1155,1000,32,,,99.33651092292929,1896.8325838415046
275,cloud,region-2,region-2-c,,4,1530,1000,16,,,98.37104411268358,815.5640761476033
276,cloud,region-2,region-2-c,,16,1772,1000,32,,,98.59348298706776,2204.599682365222
277,cloud,region-2,region-2-c,,32,1157,1000,128,,,99.33075356544265,4118.241579287689
278,cloud,region-2,region-2-c,,8,1055,1000,16,,,98.11960301557674,1461.3318356008344
279,cloud,region-2,region-2-b,,4,969,1000,16,,,98.63134939349925,1048.3753341908023
280,cloud,region-2,region-2-c,,4,932,1000,16,,,98.33610830641008,587.6184764233519
281,cloud,region-2,region-2-a,,16,1490,1000,64,,,98.11859939713027,1910.2877602233932
282,cloud,region-2,region-2-c,,8,1114,1000,16,,,99.57950089265238,1544.3718229882165
283,cloud,region-2,region-2-a,,16,906,1000,64,,,97.65953275093317,1672.2068420054875
284,cloud,region-2,region-2-b,,8,1159,1000,16,,,97.9113605920732,1682.4182911199691
285,cloud,region-2,region-2-c,,32,904,1000,128,,,99.60631331360794,5429.468587738207
286,cloud,region-2,region-2-c,,16,1361,1000,32,,,97.90860243448971,2118.3584040513683
287,cloud,region-2,region-2-b,,16,1698,1000,32,,,98.34968115052516,4226.072492853003
288,cloud,region-2,region-2-c,,16,1750,1000,32,,,98.97610577278759,2090.588681878381
289,cloud,region-2,region-2-c,,16,1064,1000,32,,,97.41412051551582,4203.550814290653
290,cloud,region-2,region-2-c,,16,1496,1000,32,,,97.14086149204599,4106.832279439416
291,cloud,region-2,region-2-c,,32,1661,1000,64,,,97.01878672110423,8801.82550481879
292,cloud,region-2,region-2-c,,4,1318,1000,16,,,97.90505205924225,535.9282702571278
293,cloud,region-2,region-2-b,,16,1480,1000,32,,,99.88579033447577,3566.098560148272
294,cloud,region-2,region-2-a,,32,1236,1000,128,,,97.72511283850923,4879.234755126021
295,cloud,region-2,region-2-c,,4,1075,1000,16,,,98.18085137495353,777.1744777155095
296,cloud,region-2,region-2-b,,8,1166,1000,32,,,97.31066484952073,1130.5845756216736
297,cloud,region-2,region-2-a,,32,1299,1000,64,,,99.00822228117244,4021.585636084226
298,cloud,region-2,region-2-a,,16,1093,1000,64,,,97.7175389867996,2092.8672092165707
299,cloud,region-2,region-2-b,,32,1397,1000,128,,,99.26596742516824,8005.744933180946
300,cloud,region-2,region-2-b,,4,1278,1000,16,,,99.9707288131294,851.2079212711245
301,cloud,region-2,region-2-a,,16,1441,1000,64,,,99.54989141180027,4554.893326315892
302,cloud,region-2,region-2-b,,32,1610,1000,128,,,97.67188170982804,3341.7590946012297
303,cloud,region-2,region-2-a,,16,1356,1000,64,,,97.70818460455807,3198.049382830014
304,cloud,region-2,region-2-a,,16,900,1000,64,,,98.92181168587578,3416.0942143626835
305,cloud,region-2,region-2-a,,32,1628,1000,64,,,98.97952860030792,3876.102128783892
306,cloud,region-2,region-2-c,,4,937,1000,16,,,98.96068308745654,904.3559720857992
307,cloud,region-2,region-2-c,,4,975,1000,16,,,97.32073058816061,709.8926130900129
308,cloud,region-2,region-2-c,,16,1389,1000,32,,,97.17239650820805,4650.765187568904
309,cloud,region-2,region-2-a,,16,1517,1000,32,,,98.87967175480046,3914.0747550326205
310,cloud,region-2,region-2-b,,16,1769,1000,64,,,99.37400967452137,2416.345728777609
311,cloud,region-2,region-2-b,,8,996,1000,32,,,99.62931742398548,2244.793677248669
312,cloud,region-2,region-2-b,,32,1476,1000,64,,,97.82243598274438,5031.415028610696
313,cloud,region-2,region-2-b,,16,926,1000,32,,,98.33730875273676,3919.083970033604
314,cloud,region-2,region-2-a,,8,1234,1000,32,,,99.82930612823273,2302.502118226397
315,cloud,region-2,region-2-b,,8,1075,1000,16,,,99.25806743736021,2389.2346927461404
316,cloud,region-2,region-2-a,,4,1715,1000,16,,,99.24121866317604,1015.6504458566716
317,cloud,region-2,region-2-a,,16,1109,1000,32,,,97.83251639329075,2337.198609215442
318,cloud,region-2,region-2-a,,8,1558,1000,16,,,99.6475972714403,2081.8243842052807
319,cloud,region-2,region-2-a,,16,1179,1000,64,,,98.81242222210354,4769.3365085534115
320,cloud,region-2,region-2-b,,32,1339,1000,128,,,97.39757467485313,5099.043038505086
321,cloud,region-2,region-2-c,,16,976,1000,32,,,99.60854536372777,3291.5232168889956
322,cloud,region-2,region-2-a,,16,1440,1000,32,,,98.85271651345158,4152.8450341811385
323,cloud,region-2,region-2-a,,8,1630,1000,32,,,98.88190274509567,1412.8544744067208
324,cloud,region-2,region-2-c,,32,1600,1000,128,,,99.20020547999373,7242.831666572647
325,cloud,region-2,region-2-b,,32,1238,1000,64,,,98.54843702830966,4782.1392955262345
326,cloud,region-2,region-2-b,,16,1624,1000,64,,,98.99753280908816,1619.8153216253793
327,cloud,region-2,region-2-b,,4,1099,1000,16,,,98.86548200000152,1181.9471505363074
328,cloud,region-2,region-2-c,,16,1375,1000,64,,,98.31783603393686,3977.1913632877286
329,cloud,region-2,region-2-a,,8,1407,1000,16,,,98.43692168695297,1132.7974718046812
330,cloud,region-2,region-2-b,,16,1610,1000,32,,,97.5903073810476,4729.872921794987
331,cloud,region-2,region-2-a,,32,1270,1000,64,,,97.25606247923618,8014.921215967996
332,cloud,region-2,region-2-c,,16,1101,1000,64,,,98.02724646842404,4209.857749874228
333,cloud,region-2,region-2-a,,32,1051,1000,128,,,97.27361432760094,7469.924226080845
334,cloud,region-2,region-2-b,,16,1415,1000,32,,,97.83046775220112,4094.0174855007963
335,cloud,region-2,region-2-a,,32,995,1000,64,,,99.69285277919495,8374.58711991972
336,cloud,region-2,region-2-a,,8,957,1000,32,,,97.71092734688979,1756.4910699718039
337,cloud,region-2,region-2-b,,8,1662,1000,16,,,98.67149755615536,842.0378890385103
338,cloud,region-2,region-2-b,,4,1102,1000,16,,,98.85727347414661,552.283593145336
339,cloud,region-2,region-2-c,,8,927,1000,32,,,99.06103954117594,2046.5541903268665
340,cloud,region-2,region-2-b,,32,1216,1000,128,,,98.45784176958195,5558.856167191447
341,cloud,region-2,region-2-b,,8,1494,1000,16,,,98.23439867679912,2106.4847363842837
342,cloud,region-2,region-2-a,,4,1603,1000,16,,,97.03555489200374,1098.9644814255182
343,cloud,region-2,region-2-a,,8,1401,1000,16,,,98.04222614042575,905.7997877845881
344,cloud,region-2,region-2-c,,4,1239,1000,16,,,98.04272914083579,659.5460442542415
345,cloud,region-2,region-2-c,,16,1178,1000,64,,,98.23452861651256,3250.2748166765127
346,cloud,region-2,region-2-a,,8,1196,1000,32,,,98.02972998115936,1858.905341515763
347,cloud,region-2,region-2-c,,8,992,1000,32,,,97.1820333316697,2056.2947854702547
348,cloud,region-2,region-2-b,,16,1727,1000,64,,,99.70039079748334,2451.050502442227
349,cloud,region-2,region-2-c,,16,1149,1000,32,,,99.88831800976459,3318.721418286796
350,cloud,region-2,region-2-a,,16,1423,1000,64,,,99.40048835836299,3943.605670653831
351,cloud,region-2,region-2-b,,8,1775,1000,16,,,99.21875881566291,850.1424738105028
352,cloud,region-2,region-2-a,,32,959,1000,64,,,98.79783067402167,8201.6288531909
353,cloud,region-2,region-2-b,,16,1622,1000,32,,,97.05817868804397,3091.9679765596147
354,cloud,region-2,region-2-c,,32,902,1000,128,,,97.67834858716108,7140.184787258791
355,cloud,region-2,region-2-a,,16,919,1000,64,,,98.75028416681822,2942.2208557964113
356,cloud,region-2,region-2-b,,8,1463,1000,32,,,98.72016389766786,1989.7886472862986
357,cloud,region-2,region-2-b,,32,988,1000,64,,,98.24337759928687,9185.037952863222
358,cloud,region-2,region-2-a,,32,1057,1000,128,,,97.89482566621712,6272.783140484202
359,cloud,region-2,region-2-b,,32,1518,1000,128,,,97.22584200994591,8271.298898249337
360,cloud,region-2,region-2-a,,16,1210,1000,32,,,98.1782435278655,2371.0124765396395
361,cloud,region-2,region-2-c,,16,1472,1000,64,,,97.64026322083454,1795.307352325742
362,cloud,region-2,region-2-b,,16,1120,1000,64,,,98.61964832827974,3193.4097996820246
363,cloud,region-2,region-2-b,,16,1136,1000,32,,,98.05533365374035,3326.3112311009
364,cloud,region-2,region-2-a,,32,1742,1000,64,,,98.84589553442822,3666.157687106344
365,cloud,region-2,region-2-a,,16,1731,1000,32,,,98.78386962404355,4613.675070440905
366,cloud,region-2,region-2-a,,16,1746,1000,32,,,98.88863103492233,3045.1686476145023
367,cloud,region-2,region-2-a,,8,1354,1000,16,,,99.13124361246267,1306.9188072017257
368,cloud,region-2,region-2-c,,4,1758,1000,16,,,99.95168535639867,799.3580664994834
369,cloud,region-2,region-2-a,,8,1752,1000,16,,,99.43483639106567,1382.9405564889196
370,cloud,region-2,region-2-c,,32,1667,1000,128,,,98.98631748572873,3693.8181312817037
371,cloud,region-2,region-2-c,,4,1334,1000,16,,,99.81354281322544,996.9118683079291
372,cloud,region-2,region-2-a,,16,1119,1000,64,,,99.79055617392972,4785.007499561665
373,cloud,region-2,region-2-c,,4,1039,1000,16,,,99.33721382622542,801.0946658623883
374,cloud,region-2,region-2-c,,32,1441,1000,64,,,98.75601813437757,8787.539258030676
375,cloud,region-2,region-2-c,,8,1485,1000,16,,,98.17648009365925,2220.4055571922936
376,cloud,region-2,region-2-b,,16,1505,1000,64,,,97.8022618338854,2106.8102590751623
377,cloud,region-2,region-2-c,,32,1196,1000,64,,,97.34848012243694,5468.76102605895
378,cloud,region-2,region-2-a,,16,963,1000,32,,,97.30372292532577,4217.769002213116
379,cloud,region-2,region-2-c,,32,1098,1000,64,,,99.15651231826,9504.16116385254
380,cloud,region-2,region-2-a,,8,976,1000,16,,,98.61117287453533,2125.133663046516
381,cloud,region-2,region-2-c,,8,1355,1000,32,,,97.16515389990845,1318.1919887344302
382,cloud,region-2,region-2-b,,4,1750,1000,16,,,99.11724378947864,1070.9026895661268
383,cloud,region-2,region-2-a,,32,1564,1000,64,,,97.66055498742223,4869.949833130318
384,cloud,region-2,region-2-b,,32,1484,1000,64,,,99.077564783151,6288.950392189481
385,cloud,region-2,region-2-b,,32,1020,1000,64,,,99.10525778255356,3566.657372587252
386,cloud,region-2,region-2-a,,16,1499,1000,32,,,98.90901444285467,2910.648241038377
387,cloud,region-2,region-2-c,,32,1598,1000,64,,,99.11840715972329,3303.6918452328655
388,cloud,region-2,region-2-b,,16,1002,1000,32,,,98.23696635557734,1918.948804372203
389,cloud,region-2,region-2-b,,8,1395,1000,16,,,98.28421190453048,2040.1927775069416
390,cloud,region-2,region-2-b,,16,1684,1000,32,,,99.33614073025176,3076.1659678944334
391,cloud,region-2,region-2-c,,32,1512,1000,128,,,97.54053169658688,8408.393470214738
392,cloud,region-2,region-2-c,,32,1223,1000,64,,,99.44518038535467,8458.982608350594
393,cloud,region-2,region-2-b,,4,1335,1000,16,,,97.82787992292155,513.9934867790723
394,cloud,region-2,region-2-a,,8,945,1000,16,,,98.19288941981677,1913.3050631007256
395,cloud,region-2,region-2-a,,16,955,1000,64,,,97.34917101744054,3405.241318951425
396,cloud,region-2,region-2-c,,32,1191,1000,128,,,99.58975210415784,9156.845869081306
397,cloud,region-2,region-2-c,,32,1238,1000,64,,,97.85975031579757,8021.375191780758
398,cloud,region-2,region-2-b,,8,1066,1000,32,,,99.08087291099302,2134.8767089627336
399,cloud,region-2,region-2-a,,4,1278,1000,16,,,98.09106265758025,518.5849781610447
400,cloud,region-2,region-2-b,,8,1271,1000,32,,,99.19353574748223,1800.6821622327725
401,cloud,region-2,region-2-c,,32,1344,1000,64,,,98.88785400680078,8914.571164807046
402,cloud,region-2,region-2-b,,8,917,1000,16,,,99.90878779090846,1245.266519406133
403,cloud,region-2,region-2-a,,8,1437,1000,16,,,98.88950711571529,1826.6039463511518
404,cloud,region-2,region-2-c,,16,1594,1000,32,,,98.93737799711748,3456.735253605566
405,cloud,region-2,region-2-c,,32,1395,1000,64,,,98.25380299398871,4778.209915075651
406,cloud,region-2,region-2-b,,32,1193,1000,128,,,97.90398624073508,5499.340964009038
407,cloud,region-2,region-2-b,,32,1628,1000,64,,,97.98836143969635,4053.3374361202495
408,cloud,region-2,region-2-a,,16,953,1000,32,,,97.93065941182613,2418.9465694558185
409,cloud,region-2,region-2-a,,32,1567,1000,128,,,99.75657310149857,5765.550608647176
410,cloud,region-2,region-2-c,,4,1202,1000,16,,,99.61504689546165,910.0734939192656
411,cloud,region-2,region-2-c,,32,1401,1000,64,,,97.1493706213216,8250.236995799793
412,cloud,region-2,region-2-c,,16,1172,1000,32,,,97.97888564689642,3990.5664849749974
413,cloud,region-2,region-2-c,,8,1461,1000,32,,,99.62113048226601,1879.594816125748
414,cloud,region-2,region-2-c,,16,1140,1000,32,,,99.45466966619063,3435.3275711201964
415,cloud,region-2,region-2-b,,16,1797,1000,64,,,98.31648896158542,3560.072607007991
416,cloud,region-3,region-3-c,,16,1298,1000,32,,,97.54745074935309,1626.8543651408745
417,cloud,region-3,region-3-b,,16,1396,1000,32,,,99.99556444881262,3171.38379251043
418,cloud,region-3,region-3-b,,32,1755,1000,128,,,97.77911558225071,8621.418406830078
419,cloud,region-3,region-3-b,,8,1670,1000,32,,,97.15901670640034,1876.308939379837
420,cloud,region-3,region-3-a,,8,1279,1000,16,,,99.44242717779628,2148.6997678103035
421,cloud,region-3,region-3-c,,32,1457,1000,128,,,98.33111739362319,7623.9553382504355
422,cloud,region-3,region-3-b,,8,991,1000,16,,,99.04100296787165,1739.7244242107208
423,cloud,region-3,region-3-b,,16,1335,1000,64,,,97.31144530519575,3355.020541451669
424,cloud,region-3,region-3-c,,16,1019,1000,64,,,97.07502238541048,2376.087830230066
425,cloud,region-3,region-3-a,,8,1247,1000,16,,,97.4916020037093,2217.1616551141296
426,cloud,region-3,region-3-b,,32,1687,1000,64,,,98.45957780649744,9374.996153185231
427,cloud,region-3,region-3-a,,4,1514,1000,16,,,98.62804723452393,467.5718929452442
428,cloud,region-3,region-3-a,,4,1519,1000,16,,,98.11457641701074,720.0171205026129
429,cloud,region-3,region-3-a,,32,1129,1000,128,,,97.12463025960562,8548.880459324997
430,cloud,region-3,region-3-b,,32,970,1000,128,,,98.21358900472008,6788.284685438977
431,cloud,region-3,region-3-a,,8,1751,1000,32,,,98.19112149917297,2313.7558015970176
432,cloud,region-3,region-3-b,,16,1423,1000,64,,,98.11796125363811,3883.2845451248168
433,cloud,region-3,region-3-c,,16,1098,1000,32,,,99.08215105738506,1999.6780608939198
434,cloud,region-3,region-3-b,,16,936,1000,32,,,98.32186261833986,3557.5373984778153
435,cloud,region-3,region-3-b,,32,1042,1000,128,,,97.22370184739742,8598.028058734139
436,cloud,region-3,region-3-c,,4,1590,1000,16,,,98.64068922172771,991.2312339025766
437,cloud,region-3,region-3-b,,16,1764,1000,32,,,99.62209943032559,4120.839248600521
438,cloud,region-3,region-3-c,,4,1743,1000,16,,,98.71741187644587,703.9243192925614
439,cloud,region-3,region-3-b,,16,1254,1000,32,,,97.92901306279354,2980.7655787193717
440,cloud,region-3,region-3-b,,8,1104,1000,32,,,99.58905786299704,2099.4354484927976
441,cloud,region-3,region-3-b,,32,1320,1000,64,,,98.79949419314543,8042.897468090647
442,cloud,region-3,region-3-c,,4,1393,1000,16,,,99.6237985118992,489.2204999600775
443,cloud,region-3,region-3-c,,16,1670,1000,64,,,97.3813147408626,4744.735565081226
444,cloud,region-3,region-3-b,,8,1494,1000,32,,,99.59234216365257,916.6580429630001
445,cloud,region-3,region-3-a,,16,981,1000,64,,,99.52392437486364,1778.0537478821188
446,cloud,region-3,region-3-b,,4,1532,1000,16,,,98.65721385050006,896.5375198622505
447,cloud,region-3,region-3-b,,8,984,1000,16,,,99.91954896343917,1132.1165920861731
448,cloud,region-3,region-3-c,,8,1052,1000,32,,,99.07928141293826,956.1546810674292
449,cloud,region-3,region-3-c,,16,1324,1000,64,,,98.86268819590585,1929.707243067078
450,cloud,region-3,region-3-a,,8,1673,1000,16,,,98.72697818248132,1348.4236367997169
451,cloud,region-3,region-3-a,,8,1490,1000,16,,,97.0234563211135,1493.932927643848
452,cloud,region-3,region-3-b,,32,1116,1000,64,,,98.5427637899648,7412.373246922247
453,cloud,region-3,region-3-c,,32,1383,1000,128,,,99.31362077067867,9365.346774507641
454,cloud,region-3,region-3-a,,4,1180,1000,16,,,97.62147264661833,1098.6274501661605
455,cloud,region-3,region-3-c,,16,1513,1000,64,,,98.75208979286872,2718.7668621381395
456,cloud,region-3,region-3-b,,8,1610,1000,32,,,97.74254771326592,2171.867932089265
457,cloud,region-3,region-3-c,,16,1748,1000,64,,,99.55056697797606,4577.0563560246455
458,cloud,region-3,region-3-a,,16,1047,1000,32,,,99.47965310957427,2151.5655155945187
459,cloud,region-3,region-3-c,,32,1504,1000,128,,,97.30357869925025,9597.384223285484
460,cloud,region-3,region-3-a,,16,1458,1000,64,,,98.9181567005498,2182.4294486777826
461,cloud,region-3,region-3-c,,32,1256,1000,64,,,99.28538446943499,5330.008825971095
462,cloud,region-3,region-3-a,,8,953,1000,16,,,99.11287245653784,1600.5837386092917
463,cloud,region-3,region-3-c,,32,1307,1000,64,,,98.98785121312648,7283.768912301604
464,cloud,region-3,region-3-c,,4,1196,1000,16,,,99.4164019565322,1124.5731362226238
465,cloud,region-3,region-3-a,,32,1305,1000,128,,,97.6439612724361,6141.220590540066
466,cloud,region-3,region-3-b,,8,1271,1000,32,,,97.13362710275466,2350.2350388287737
467,cloud,region-3,region-3-c,,4,1440,1000,16,,,99.32412167714061,1185.9948318220022
468,cloud,region-3,region-3-a,,16,1508,1000,64,,,99.83887209044937,2667.345358020361
469,cloud,region-3,region-3-c,,16,1719,1000,64,,,98.06764402084468,3503.469228199402
470,cloud,region-3,region-3-c,,8,1314,1000,32,,,99.31269655612563,1401.659264080388
471,cloud,region-3,region-3-c,,16,1742,1000,64,,,99.10172665543041,4137.802279869092
472,cloud,region-3,region-3-b,,8,1629,1000,32,,,97.86784206085548,1122.4413955317966
473,cloud,region-3,region-3-c,,8,1496,1000,16,,,99.06567739820971,2110.5194274966334
474,cloud,region-3,region-3-b,,16,982,1000,32,,,98.21699856163194,1713.1483358575924
475,cloud,region-3,region-3-b,,16,1704,1000,64,,,97.127947430646,4687.936046518629
476,cloud,region-3,region-3-b,,32,1348,1000,64,,,98.5107489264189,4264.400141046435
477,cloud,region-3,region-3-c,,32,1117,1000,64,,,99.78377458333104,8174.510669341906
478,cloud,region-3,region-3-b,,8,1782,1000,32,,,99.19899835218895,894.4504399427706
479,cloud,region-3,region-3-c,,8,1464,1000,16,,,98.31246355065221,1386.3341924583772
480,cloud,region-3,region-3-b,,16,1165,1000,64,,,98.62883752458943,2648.4825498257833
481,cloud,region-3,region-3-a,,16,1458,1000,32,,,99.11584351936588,4191.643402358094
482,cloud,region-3,region-3-b,,4,1739,1000,16,,,98.24607081977456,1077.9409218384426
