# generated at: 2024-07-10 08:23:20.332759
#
# total pods: 17692
# total workloads: 710
# total requested memory of goal:  68.4%
# total requested CPU of goal: 69.6%
# total requested ingress of goal: 8.2%
# total requested egress of goal: 7.5%
#
# total_cpu_cores: 28346
# total_memory_GB: 85444
# total_ingress: 2090814.2944356147
# total_egress: 2267481.29516293
# target_utilization_percent: 70
# number_of_apps: 23
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 45]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-8-workload-6-replica-0,8,messaging,6,0,edge-cloud,0.5,4.3,,,
app-msg-8-workload-7-replica-0,8,messaging,7,0,fog,1.4,5.9,,,
app-msg-8-workload-8-replica-0,8,messaging,8,0,fog,0.8,5.5,,,
app-msg-8-workload-9-replica-0,8,messaging,9,0,edge-cloud,0.8,0.9,,,
app-msg-8-workload-10-replica-0,8,messaging,10,0,cloud,0.9,2.4,,,
app-msg-8-workload-11-replica-0,8,messaging,11,0,edge-cloud,1.2,0.7,,,
app-msg-8-workload-12-replica-0,8,messaging,12,0,edge-cloud,1.8,2.5,,,
app-msg-8-workload-13-replica-0,8,messaging,13,0,edge-cloud,0.2,4.0,,,
app-msg-8-workload-14-replica-0,8,messaging,14,0,edge-cloud,1.3,3.4,,,93
app-msg-8-workload-15-replica-0,8,messaging,15,0,edge-cloud,1.5,1.5,,,
app-msg-8-workload-16-replica-0,8,messaging,16,0,edge-cloud,0.3,4.5,,,
app-msg-8-workload-17-replica-0,8,messaging,17,0,edge-cloud,1.5,4.8,,,96
app-msg-8-workload-18-replica-0,8,messaging,18,0,edge-cloud,0.4,3.0,,,
app-msg-8-workload-19-replica-0,8,messaging,19,0,edge-cloud,0.4,2.1,,,
app-msg-8-workload-20-replica-0,8,messaging,20,0,edge-cloud,1.9,2.4,,,
app-msg-8-workload-21-replica-0,8,messaging,21,0,edge-cloud,0.9,5.5,,,
app-msg-8-workload-22-replica-0,8,messaging,22,0,edge-cloud,1.0,4.2,,,
app-msg-8-workload-23-replica-0,8,messaging,23,0,edge-cloud,0.5,1.3,,,
app-msg-8-workload-24-replica-0,8,messaging,24,0,edge-cloud,0.6,5.6,,,
app-msg-8-workload-25-replica-0,8,messaging,25,0,edge-cloud,0.5,4.9,,,
app-msg-8-workload-26-replica-0,8,messaging,26,0,edge-cloud,0.7,4.9,,,
app-msg-8-workload-27-replica-0,8,messaging,27,0,fog,0.9,2.6,,,
app-msg-8-workload-28-replica-0,8,messaging,28,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-29-replica-0,8,messaging,29,0,edge-cloud,1.7,1.4,,,
app-msg-9-workload-0-replica-0,9,messaging,0,0,edge-cloud,0.3,5.8,,,96
app-msg-9-workload-1-replica-0,9,messaging,1,0,edge-cloud,0.9,4.8,,,
app-msg-9-workload-2-replica-0,9,messaging,2,0,edge-cloud,1.6,4.4,,,
app-msg-9-workload-3-replica-0,9,messaging,3,0,edge-cloud,0.3,3.9,,,
app-msg-9-workload-4-replica-0,9,messaging,4,0,fog,1.2,1.8,,,
app-msg-9-workload-5-replica-0,9,messaging,5,0,edge-cloud,0.4,4.6,,,
app-msg-9-workload-6-replica-0,9,messaging,6,0,edge-cloud,0.6,2.7,,,
app-msg-9-workload-7-replica-0,9,messaging,7,0,edge-cloud,1.2,5.2,,,
app-msg-9-workload-8-replica-0,9,messaging,8,0,edge-cloud,1.4,1.2,,,
app-msg-9-workload-9-replica-0,9,messaging,9,0,edge-cloud,0.6,6.0,895.1999999999999,397.8,
app-msg-9-workload-10-replica-0,9,messaging,10,0,edge-cloud,0.8,4.4,,,
app-msg-9-workload-11-replica-0,9,messaging,11,0,edge-cloud,1.5,3.8,,,
app-msg-9-workload-12-replica-0,9,messaging,12,0,edge-cloud,1.7,5.8,,,
app-msg-9-workload-13-replica-0,9,messaging,13,0,edge-cloud,1.0,4.3,,,
app-msg-9-workload-14-replica-0,9,messaging,14,0,edge-cloud,0.6,1.1,,,
app-msg-9-workload-15-replica-0,9,messaging,15,0,edge-cloud,0.2,3.5,,,96
app-msg-9-workload-16-replica-0,9,messaging,16,0,edge-cloud,1.3,0.5,,,
app-msg-9-workload-17-replica-0,9,messaging,17,0,edge-cloud,0.4,5.2,,,
app-msg-9-workload-18-replica-0,9,messaging,18,0,cloud,1.3,3.6,,,99
app-msg-9-workload-19-replica-0,9,messaging,19,0,edge-cloud,0.3,3.6,,,
app-msg-9-workload-20-replica-0,9,messaging,20,0,edge-cloud,1.4,5.4,,,
app-msg-9-workload-21-replica-0,9,messaging,21,0,edge-cloud,1.0,4.6,,,
app-msg-9-workload-22-replica-0,9,messaging,22,0,edge-cloud,2.0,4.2,,,
app-msg-9-workload-23-replica-0,9,messaging,23,0,edge-cloud,0.9,2.9,,,
app-msg-9-workload-24-replica-0,9,messaging,24,0,edge-cloud,1.6,2.7,,,
app-msg-9-workload-25-replica-0,9,messaging,25,0,edge-cloud,1.5,4.7,,,
app-msg-9-workload-26-replica-0,9,messaging,26,0,edge-cloud,0.3,2.7,,,
app-msg-9-workload-27-replica-0,9,messaging,27,0,cloud,1.8,3.9,,,
app-msg-9-workload-28-replica-0,9,messaging,28,0,fog,2.0,5.6,,,
app-msg-9-workload-29-replica-0,9,messaging,29,0,edge-cloud,1.3,5.2,,,
app-msg-9-workload-30-replica-0,9,messaging,30,0,edge-cloud,1.7,3.3,,,
app-msg-9-workload-31-replica-0,9,messaging,31,0,edge-cloud,0.6,0.7,,,
app-msg-9-workload-32-replica-0,9,messaging,32,0,edge-cloud,0.3,4.0,,,
app-msg-9-workload-33-replica-0,9,messaging,33,0,edge-cloud,1.7,4.9,,,
app-msg-9-workload-34-replica-0,9,messaging,34,0,cloud,0.6,2.4,,,
app-msg-9-workload-35-replica-0,9,messaging,35,0,cloud,1.6,0.8,,,
app-api-comp-10-workload-0-replica-0,10,api-composition,0,0,0,1.0,0.7,,,
app-api-comp-10-workload-1-replica-0,10,api-composition,1,0,1,1.7,4.7,,,
app-api-comp-10-workload-2-replica-0,10,api-composition,2,0,2,0.5,5.7,,,
app-api-comp-10-workload-3-replica-0,10,api-composition,3,0,0,1.0,0.7,,,
app-api-comp-10-workload-4-replica-0,10,api-composition,4,0,1,1.8,3.0,,,
app-api-comp-10-workload-5-replica-0,10,api-composition,5,0,2,1.4,3.5,,,
app-api-comp-10-workload-6-replica-0,10,api-composition,6,0,0,1.1,2.5,,,92
app-api-comp-10-workload-7-replica-0,10,api-composition,7,0,1,1.4,4.3,,,
app-api-comp-10-workload-8-replica-0,10,api-composition,8,0,0,1.5,2.7,,,
app-api-comp-10-workload-9-replica-0,10,api-composition,9,0,1,0.4,0.7,,,
app-api-comp-10-workload-10-replica-0,10,api-composition,10,0,2,0.5,1.2,,,
app-api-comp-10-workload-11-replica-0,10,api-composition,11,0,3,0.7,3.1,,,
app-api-comp-11-workload-0-replica-0,11,api-composition,0,0,0,1.6,3.1,,,
app-api-comp-11-workload-1-replica-0,11,api-composition,1,0,1,1.1,3.5,,,
app-api-comp-11-workload-2-replica-0,11,api-composition,2,0,2,0.4,2.1,,,
app-api-comp-11-workload-3-replica-0,11,api-composition,3,0,3,1.0,2.2,,,
app-api-comp-11-workload-4-replica-0,11,api-composition,4,0,4,0.2,1.7,,,
app-api-comp-11-workload-5-replica-0,11,api-composition,5,0,5,1.5,5.0,,,
app-api-comp-11-workload-6-replica-0,11,api-composition,6,0,0,1.2,3.9,,,
app-api-comp-11-workload-7-replica-0,11,api-composition,7,0,1,2.0,4.0,,,
app-api-comp-11-workload-8-replica-0,11,api-composition,8,0,2,1.1,4.7,,,
app-api-comp-11-workload-9-replica-0,11,api-composition,9,0,3,1.4,2.3,,,95
app-api-comp-11-workload-10-replica-0,11,api-composition,10,0,0,1.5,3.8,,,
app-api-comp-11-workload-11-replica-0,11,api-composition,11,0,1,1.3,4.6,,,
app-api-comp-11-workload-12-replica-0,11,api-composition,12,0,2,1.2,1.3,,,
app-api-comp-11-workload-13-replica-0,11,api-composition,13,0,3,0.4,2.8,,,94
app-api-comp-11-workload-14-replica-0,11,api-composition,14,0,4,1.8,5.7,,,
app-api-comp-11-workload-15-replica-0,11,api-composition,15,0,5,1.2,0.9,,,
app-api-comp-11-workload-16-replica-0,11,api-composition,16,0,6,1.8,0.6,,,
app-api-comp-11-workload-17-replica-0,11,api-composition,17,0,0,0.4,5.2,,,
app-api-comp-11-workload-18-replica-0,11,api-composition,18,0,1,1.8,2.6,,,
app-api-comp-11-workload-19-replica-0,11,api-composition,19,0,2,1.1,1.5,,,
app-api-comp-11-workload-20-replica-0,11,api-composition,20,0,3,0.4,5.7,,,
app-api-comp-11-workload-21-replica-0,11,api-composition,21,0,4,1.8,0.8,,,
app-api-comp-11-workload-22-replica-0,11,api-composition,22,0,5,1.4,3.2,,,
app-api-comp-11-workload-23-replica-0,11,api-composition,23,0,0,1.1,2.6,,,
app-api-comp-11-workload-24-replica-0,11,api-composition,24,0,1,1.9,5.0,,,
app-msg-12-workload-0-replica-0,12,messaging,0,0,edge-cloud,1.8,1.6,,,
app-msg-12-workload-1-replica-0,12,messaging,1,0,edge-cloud,0.6,2.7,,,
app-msg-12-workload-2-replica-0,12,messaging,2,0,edge-cloud,1.9,4.3,,,
app-msg-12-workload-3-replica-0,12,messaging,3,0,edge-cloud,1.5,5.2,,,
app-msg-12-workload-4-replica-0,12,messaging,4,0,edge-cloud,1.0,4.1,,,
app-msg-12-workload-5-replica-0,12,messaging,5,0,edge-cloud,1.8,4.2,,,
app-msg-12-workload-6-replica-0,12,messaging,6,0,edge-cloud,1.7,1.4,,,
app-msg-12-workload-7-replica-0,12,messaging,7,0,edge-cloud,0.8,2.2,,,
app-msg-12-workload-8-replica-0,12,messaging,8,0,edge-cloud,1.0,5.1,,,
app-msg-12-workload-9-replica-0,12,messaging,9,0,edge-cloud,0.5,4.9,,,
app-msg-12-workload-10-replica-0,12,messaging,10,0,edge-cloud,0.3,5.6,,,
app-msg-12-workload-11-replica-0,12,messaging,11,0,edge-cloud,0.5,4.9,,,
app-msg-12-workload-12-replica-0,12,messaging,12,0,edge-cloud,1.7,3.1,,,
app-msg-12-workload-13-replica-0,12,messaging,13,0,fog,1.6,6.0,,,
app-msg-12-workload-14-replica-0,12,messaging,14,0,edge-cloud,1.0,5.9,,,
app-msg-12-workload-15-replica-0,12,messaging,15,0,edge-cloud,0.7,4.2,,,
app-msg-12-workload-16-replica-0,12,messaging,16,0,edge-cloud,0.6,5.3,,,
app-msg-12-workload-17-replica-0,12,messaging,17,0,cloud,0.8,0.8,,,
app-msg-12-workload-18-replica-0,12,messaging,18,0,edge-cloud,0.9,2.2,,,
app-msg-12-workload-19-replica-0,12,messaging,19,0,fog,1.2,2.8,,,
app-msg-12-workload-20-replica-0,12,messaging,20,0,edge-cloud,1.6,2.8,,,
app-msg-12-workload-21-replica-0,12,messaging,21,0,edge-cloud,0.9,4.2,,,
app-msg-12-workload-22-replica-0,12,messaging,22,0,edge-cloud,1.6,2.3,,,
app-msg-12-workload-23-replica-0,12,messaging,23,0,edge-cloud,1.5,1.7,,,
app-msg-12-workload-24-replica-0,12,messaging,24,0,edge-cloud,1.5,4.9,,,
app-msg-12-workload-25-replica-0,12,messaging,25,0,edge-cloud,1.1,4.4,,,
app-msg-12-workload-26-replica-0,12,messaging,26,0,edge-cloud,1.3,1.1,,,
app-msg-12-workload-27-replica-0,12,messaging,27,0,edge-cloud,1.7,3.9,,,98
app-msg-12-workload-28-replica-0,12,messaging,28,0,edge-cloud,0.5,5.7,,,
app-msg-12-workload-29-replica-0,12,messaging,29,0,edge-cloud,0.4,2.6,,,
app-msg-12-workload-30-replica-0,12,messaging,30,0,cloud,1.7,3.6,,,
app-msg-12-workload-31-replica-0,12,messaging,31,0,edge-cloud,1.5,0.8,,,
app-msg-12-workload-32-replica-0,12,messaging,32,0,edge-cloud,0.9,4.5,,,
app-msg-12-workload-33-replica-0,12,messaging,33,0,edge-cloud,1.0,0.7,,,
app-msg-12-workload-34-replica-0,12,messaging,34,0,edge-cloud,1.8,6.0,,,
app-msg-12-workload-35-replica-0,12,messaging,35,0,edge-cloud,1.7,2.1,,,
app-msg-12-workload-36-replica-0,12,messaging,36,0,cloud,0.3,5.5,,,
app-msg-12-workload-37-replica-0,12,messaging,37,0,edge-cloud,0.3,2.9,,,
app-msg-12-workload-38-replica-0,12,messaging,38,0,edge-cloud,0.4,4.1,,,
app-msg-12-workload-39-replica-0,12,messaging,39,0,edge-cloud,1.5,5.0,,,96
app-msg-12-workload-40-replica-0,12,messaging,40,0,edge-cloud,1.1,2.7,,,
app-msg-12-workload-41-replica-0,12,messaging,41,0,cloud,1.0,3.1,,,
app-msg-13-workload-0-replica-0,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-1-replica-0,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-2-replica-0,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-3-replica-0,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-4-replica-0,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-5-replica-0,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-6-replica-0,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-7-replica-0,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-8-replica-0,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-9-replica-0,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-10-replica-0,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-11-replica-0,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-12-replica-0,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-13-replica-0,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-14-replica-0,13,messaging,14,0,edge-cloud,0.9,4.2,,,
app-msg-13-workload-15-replica-0,13,messaging,15,0,edge-cloud,0.3,2.3,,,
app-msg-13-workload-16-replica-0,13,messaging,16,0,edge-cloud,0.8,3.5,,,
app-msg-13-workload-17-replica-0,13,messaging,17,0,edge-cloud,1.7,3.6,,,
app-msg-13-workload-18-replica-0,13,messaging,18,0,edge-cloud,1.7,2.3,,,
app-msg-13-workload-19-replica-0,13,messaging,19,0,edge-cloud,1.2,5.3,,,
app-msg-13-workload-20-replica-0,13,messaging,20,0,edge-cloud,0.6,1.1,,,
app-msg-13-workload-21-replica-0,13,messaging,21,0,edge-cloud,1.9,2.7,,,94
app-msg-13-workload-22-replica-0,13,messaging,22,0,edge-cloud,0.6,2.3,,,
app-msg-13-workload-23-replica-0,13,messaging,23,0,edge-cloud,0.3,3.4,,,
app-msg-13-workload-24-replica-0,13,messaging,24,0,edge-cloud,1.5,5.2,,,
app-msg-13-workload-25-replica-0,13,messaging,25,0,edge-cloud,1.4,4.8,,,
app-msg-13-workload-26-replica-0,13,messaging,26,0,edge-cloud,0.6,5.9,,,
app-msg-13-workload-27-replica-0,13,messaging,27,0,edge-cloud,1.5,4.7,,,
app-msg-13-workload-28-replica-0,13,messaging,28,0,cloud,1.6,5.7,,,
app-msg-13-workload-29-replica-0,13,messaging,29,0,cloud,1.0,1.2,,,97
app-msg-13-workload-30-replica-0,13,messaging,30,0,edge-cloud,1.6,0.9,,,
app-msg-13-workload-31-replica-0,13,messaging,31,0,edge-cloud,0.7,2.1,,,
app-msg-13-workload-32-replica-0,13,messaging,32,0,cloud,0.4,4.8,,,
app-msg-13-workload-33-replica-0,13,messaging,33,0,edge-cloud,0.2,4.8,,,
app-msg-13-workload-34-replica-0,13,messaging,34,0,edge-cloud,0.3,4.9,,,
app-msg-13-workload-35-replica-0,13,messaging,35,0,edge-cloud,1.4,2.7,,,
app-msg-13-workload-36-replica-0,13,messaging,36,0,edge-cloud,0.5,4.8,,,
app-msg-13-workload-37-replica-0,13,messaging,37,0,edge-cloud,1.0,2.9,,,
app-msg-13-workload-38-replica-0,13,messaging,38,0,cloud,1.9,4.1,,,
app-msg-13-workload-39-replica-0,13,messaging,39,0,edge-cloud,0.8,3.9,,,92
app-msg-13-workload-40-replica-0,13,messaging,40,0,edge-cloud,0.3,3.6,,,100
app-msg-13-workload-41-replica-0,13,messaging,41,0,edge-cloud,1.4,5.5,,,97
app-api-comp-14-workload-0-replica-0,14,api-composition,0,0,0,1.2,2.3,,,
app-api-comp-14-workload-1-replica-0,14,api-composition,1,0,1,0.9,5.4,,,
app-api-comp-14-workload-2-replica-0,14,api-composition,2,0,2,1.4,0.8,,,
app-api-comp-14-workload-3-replica-0,14,api-composition,3,0,0,0.7,3.4,,,
app-api-comp-14-workload-4-replica-0,14,api-composition,4,0,1,2.0,0.9,,,
app-api-comp-14-workload-5-replica-0,14,api-composition,5,0,2,0.6,5.6,,,
app-api-comp-14-workload-6-replica-0,14,api-composition,6,0,3,1.1,4.2,,,
app-api-comp-14-workload-7-replica-0,14,api-composition,7,0,4,1.1,5.9,,,
app-api-comp-14-workload-8-replica-0,14,api-composition,8,0,5,1.3,5.1,,,
app-api-comp-14-workload-9-replica-0,14,api-composition,9,0,0,1.2,1.4,,,
app-api-comp-14-workload-10-replica-0,14,api-composition,10,0,1,1.9,1.7,,,
app-api-comp-14-workload-11-replica-0,14,api-composition,11,0,2,1.8,3.6,,,
app-api-comp-14-workload-12-replica-0,14,api-composition,12,0,3,0.4,4.3,,,
app-api-comp-14-workload-13-replica-0,14,api-composition,13,0,0,1.7,3.4,,,
app-api-comp-14-workload-14-replica-0,14,api-composition,14,0,1,1.2,5.6,,,
app-api-comp-14-workload-15-replica-0,14,api-composition,15,0,2,1.6,4.7,,,
app-api-comp-14-workload-16-replica-0,14,api-composition,16,0,3,0.5,3.0,,,
app-api-comp-14-workload-17-replica-0,14,api-composition,17,0,4,1.2,2.3,,,
app-api-comp-14-workload-18-replica-0,14,api-composition,18,0,5,0.8,0.8,,,
app-api-comp-14-workload-19-replica-0,14,api-composition,19,0,6,0.5,1.7,,,100
app-api-comp-14-workload-20-replica-0,14,api-composition,20,0,0,0.2,3.9,,,
app-api-comp-14-workload-21-replica-0,14,api-composition,21,0,1,0.4,4.6,,,
app-api-comp-14-workload-22-replica-0,14,api-composition,22,0,2,1.9,5.6,,,
app-api-comp-14-workload-23-replica-0,14,api-composition,23,0,3,2.0,2.2,,,
app-api-comp-14-workload-24-replica-0,14,api-composition,24,0,4,1.6,4.4,1064.0,608.0,
app-api-comp-14-workload-25-replica-0,14,api-composition,25,0,5,0.8,2.7,,,
app-api-comp-14-workload-26-replica-0,14,api-composition,26,0,6,1.6,2.6,,,
app-api-comp-14-workload-27-replica-0,14,api-composition,27,0,0,1.2,5.3,,,
app-api-comp-14-workload-28-replica-0,14,api-composition,28,0,1,1.8,4.2,,,
app-api-comp-14-workload-29-replica-0,14,api-composition,29,0,2,1.7,4.4,,,
app-api-comp-14-workload-30-replica-0,14,api-composition,30,0,0,2.0,2.0,,,
app-api-comp-14-workload-31-replica-0,14,api-composition,31,0,1,1.0,5.9,,,
app-api-comp-14-workload-32-replica-0,14,api-composition,32,0,2,1.8,5.6,,,
app-api-comp-14-workload-33-replica-0,14,api-composition,33,0,3,1.2,1.9,,,
app-api-comp-14-workload-34-replica-0,14,api-composition,34,0,4,1.4,3.3,,,
app-api-comp-14-workload-35-replica-0,14,api-composition,35,0,5,0.8,3.9,,,
app-msg-15-workload-0-replica-0,15,messaging,0,0,edge-cloud,0.6,2.6,,,
app-msg-15-workload-1-replica-0,15,messaging,1,0,cloud,1.3,3.1,,,
app-msg-15-workload-2-replica-0,15,messaging,2,0,fog,0.9,4.9,,,
app-msg-15-workload-3-replica-0,15,messaging,3,0,edge-cloud,1.5,2.2,,,
app-msg-15-workload-4-replica-0,15,messaging,4,0,fog,1.6,5.8,,,
app-msg-15-workload-5-replica-0,15,messaging,5,0,edge-cloud,0.9,1.5,,,
app-msg-15-workload-6-replica-0,15,messaging,6,0,edge-cloud,1.3,0.8,,,
app-msg-15-workload-7-replica-0,15,messaging,7,0,edge-cloud,0.9,1.8,,,
app-msg-15-workload-8-replica-0,15,messaging,8,0,fog,0.8,1.7,,,
app-msg-15-workload-9-replica-0,15,messaging,9,0,edge-cloud,0.2,0.9,,,
app-msg-15-workload-10-replica-0,15,messaging,10,0,edge-cloud,1.4,5.3,,,
app-msg-15-workload-11-replica-0,15,messaging,11,0,edge-cloud,0.7,1.2,,,
app-msg-15-workload-12-replica-0,15,messaging,12,0,edge-cloud,1.4,2.7,,,
app-msg-15-workload-13-replica-0,15,messaging,13,0,edge-cloud,1.9,2.7,,,
app-msg-15-workload-14-replica-0,15,messaging,14,0,cloud,1.7,2.3,,,
app-msg-15-workload-15-replica-0,15,messaging,15,0,edge-cloud,1.8,3.8,,,
app-msg-15-workload-16-replica-0,15,messaging,16,0,edge-cloud,1.9,2.1,,,
app-msg-15-workload-17-replica-0,15,messaging,17,0,cloud,1.1,3.7,,,
app-msg-15-workload-18-replica-0,15,messaging,18,0,edge-cloud,1.7,2.7,,,
app-msg-15-workload-19-replica-0,15,messaging,19,0,edge-cloud,0.3,0.8,,,
app-msg-15-workload-20-replica-0,15,messaging,20,0,edge-cloud,1.0,4.5,,,94
app-msg-15-workload-21-replica-0,15,messaging,21,0,edge-cloud,1.5,0.7,,,
app-msg-15-workload-22-replica-0,15,messaging,22,0,edge-cloud,0.2,5.2,,,
app-msg-15-workload-23-replica-0,15,messaging,23,0,fog,1.5,2.5,,,
app-msg-15-workload-24-replica-0,15,messaging,24,0,edge-cloud,1.4,3.9,,,
app-msg-15-workload-25-replica-0,15,messaging,25,0,edge-cloud,1.2,4.5,,,
app-msg-15-workload-26-replica-0,15,messaging,26,0,cloud,0.4,2.7,,,
app-api-comp-16-workload-0-replica-0,16,api-composition,0,0,0,1.5,1.1,,,
app-api-comp-16-workload-1-replica-0,16,api-composition,1,0,1,0.3,3.9,,,
app-api-comp-16-workload-2-replica-0,16,api-composition,2,0,2,1.7,5.0,,,94
app-api-comp-16-workload-3-replica-0,16,api-composition,3,0,3,0.6,0.9,,,
app-api-comp-16-workload-4-replica-0,16,api-composition,4,0,0,1.9,2.1,,,
app-api-comp-16-workload-5-replica-0,16,api-composition,5,0,1,0.5,3.0,,,
app-api-comp-16-workload-6-replica-0,16,api-composition,6,0,0,0.9,1.3,,,
app-api-comp-16-workload-7-replica-0,16,api-composition,7,0,1,1.8,5.6,,,
app-api-comp-16-workload-8-replica-0,16,api-composition,8,0,2,1.2,4.6,,,
app-api-comp-16-workload-9-replica-0,16,api-composition,9,0,3,1.5,2.4,,,93
app-api-comp-16-workload-10-replica-0,16,api-composition,10,0,4,1.8,1.3,,,
app-api-comp-16-workload-11-replica-0,16,api-composition,11,0,5,1.6,1.0,,,
app-api-comp-16-workload-12-replica-0,16,api-composition,12,0,6,1.9,4.5,,,
app-api-comp-16-workload-13-replica-0,16,api-composition,13,0,0,1.6,5.2,,,
app-api-comp-16-workload-14-replica-0,16,api-composition,14,0,1,0.3,2.1,,,
app-api-comp-16-workload-15-replica-0,16,api-composition,15,0,2,0.4,4.8,,,
app-api-comp-16-workload-16-replica-0,16,api-composition,16,0,3,1.8,2.8,,,
app-api-comp-16-workload-17-replica-0,16,api-composition,17,0,0,0.7,4.6,,,95
app-api-comp-16-workload-18-replica-0,16,api-composition,18,0,1,1.1,2.5,,,
app-api-comp-17-workload-0-replica-0,17,api-composition,0,0,0,0.5,4.5,,,
app-api-comp-17-workload-1-replica-0,17,api-composition,1,0,1,1.5,0.9,,,
app-api-comp-17-workload-2-replica-0,17,api-composition,2,0,2,1.6,1.1,,,
app-api-comp-17-workload-3-replica-0,17,api-composition,3,0,3,0.3,2.9,,,
app-api-comp-17-workload-4-replica-0,17,api-composition,4,0,4,1.5,0.7,,,92
app-api-comp-17-workload-5-replica-0,17,api-composition,5,0,0,1.3,3.3,,,
app-api-comp-17-workload-6-replica-0,17,api-composition,6,0,1,0.4,5.4,,,
app-api-comp-17-workload-7-replica-0,17,api-composition,7,0,2,0.3,3.2,,,
app-api-comp-17-workload-8-replica-0,17,api-composition,8,0,3,1.3,5.0,,,
app-api-comp-17-workload-9-replica-0,17,api-composition,9,0,4,1.5,0.6,,,
app-api-comp-17-workload-10-replica-0,17,api-composition,10,0,5,1.3,1.3,,,
app-api-comp-17-workload-11-replica-0,17,api-composition,11,0,0,0.7,5.2,,,
app-api-comp-17-workload-12-replica-0,17,api-composition,12,0,1,0.5,4.6,,,
app-api-comp-17-workload-13-replica-0,17,api-composition,13,0,0,0.6,2.9,,,
app-api-comp-17-workload-14-replica-0,17,api-composition,14,0,1,2.0,1.1,,,
app-api-comp-17-workload-15-replica-0,17,api-composition,15,0,2,1.2,5.3,,,
app-api-comp-17-workload-16-replica-0,17,api-composition,16,0,3,0.3,3.9,,,
app-api-comp-17-workload-17-replica-0,17,api-composition,17,0,4,0.8,5.4,,,
app-api-comp-17-workload-18-replica-0,17,api-composition,18,0,0,1.5,5.8,,,97
app-api-comp-17-workload-19-replica-0,17,api-composition,19,0,1,0.9,2.3,,,
app-api-comp-17-workload-20-replica-0,17,api-composition,20,0,2,0.6,3.6,66.0,744.0,
app-api-comp-17-workload-21-replica-0,17,api-composition,21,0,3,1.9,2.0,,,
app-api-comp-17-workload-22-replica-0,17,api-composition,22,0,4,0.6,4.0,,,
app-api-comp-17-workload-23-replica-0,17,api-composition,23,0,5,1.4,1.1,,,
app-api-comp-17-workload-24-replica-0,17,api-composition,24,0,6,1.9,5.2,,,
app-api-comp-17-workload-25-replica-0,17,api-composition,25,0,0,0.9,1.4,,,96
app-api-comp-17-workload-26-replica-0,17,api-composition,26,0,1,0.5,4.7,,,
app-api-comp-17-workload-27-replica-0,17,api-composition,27,0,2,1.4,3.3,,,
app-api-comp-17-workload-28-replica-0,17,api-composition,28,0,3,1.8,3.5,,,
app-api-comp-18-workload-0-replica-0,18,api-composition,0,0,0,0.6,6.0,,,
app-api-comp-18-workload-1-replica-0,18,api-composition,1,0,1,0.7,1.4,,,
app-api-comp-18-workload-2-replica-0,18,api-composition,2,0,2,1.9,5.8,,,96
app-api-comp-18-workload-3-replica-0,18,api-composition,3,0,0,0.2,5.7,,,
app-api-comp-18-workload-4-replica-0,18,api-composition,4,0,1,1.2,5.3,,,99
app-api-comp-18-workload-5-replica-0,18,api-composition,5,0,2,1.8,2.9,,,
app-api-comp-18-workload-6-replica-0,18,api-composition,6,0,3,0.3,1.6,,,
app-api-comp-18-workload-7-replica-0,18,api-composition,7,0,4,0.4,1.1,,,
app-api-comp-18-workload-8-replica-0,18,api-composition,8,0,0,1.2,2.5,,,
app-api-comp-18-workload-9-replica-0,18,api-composition,9,0,1,2.0,5.2,,,
app-api-comp-18-workload-10-replica-0,18,api-composition,10,0,2,1.0,2.7,,,99
