# generated at: 2024-07-07 16:40:32.661251
#
# nodes: 10000
# cloud clusters: 8
# 	max size: 659
# 	min size: 168
# fog clusters: 1163
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 71620
# total memory GiB: 215592
# total ingress Mbps: 5721412.199373065
# total egress Mbps: 5714472.4528494775
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
211,cloud,region-0,region-0-c,,32,1704,1000,64,31145.300976843497,21557.336627978813,99.63637220623875,3575.6799152065805
212,cloud,region-0,region-0-c,,16,1166,1000,64,10789.988285472993,1120.13122231207,97.3604272695713,2496.775968084968
213,cloud,region-0,region-0-b,,32,1636,1000,128,22297.016725426307,3970.14682324092,98.18518395337415,5885.520005374563
214,cloud,region-0,region-0-c,,4,1758,1000,16,4587.193537870974,3497.5326423893052,98.12534152729977,552.9973970985491
215,cloud,region-0,region-0-c,,8,1293,1000,16,9179.032640637384,11866.503150794017,97.80338696370882,1355.9928692091257
216,cloud,region-0,region-0-b,,32,967,1000,64,18566.68652359122,20886.596949481635,99.51194194444776,8262.039795524746
217,cloud,region-0,region-0-b,,16,1376,1000,64,4656.609700899181,9911.262282874653,97.85077631144576,4400.079190149463
218,cloud,region-0,region-0-a,,32,1181,1000,128,25730.535742734264,2293.3351561202116,99.10480278247391,8882.870875001161
219,cloud,region-0,region-0-b,,32,1044,1000,64,17133.19581563159,25096.89371737947,97.22406885134248,6271.851366552872
220,cloud,region-0,region-0-c,,32,1629,1000,128,12480.616610673474,4591.881504603391,98.39489702109316,4322.21530419802
221,cloud,region-0,region-0-b,,16,991,1000,64,6322.242147435504,16032.386198011412,98.52136098395002,4082.492774303277
222,cloud,region-0,region-0-c,,4,1197,1000,16,4277.541697729695,3335.342933355703,98.51333910358457,794.9775544645472
223,cloud,region-0,region-0-b,,8,1373,1000,32,1868.3638241040326,5939.3159359475885,97.49501103594979,1427.4650525314464
224,cloud,region-0,region-0-a,,8,1497,1000,32,6381.171068821464,3784.5001202260655,99.72682962531745,2219.128539198111
225,cloud,region-0,region-0-b,,4,1652,1000,16,4120.8633185940525,5365.104615866067,98.6872965906637,831.5524534652279
226,cloud,region-0,region-0-b,,32,965,1000,128,25032.783662373946,25693.355561273693,97.60694656078174,9328.344353635966
227,cloud,region-0,region-0-c,,32,1458,1000,64,12154.042812057942,6989.804187754406,97.12809243037657,8451.792698232388
228,cloud,region-0,region-0-a,,16,904,1000,64,17674.985207477846,14377.696502635703,97.3295761547353,1866.7781041202825
229,cloud,region-0,region-0-c,,32,931,1000,64,13677.285441892718,11537.012577056392,97.59535949048741,8450.733549981494
230,cloud,region-0,region-0-a,,8,1191,1000,16,139.08040927109778,581.7812367442248,99.39998403404203,2258.8303527512235
231,cloud,region-0,region-0-c,,16,1427,1000,32,17196.79077304206,16745.753421085617,99.23513680914309,1860.787486364468
232,cloud,region-0,region-0-a,,32,927,1000,64,13061.537241521082,1031.6260336716791,98.27587972128221,6008.238549513702
233,cloud,region-0,region-0-a,,16,1074,1000,64,9632.044961738173,6051.725514506742,98.96152178669158,4775.410611225232
234,cloud,region-0,region-0-a,,32,1458,1000,128,41834.65519373881,45867.41979269734,99.00320522864244,9343.689664470978
235,cloud,region-0,region-0-b,,32,1341,1000,64,40235.22151869996,14048.225616638576,97.99502159053006,3352.535438289283
236,cloud,region-0,region-0-c,,16,1154,1000,64,19324.71696539913,1562.0210305622004,99.52791838659988,4623.247813337524
237,cloud,region-0,region-0-c,,4,1275,1000,16,2568.1243949776044,262.43253300295396,98.70030720886449,938.9466298324821
238,cloud,region-0,region-0-a,,16,1525,1000,64,9012.527299951118,470.347756107526,99.09763668560217,2046.7877041765123
239,cloud,region-0,region-0-b,,32,1055,1000,64,40248.38948851812,19919.891080652626,99.75846948963088,8379.497525754941
240,cloud,region-0,region-0-c,,32,1567,1000,128,14078.855263842815,16482.791110173202,97.61124271971512,5411.970112548713
241,cloud,region-0,region-0-a,,32,1561,1000,128,27282.37877839302,5333.142832272642,99.61663802224749,5467.057288741822
242,cloud,region-0,region-0-c,,16,1049,1000,32,20636.75821659686,16350.743784742008,99.83374647163683,1710.6834921366587
243,cloud,region-0,region-0-b,,8,1317,1000,32,9192.559954838904,3738.56714164828,99.762644312018,2318.0260685967505
244,cloud,region-0,region-0-b,,16,1490,1000,64,21327.84522393112,4297.809836019061,99.17338717145839,3611.018960660177
245,cloud,region-0,region-0-c,,32,906,1000,128,9278.512949294112,3130.628355188945,97.07043392789215,9299.814812654582
246,cloud,region-0,region-0-c,,16,1369,1000,64,7821.727003047059,7630.168452522582,99.42685831091607,3001.382041027497
247,cloud,region-0,region-0-b,,32,1402,1000,128,35437.85190612298,1220.7415866338288,97.20395981318289,4936.375607664001
248,cloud,region-0,region-0-a,,4,1065,1000,16,4048.2217285065544,4417.239579948537,97.95269009701038,1021.4299672630646
249,cloud,region-0,region-0-b,,32,1212,1000,64,29588.49842590145,20412.830588507702,99.01370265406076,4836.928522431175
250,cloud,region-0,region-0-b,,32,1677,1000,128,5209.584345844803,42050.53813086965,99.09970876029571,4802.5045725330965
251,cloud,region-0,region-0-a,,8,973,1000,16,8614.529961463906,4323.670290696496,99.51985233004616,871.0570928077269
252,cloud,region-0,region-0-c,,16,1394,1000,32,9127.258329754626,3027.5062912706853,98.78470549934988,4327.655921611928
253,cloud,region-0,region-0-b,,32,1351,1000,128,17234.07388187463,41749.603493135655,99.3825856452557,9528.862474449774
254,cloud,region-0,region-0-c,,4,1407,1000,16,2354.3417237498124,3158.9526744901223,99.01182492530273,715.9481037660144
255,cloud,region-0,region-0-b,,4,1619,1000,16,3324.918179096936,3382.3839431244546,97.52287676197658,932.4174705128912
256,cloud,region-0,region-0-b,,32,1704,1000,128,11052.213338214184,18955.67115645883,99.3302997756596,7758.454126927227
257,cloud,region-0,region-0-c,,4,1019,1000,16,5251.216607330821,1606.1802951161171,98.29966123692145,581.6689098885395
258,cloud,region-0,region-0-c,,32,1783,1000,128,39515.12349657273,43781.63356956749,98.92521186875759,4476.973368917913
259,cloud,region-0,region-0-c,,16,1346,1000,32,14336.388870285311,20859.378329928844,98.74645523624427,3932.3049818288287
260,cloud,region-0,region-0-c,,32,1368,1000,128,46017.37357233525,24200.847793135552,97.13321739713123,7768.1867885897955
261,cloud,region-0,region-0-b,,16,1573,1000,64,12820.243117543863,17159.470665458353,98.23647335879693,2890.324710272991
262,cloud,region-0,region-0-c,,16,1178,1000,64,15523.866817840568,768.4689947721082,99.97865201691587,2894.3298923816706
263,cloud,region-0,region-0-b,,16,928,1000,32,2543.716629268671,9934.144907819795,99.11266610508063,2798.284301297622
264,cloud,region-0,region-0-c,,32,1688,1000,64,41300.00342830828,28934.7869688207,97.42884705640925,4393.677499965236
265,cloud,region-0,region-0-c,,16,1404,1000,32,4694.125818248822,13447.864440403671,98.5483953181134,1805.8609236567406
266,cloud,region-0,region-0-c,,16,1381,1000,32,2683.9373466347633,19281.335739679944,97.05602472287242,3416.6905207060663
267,cloud,region-0,region-0-b,,32,1346,1000,128,28480.902887909135,47974.40326182723,98.44330183627292,4817.162979052537
268,cloud,region-0,region-0-a,,8,1349,1000,32,7242.346121187936,8541.039314057034,99.34867600677899,903.7304956057344
269,cloud,region-0,region-0-a,,32,1620,1000,64,46311.75704052137,45462.0016550226,97.1666715865199,4518.379663831187
270,cloud,region-0,region-0-c,,32,913,1000,128,22482.6246115166,43977.58134447274,97.29153901396717,6971.038571960298
271,cloud,region-0,region-0-a,,32,1101,1000,128,39154.703947798356,47514.18734868471,99.02166015881794,4870.221680947018
272,cloud,region-0,region-0-a,,8,1128,1000,32,10708.247278029328,8451.775283838251,98.9922435806768,878.1895179733361
273,cloud,region-0,region-0-a,,16,977,1000,64,7895.223853533228,6688.158983772266,99.43223870564856,2984.3105722557116
274,cloud,region-0,region-0-a,,8,1202,1000,16,10112.59570019983,6907.7872680902665,99.68323125388791,1332.3519350842694
275,cloud,region-0,region-0-a,,32,1730,1000,128,27052.106062703748,12823.28229851681,98.35467223857238,3965.103495084553
276,cloud,region-0,region-0-a,,16,1510,1000,32,10876.65539955996,2592.6860681978424,99.02846377275739,3343.5443411420015
277,cloud,region-0,region-0-a,,32,1775,1000,64,12781.821069917936,40163.73749576092,97.83375186454151,3951.7713745229494
278,cloud,region-0,region-0-c,,8,1278,1000,32,10856.722268797037,8326.214844658469,99.77713519436077,1638.0786939164082
279,cloud,region-0,region-0-b,,4,1071,1000,16,4947.361058539503,3139.4948518706797,98.89735506101857,1135.20274225548
280,cloud,region-0,region-0-b,,32,920,1000,128,41886.7781835125,8417.940720160055,97.15735855496557,5205.151559874945
281,cloud,region-0,region-0-b,,16,1605,1000,64,19091.58004657089,16077.912346227442,99.39143815023994,4019.2185711183943
282,cloud,region-0,region-0-c,,32,1451,1000,128,21636.10706230658,13847.087139198877,97.23364804977084,4579.963438529094
283,cloud,region-0,region-0-b,,16,954,1000,64,18357.51408792719,2401.174346415331,99.80549640264798,3326.5314602767894
284,cloud,region-0,region-0-b,,32,1274,1000,64,2985.717276251622,19732.959926339034,97.19492300421807,3937.21426074897
285,cloud,region-0,region-0-a,,8,1149,1000,32,3721.5674795815085,7684.126777116772,99.45007982415005,1630.8764828262629
286,cloud,region-0,region-0-a,,16,1251,1000,64,1002.2690284928718,16754.872401004865,97.74868811968717,3052.7636556770703
287,cloud,region-0,region-0-b,,32,1289,1000,64,14989.807321801703,3002.4571212162864,99.38088896015459,7147.149063423221
288,cloud,region-0,region-0-c,,16,1333,1000,32,2424.009769418068,22403.903111015472,97.02125227057425,2773.7802489585783
289,cloud,region-0,region-0-c,,16,1722,1000,64,8863.426892854235,9373.532817318586,98.98818441007623,4188.384751126386
290,cloud,region-0,region-0-a,,16,951,1000,64,671.665852273949,11125.152182232561,99.15977037321888,3022.4132010356707
291,cloud,region-0,region-0-b,,4,1357,1000,16,1981.3760239144488,3117.998802671275,99.6824418688609,1017.6058503664894
292,cloud,region-0,region-0-b,,16,1150,1000,64,4694.223952828962,17530.442961837878,98.29016004135141,1724.206890401553
293,cloud,region-0,region-0-c,,8,1156,1000,16,5933.151791690665,2761.7470326060734,99.09124607269723,1915.4239138143573
294,cloud,region-0,region-0-c,,16,1031,1000,32,11153.960413417411,7612.5145144650505,98.4717725614771,3995.93813065555
295,cloud,region-0,region-0-b,,32,1366,1000,128,27987.714220182737,14992.551517423437,98.8692136026245,6583.567225172665
296,cloud,region-0,region-0-b,,32,1332,1000,64,16966.688292155257,6908.834709048738,97.43132423098518,3446.8744958671787
297,cloud,region-0,region-0-c,,32,1010,1000,128,34704.08524030768,4740.041890451521,97.63441616782069,6007.3432306979785
298,cloud,region-0,region-0-c,,8,1023,1000,16,6424.601081327682,11279.876808321693,99.95285391846703,1500.9777736862193
299,cloud,region-0,region-0-a,,8,1329,1000,32,2235.092921296126,7239.027433636289,97.68158551549148,802.4331100055931
300,cloud,region-0,region-0-b,,16,1054,1000,64,2685.6630495115905,1758.40235647483,98.91049370972054,3589.944147424999
301,cloud,region-0,region-0-c,,16,1657,1000,64,,,98.60341452195303,2967.3063710447327
302,cloud,region-0,region-0-c,,16,1526,1000,64,,,99.2998848425908,4306.478993932324
303,cloud,region-0,region-0-b,,32,1602,1000,64,,,99.95975151845116,3772.1931742802544
304,cloud,region-0,region-0-b,,8,1337,1000,16,,,97.30022112507797,1879.0094122755072
305,cloud,region-0,region-0-b,,32,1339,1000,64,,,99.99111503080707,7276.300641368451
306,cloud,region-0,region-0-a,,16,998,1000,64,,,97.74693784550207,2205.1719032282936
307,cloud,region-0,region-0-c,,16,1752,1000,32,,,98.35610574863168,1771.8684536827275
308,cloud,region-0,region-0-a,,8,975,1000,16,,,99.90528917555928,821.1053209488452
309,cloud,region-0,region-0-b,,4,1451,1000,16,,,97.37091629860572,616.5585380029067
310,cloud,region-0,region-0-b,,16,943,1000,32,,,99.41147763572921,2001.884186015538
311,cloud,region-0,region-0-c,,8,1406,1000,16,,,98.70073957858963,1945.7064774020498
312,cloud,region-0,region-0-a,,32,1458,1000,64,,,97.6447269010547,5756.652006021661
313,cloud,region-0,region-0-a,,16,1588,1000,64,,,98.56950747389496,3539.761519680321
314,cloud,region-0,region-0-a,,8,984,1000,16,,,99.70948507046296,1921.7258465417167
315,cloud,region-0,region-0-b,,32,933,1000,64,,,97.12277647716398,5408.415984519594
316,cloud,region-0,region-0-b,,32,918,1000,128,,,97.62926525197584,5420.81247583171
317,cloud,region-0,region-0-a,,32,1523,1000,128,,,98.91028282825984,8677.263506984782
318,cloud,region-1,region-1-c,,8,1040,1000,16,,,99.78180619226472,1525.7003164070543
319,cloud,region-1,region-1-a,,8,1756,1000,32,,,97.65924502841656,1022.4209947737461
320,cloud,region-1,region-1-b,,32,953,1000,128,,,98.1372382240336,6553.339405072257
321,cloud,region-1,region-1-c,,4,1131,1000,16,,,97.53581556225905,800.5920336211935
322,cloud,region-1,region-1-b,,32,1523,1000,64,,,99.74716830058173,8999.356040944447
323,cloud,region-1,region-1-c,,8,1271,1000,16,,,97.35333931422899,2012.608224389641
324,cloud,region-1,region-1-a,,8,1751,1000,32,,,98.41924946018882,1075.716364598586
325,cloud,region-1,region-1-c,,16,1685,1000,64,,,97.44220377656588,3464.067757530217
326,cloud,region-1,region-1-c,,32,1384,1000,128,,,99.85669074825681,5130.606506744562
327,cloud,region-1,region-1-c,,32,1744,1000,128,,,97.94140995412113,8173.987821715204
328,cloud,region-1,region-1-b,,8,1016,1000,32,,,99.99788991320602,1668.3707381533595
329,cloud,region-1,region-1-b,,16,1356,1000,32,,,99.7836498260985,1846.6066856395507
330,cloud,region-1,region-1-b,,16,1132,1000,64,,,97.60330392371897,3017.595272206092
331,cloud,region-1,region-1-b,,8,1696,1000,32,,,99.47086087362261,1576.1801986509731
332,cloud,region-1,region-1-b,,32,1487,1000,64,,,97.40387918085885,7245.914470912123
333,cloud,region-1,region-1-b,,16,1237,1000,64,,,97.20228080526459,2372.657755020976
334,cloud,region-1,region-1-b,,16,946,1000,32,,,97.5065668801939,1763.6884614132648
335,cloud,region-1,region-1-b,,8,1680,1000,32,,,98.98188507534488,1448.6147201645501
336,cloud,region-1,region-1-b,,8,1273,1000,32,,,98.78560774626331,1208.9765452794136
337,cloud,region-1,region-1-a,,8,1198,1000,16,,,99.22402031472178,1153.4035183150067
338,cloud,region-1,region-1-c,,8,1743,1000,32,,,98.42315263532512,2017.6622062904637
339,cloud,region-1,region-1-b,,8,1168,1000,16,,,99.68293033206645,2272.932189885987
340,cloud,region-1,region-1-b,,32,1383,1000,64,,,97.55321507103741,6164.9311533712425
341,cloud,region-1,region-1-a,,16,991,1000,32,,,98.20236633480437,2411.0420188728463
342,cloud,region-1,region-1-c,,32,1586,1000,128,,,99.63096091874534,7753.054427235233
343,cloud,region-1,region-1-a,,8,1639,1000,32,,,99.23595815806618,1184.4954091250138
344,cloud,region-1,region-1-a,,8,1670,1000,32,,,97.22386875104372,863.0798797628946
345,cloud,region-1,region-1-a,,4,1235,1000,16,,,98.13419258884628,1024.1713303592915
346,cloud,region-1,region-1-b,,32,1557,1000,128,,,99.67927971993562,6219.41681986915
347,cloud,region-1,region-1-c,,16,1759,1000,32,,,99.41766247321775,2684.906230234234
348,cloud,region-1,region-1-a,,16,991,1000,64,,,97.36788286767968,4378.855719101166
349,cloud,region-1,region-1-b,,16,1087,1000,32,,,98.44967071596484,3352.8776557555457
350,cloud,region-1,region-1-a,,8,1510,1000,16,,,98.59333630456288,1933.0337868749054
351,cloud,region-1,region-1-a,,8,925,1000,16,,,97.21039927716947,1396.6462549349067
352,cloud,region-1,region-1-b,,16,1768,1000,64,,,97.7981408465087,3122.9613308820035
353,cloud,region-1,region-1-c,,16,1355,1000,32,,,97.06465169244505,4351.816398942619
354,cloud,region-1,region-1-b,,32,1470,1000,64,,,97.16098740123267,8282.903441534287
355,cloud,region-1,region-1-a,,16,932,1000,32,,,99.91100456821962,3855.832539987837
356,cloud,region-1,region-1-a,,32,1332,1000,64,,,99.3013704275598,6863.201863964615
357,cloud,region-1,region-1-b,,32,1481,1000,128,,,98.87787846829866,4881.245892668276
358,cloud,region-1,region-1-c,,8,956,1000,32,,,99.21800231931005,2127.760689417303
359,cloud,region-1,region-1-c,,4,1661,1000,16,,,97.60434848719903,502.8570241554424
360,cloud,region-1,region-1-a,,4,1146,1000,16,,,99.46107830126552,628.9973611197317
361,cloud,region-1,region-1-a,,16,1699,1000,32,,,99.21083215677746,3106.1376866126475
362,cloud,region-1,region-1-b,,32,900,1000,64,,,97.91988568551285,6334.010173420801
363,cloud,region-1,region-1-a,,16,1202,1000,32,,,97.12234083742388,2937.55540682455
364,cloud,region-1,region-1-a,,8,1383,1000,16,,,98.63156442419708,1771.4624301825197
365,cloud,region-1,region-1-a,,8,1529,1000,32,,,98.08570462671538,1095.9942106112958
366,cloud,region-1,region-1-c,,16,1089,1000,64,,,98.017110385159,2896.277298064386
367,cloud,region-1,region-1-b,,32,1167,1000,64,,,99.77173946256718,5384.229803142009
368,cloud,region-1,region-1-a,,32,1364,1000,64,,,99.83380092012302,5057.589521236379
369,cloud,region-1,region-1-a,,16,989,1000,64,,,97.72453630136535,1958.316001313505
370,cloud,region-1,region-1-b,,8,1072,1000,32,,,97.62124170442648,2035.4657574675705
371,cloud,region-1,region-1-c,,32,1690,1000,128,,,99.42214570709682,7088.122329360821
372,cloud,region-1,region-1-c,,8,1611,1000,16,,,98.23440030989075,1857.0849636750145
373,cloud,region-1,region-1-b,,32,1380,1000,128,,,98.37184740921423,6115.944628940959
374,cloud,region-1,region-1-a,,32,1381,1000,128,,,99.600675297743,6408.1091838984885
375,cloud,region-1,region-1-a,,8,1407,1000,16,,,97.00010401551322,2187.6943538597025
376,cloud,region-1,region-1-c,,8,1375,1000,32,,,97.37325195581809,1523.299802617636
377,cloud,region-1,region-1-a,,4,1749,1000,16,,,97.63451214561434,747.8304902962018
378,cloud,region-1,region-1-c,,32,1384,1000,128,,,99.90502229901212,8811.630524414537
379,cloud,region-1,region-1-a,,16,1007,1000,64,,,97.17113528407019,4347.6493394429435
380,cloud,region-1,region-1-c,,8,1617,1000,32,,,97.517992295755,1938.547353492101
381,cloud,region-1,region-1-b,,8,1453,1000,32,,,98.1047075457032,1825.9406469918913
382,cloud,region-1,region-1-c,,4,1545,1000,16,,,98.27858018483566,507.3634261510465
383,cloud,region-1,region-1-c,,32,1217,1000,64,,,97.03318168542604,5712.289814022566
384,cloud,region-1,region-1-b,,32,1667,1000,128,,,98.7298651656283,8706.284935845466
385,cloud,region-1,region-1-a,,8,1649,1000,32,,,99.4690777406694,1704.8662180232257
386,cloud,region-1,region-1-a,,8,1391,1000,32,,,99.10031966290425,2244.7833347327432
387,cloud,region-1,region-1-c,,8,1713,1000,32,,,98.77307099743165,1304.9396168821136
388,cloud,region-1,region-1-b,,8,1127,1000,32,,,99.74843615745249,1101.6943220936869
389,cloud,region-1,region-1-a,,16,1725,1000,32,,,97.80858275879713,4579.458171819482
390,cloud,region-1,region-1-b,,32,1530,1000,128,,,97.8583664103468,5994.264230789329
391,cloud,region-1,region-1-c,,32,1644,1000,64,,,99.12289517304067,9280.498510934227
392,cloud,region-1,region-1-a,,32,1252,1000,64,,,97.88379440480799,9304.801463336593
393,cloud,region-1,region-1-b,,32,1651,1000,128,,,97.92771998060442,4754.504641657246
394,cloud,region-1,region-1-a,,8,1583,1000,32,,,98.45598418227024,1900.6814839029284
395,cloud,region-1,region-1-b,,32,1786,1000,128,,,98.67159276623053,6470.507897307412
396,cloud,region-1,region-1-b,,16,1057,1000,64,,,97.92253665953139,3130.3372093889884
397,cloud,region-1,region-1-b,,32,1752,1000,128,,,99.40487972004082,7876.838746974919
398,cloud,region-1,region-1-a,,8,1057,1000,32,,,99.06309966023159,2322.8755509585108
399,cloud,region-1,region-1-c,,16,1235,1000,32,,,98.33374238252351,4699.358256599018
400,cloud,region-1,region-1-c,,32,1446,1000,64,,,97.80105235177605,8926.68714692296
401,cloud,region-1,region-1-b,,16,1657,1000,32,,,99.6207057361803,4530.345369111851
