# generated at: 2024-07-13 10:55:03.696942
#
# total pods: 3360
# total workloads: 417
# total requested memory of goal:  72.6%
# total requested CPU of goal: 70.5%
# total requested ingress of goal: 13.5%
# total requested egress of goal: 13.4%
#
# total_cpu_cores: 4916
# total_memory_GB: 14640
# total_ingress: 391889.41593989544
# total_egress: 418506.8017690639
# target_utilization_percent: 50
# number_of_apps: 14
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-9-workload-44-replica-0,9,messaging,44,0,edge-cloud,1.4,2.1,,,
app-msg-10-workload-0-replica-0,10,messaging,0,0,edge-cloud,0.5,4.6,,,
app-msg-10-workload-1-replica-0,10,messaging,1,0,edge-cloud,1.5,4.5,,,
app-msg-10-workload-2-replica-0,10,messaging,2,0,edge-cloud,1.8,2.5,,,
app-msg-10-workload-3-replica-0,10,messaging,3,0,edge-cloud,1.6,5.5,,,
app-msg-10-workload-4-replica-0,10,messaging,4,0,edge-cloud,2.0,0.6,,,96
app-msg-10-workload-5-replica-0,10,messaging,5,0,edge-cloud,0.2,2.7,,,
app-msg-10-workload-6-replica-0,10,messaging,6,0,edge-cloud,1.8,1.4,,,
app-msg-10-workload-7-replica-0,10,messaging,7,0,cloud,1.6,3.2,,,
app-msg-10-workload-8-replica-0,10,messaging,8,0,edge-cloud,1.1,1.6,,,
app-msg-10-workload-9-replica-0,10,messaging,9,0,edge-cloud,1.4,1.6,,,
app-msg-10-workload-10-replica-0,10,messaging,10,0,edge-cloud,0.9,3.7,,,
app-msg-10-workload-11-replica-0,10,messaging,11,0,edge-cloud,1.5,2.7,,,
app-msg-10-workload-12-replica-0,10,messaging,12,0,edge-cloud,1.2,1.7,,,
app-msg-10-workload-13-replica-0,10,messaging,13,0,edge-cloud,1.2,3.7,,,
app-msg-10-workload-14-replica-0,10,messaging,14,0,edge-cloud,1.0,5.5,,,
app-msg-10-workload-15-replica-0,10,messaging,15,0,edge-cloud,1.3,2.6,,,
app-msg-10-workload-16-replica-0,10,messaging,16,0,edge-cloud,0.8,1.3,,,
app-msg-10-workload-17-replica-0,10,messaging,17,0,edge-cloud,0.5,1.0,,,
app-msg-10-workload-18-replica-0,10,messaging,18,0,edge-cloud,1.4,1.0,,,
app-msg-10-workload-19-replica-0,10,messaging,19,0,edge-cloud,1.0,2.9,,,
app-msg-10-workload-20-replica-0,10,messaging,20,0,edge-cloud,1.7,1.3,,,
app-msg-10-workload-21-replica-0,10,messaging,21,0,edge-cloud,0.7,5.7,,,
app-msg-10-workload-22-replica-0,10,messaging,22,0,edge-cloud,0.4,4.8,,,
app-msg-10-workload-23-replica-0,10,messaging,23,0,edge-cloud,0.9,3.4,,,
app-msg-10-workload-24-replica-0,10,messaging,24,0,edge-cloud,0.6,3.9,,,
app-msg-10-workload-25-replica-0,10,messaging,25,0,cloud,0.7,3.9,223.29999999999998,590.0999999999999,96
app-msg-10-workload-26-replica-0,10,messaging,26,0,fog,0.4,0.6,,,
app-msg-10-workload-27-replica-0,10,messaging,27,0,edge-cloud,0.9,2.2,,,
app-msg-10-workload-28-replica-0,10,messaging,28,0,edge-cloud,1.7,3.0,1706.8,2544.9,
app-msg-10-workload-29-replica-0,10,messaging,29,0,edge-cloud,1.8,1.7,,,
app-msg-10-workload-30-replica-0,10,messaging,30,0,edge-cloud,0.5,4.9,,,
app-msg-10-workload-31-replica-0,10,messaging,31,0,edge-cloud,1.2,3.5,,,
app-msg-10-workload-32-replica-0,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-33-replica-0,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-34-replica-0,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-35-replica-0,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-36-replica-0,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-37-replica-0,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-api-comp-11-workload-0-replica-0,11,api-composition,0,0,0,1.4,1.4,,,
app-api-comp-11-workload-1-replica-0,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-2-replica-0,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-3-replica-0,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-4-replica-0,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-5-replica-0,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-6-replica-0,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-7-replica-0,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-8-replica-0,11,api-composition,8,0,1,1.4,0.5,,,
app-api-comp-11-workload-9-replica-0,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-10-replica-0,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-11-replica-0,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-12-replica-0,11,api-composition,12,0,5,1.4,4.8,,,
app-api-comp-11-workload-13-replica-0,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-14-replica-0,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-15-replica-0,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-16-replica-0,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-17-replica-0,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-18-replica-0,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-19-replica-0,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-20-replica-0,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-21-replica-0,11,api-composition,21,0,2,1.5,1.2,,,
app-api-comp-11-workload-22-replica-0,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-23-replica-0,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-24-replica-0,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-25-replica-0,11,api-composition,25,0,6,0.7,5.6,,,
app-msg-12-workload-0-replica-0,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-1-replica-0,12,messaging,1,0,cloud,0.3,4.0,,,
app-msg-12-workload-2-replica-0,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-3-replica-0,12,messaging,3,0,edge-cloud,1.1,4.7,,,
app-msg-12-workload-4-replica-0,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-5-replica-0,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-6-replica-0,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-7-replica-0,12,messaging,7,0,edge-cloud,0.4,3.7,,,
app-msg-12-workload-8-replica-0,12,messaging,8,0,edge-cloud,1.5,4.1,,,
app-msg-12-workload-9-replica-0,12,messaging,9,0,edge-cloud,0.2,0.6,12.600000000000001,144.8,
app-msg-12-workload-10-replica-0,12,messaging,10,0,cloud,1.9,2.6,,,
app-msg-12-workload-11-replica-0,12,messaging,11,0,edge-cloud,1.4,2.7,,,
app-msg-12-workload-12-replica-0,12,messaging,12,0,edge-cloud,1.1,1.0,,,
app-msg-12-workload-13-replica-0,12,messaging,13,0,edge-cloud,0.8,3.0,,,
app-msg-12-workload-14-replica-0,12,messaging,14,0,cloud,0.2,5.9,,,93
app-msg-12-workload-15-replica-0,12,messaging,15,0,edge-cloud,1.1,3.8,,,
app-msg-12-workload-16-replica-0,12,messaging,16,0,edge-cloud,0.6,2.1,,,
app-msg-12-workload-17-replica-0,12,messaging,17,0,edge-cloud,0.5,2.3,,,
app-msg-12-workload-18-replica-0,12,messaging,18,0,edge-cloud,1.2,3.9,,,
app-msg-12-workload-19-replica-0,12,messaging,19,0,edge-cloud,1.5,5.8,,,
app-msg-12-workload-20-replica-0,12,messaging,20,0,edge-cloud,1.3,0.5,,,
app-msg-12-workload-21-replica-0,12,messaging,21,0,edge-cloud,1.3,4.8,,,
app-msg-12-workload-22-replica-0,12,messaging,22,0,edge-cloud,0.5,3.3,,,
app-msg-12-workload-23-replica-0,12,messaging,23,0,edge-cloud,1.1,0.6,1316.7,669.9000000000001,94
app-msg-12-workload-24-replica-0,12,messaging,24,0,edge-cloud,0.4,5.3,,,
app-msg-12-workload-25-replica-0,12,messaging,25,0,edge-cloud,2.0,0.8,,,
app-msg-12-workload-26-replica-0,12,messaging,26,0,edge-cloud,0.4,5.5,61.2,453.20000000000005,
app-msg-12-workload-27-replica-0,12,messaging,27,0,edge-cloud,1.0,0.9,,,
app-msg-12-workload-28-replica-0,12,messaging,28,0,edge-cloud,1.1,6.0,,,
app-msg-12-workload-29-replica-0,12,messaging,29,0,fog,0.4,0.5,,,
app-msg-12-workload-30-replica-0,12,messaging,30,0,fog,0.7,4.6,,,
app-msg-12-workload-31-replica-0,12,messaging,31,0,edge-cloud,0.7,1.3,,,
app-msg-12-workload-32-replica-0,12,messaging,32,0,edge-cloud,1.4,2.6,,,
app-msg-12-workload-33-replica-0,12,messaging,33,0,edge-cloud,1.4,1.3,,,
app-msg-12-workload-34-replica-0,12,messaging,34,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-35-replica-0,12,messaging,35,0,edge-cloud,0.2,0.7,,,
app-msg-12-workload-36-replica-0,12,messaging,36,0,edge-cloud,1.9,4.1,,,
app-msg-12-workload-37-replica-0,12,messaging,37,0,edge-cloud,1.2,2.4,,,
app-msg-12-workload-38-replica-0,12,messaging,38,0,edge-cloud,0.9,3.5,,,
app-msg-12-workload-39-replica-0,12,messaging,39,0,edge-cloud,1.3,1.7,67.60000000000001,46.800000000000004,
app-msg-12-workload-40-replica-0,12,messaging,40,0,edge-cloud,1.3,3.8,,,
app-api-comp-13-workload-0-replica-0,13,api-composition,0,0,0,0.7,2.9,,,
app-api-comp-13-workload-1-replica-0,13,api-composition,1,0,1,0.8,0.9,,,
app-api-comp-13-workload-2-replica-0,13,api-composition,2,0,2,1.1,1.9,,,
app-api-comp-13-workload-3-replica-0,13,api-composition,3,0,3,1.8,1.9,,,
app-api-comp-13-workload-4-replica-0,13,api-composition,4,0,4,1.5,2.4,,,
app-api-comp-13-workload-5-replica-0,13,api-composition,5,0,5,0.2,1.8,,,
app-api-comp-13-workload-6-replica-0,13,api-composition,6,0,0,0.9,4.1,,,
app-api-comp-13-workload-7-replica-0,13,api-composition,7,0,1,0.9,3.6,,,
app-api-comp-13-workload-8-replica-0,13,api-composition,8,0,2,0.3,3.0,,,94
app-api-comp-13-workload-9-replica-0,13,api-composition,9,0,3,1.0,2.9,,,
app-api-comp-13-workload-10-replica-0,13,api-composition,10,0,4,0.9,4.3,,,96
app-api-comp-13-workload-11-replica-0,13,api-composition,11,0,5,0.4,3.9,,,95
app-api-comp-13-workload-12-replica-0,13,api-composition,12,0,6,0.3,3.7,,,
app-api-comp-13-workload-13-replica-0,13,api-composition,13,0,0,0.9,3.7,,,
app-api-comp-13-workload-14-replica-0,13,api-composition,14,0,1,1.2,1.2,,,
app-api-comp-13-workload-15-replica-0,13,api-composition,15,0,2,1.9,1.1,,,
app-api-comp-13-workload-16-replica-0,13,api-composition,16,0,3,0.8,3.0,,,
app-api-comp-13-workload-17-replica-0,13,api-composition,17,0,4,1.0,2.5,,,
app-api-comp-13-workload-18-replica-0,13,api-composition,18,0,0,1.9,1.7,,,
app-api-comp-13-workload-19-replica-0,13,api-composition,19,0,1,0.6,5.1,,,
app-api-comp-13-workload-20-replica-0,13,api-composition,20,0,2,0.7,4.4,,,
app-api-comp-13-workload-21-replica-0,13,api-composition,21,0,3,1.9,1.0,,,
app-api-comp-13-workload-22-replica-0,13,api-composition,22,0,4,0.3,4.7,,,
app-msg-0-workload-0-replica-1,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-0-replica-2,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-0-replica-3,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-0-replica-4,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-0-replica-5,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-0-replica-6,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-0-replica-7,0,messaging,0,0,fog,0.2,5.6,,,
app-msg-0-workload-1-replica-1,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-2,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-3,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-4,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-5,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-6,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-7,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-8,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-1-replica-9,0,messaging,1,0,cloud,0.7,1.8,,,
app-msg-0-workload-2-replica-1,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-2,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-3,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-4,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-5,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-6,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-7,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-2-replica-8,0,messaging,2,0,edge-cloud,0.8,0.9,,,
app-msg-0-workload-3-replica-1,0,messaging,3,0,edge-cloud,1.5,4.1,,,
app-msg-0-workload-3-replica-2,0,messaging,3,0,edge-cloud,1.5,4.1,,,
app-msg-0-workload-3-replica-3,0,messaging,3,0,edge-cloud,1.5,4.1,,,
app-msg-0-workload-3-replica-4,0,messaging,3,0,edge-cloud,1.5,4.1,,,
app-msg-0-workload-4-replica-1,0,messaging,4,0,cloud,1.4,3.4,,,
app-msg-0-workload-4-replica-2,0,messaging,4,0,cloud,1.4,3.4,,,
app-msg-0-workload-4-replica-3,0,messaging,4,0,cloud,1.4,3.4,,,
app-msg-0-workload-4-replica-4,0,messaging,4,0,cloud,1.4,3.4,,,
app-msg-0-workload-4-replica-5,0,messaging,4,0,cloud,1.4,3.4,,,
app-msg-0-workload-5-replica-1,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-5-replica-2,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-5-replica-3,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-5-replica-4,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-5-replica-5,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-5-replica-6,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-5-replica-7,0,messaging,5,0,edge-cloud,0.2,2.6,,,
app-msg-0-workload-6-replica-1,0,messaging,6,0,edge-cloud,1.1,0.7,,,
app-msg-0-workload-6-replica-2,0,messaging,6,0,edge-cloud,1.1,0.7,,,
app-msg-0-workload-6-replica-3,0,messaging,6,0,edge-cloud,1.1,0.7,,,
app-msg-0-workload-6-replica-4,0,messaging,6,0,edge-cloud,1.1,0.7,,,
app-msg-0-workload-6-replica-5,0,messaging,6,0,edge-cloud,1.1,0.7,,,
app-msg-0-workload-7-replica-1,0,messaging,7,0,edge-cloud,1.5,3.7,,,
app-msg-0-workload-7-replica-2,0,messaging,7,0,edge-cloud,1.5,3.7,,,
app-msg-0-workload-7-replica-3,0,messaging,7,0,edge-cloud,1.5,3.7,,,
app-msg-0-workload-7-replica-4,0,messaging,7,0,edge-cloud,1.5,3.7,,,
app-msg-0-workload-8-replica-1,0,messaging,8,0,cloud,0.6,4.8,,,
app-msg-0-workload-8-replica-2,0,messaging,8,0,cloud,0.6,4.8,,,
app-msg-0-workload-8-replica-3,0,messaging,8,0,cloud,0.6,4.8,,,
app-msg-0-workload-8-replica-4,0,messaging,8,0,cloud,0.6,4.8,,,
app-msg-0-workload-9-replica-1,0,messaging,9,0,edge-cloud,1.2,5.6,,,95
app-msg-0-workload-9-replica-2,0,messaging,9,0,edge-cloud,1.2,5.6,,,95
app-msg-0-workload-9-replica-3,0,messaging,9,0,edge-cloud,1.2,5.6,,,95
app-msg-0-workload-9-replica-4,0,messaging,9,0,edge-cloud,1.2,5.6,,,95
app-msg-0-workload-10-replica-1,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-2,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-3,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-4,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-5,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-6,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-7,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-8,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-9,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-10-replica-10,0,messaging,10,0,edge-cloud,1.2,5.3,,,
app-msg-0-workload-11-replica-1,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-2,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-3,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-4,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-5,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-6,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-7,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-11-replica-8,0,messaging,11,0,cloud,0.4,2.6,,,
app-msg-0-workload-12-replica-1,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-2,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-3,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-4,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-5,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-6,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-7,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-12-replica-8,0,messaging,12,0,cloud,0.8,0.8,,,
app-msg-0-workload-13-replica-1,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-2,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-3,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-4,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-5,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-6,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-7,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-13-replica-8,0,messaging,13,0,edge-cloud,0.6,0.6,,,
app-msg-0-workload-14-replica-1,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-2,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-3,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-4,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-5,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-6,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-7,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-8,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-9,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-14-replica-10,0,messaging,14,0,edge-cloud,0.7,1.1,,,
app-msg-0-workload-15-replica-1,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-2,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-3,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-4,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-5,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-6,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-7,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-8,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-9,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-15-replica-10,0,messaging,15,0,edge-cloud,0.6,4.0,,,
app-msg-0-workload-16-replica-1,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-2,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-3,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-4,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-5,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-6,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-7,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-8,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-16-replica-9,0,messaging,16,0,edge-cloud,0.5,3.3,,,
app-msg-0-workload-17-replica-1,0,messaging,17,0,edge-cloud,0.4,4.3,,,
app-msg-0-workload-17-replica-2,0,messaging,17,0,edge-cloud,0.4,4.3,,,
app-msg-0-workload-17-replica-3,0,messaging,17,0,edge-cloud,0.4,4.3,,,
app-msg-0-workload-17-replica-4,0,messaging,17,0,edge-cloud,0.4,4.3,,,
app-msg-0-workload-17-replica-5,0,messaging,17,0,edge-cloud,0.4,4.3,,,
app-msg-0-workload-18-replica-1,0,messaging,18,0,edge-cloud,1.9,5.5,,,
app-msg-0-workload-18-replica-2,0,messaging,18,0,edge-cloud,1.9,5.5,,,
app-msg-0-workload-18-replica-3,0,messaging,18,0,edge-cloud,1.9,5.5,,,
app-msg-0-workload-18-replica-4,0,messaging,18,0,edge-cloud,1.9,5.5,,,
app-msg-0-workload-18-replica-5,0,messaging,18,0,edge-cloud,1.9,5.5,,,
app-msg-0-workload-19-replica-1,0,messaging,19,0,edge-cloud,1.6,3.6,,,
app-msg-0-workload-19-replica-2,0,messaging,19,0,edge-cloud,1.6,3.6,,,
app-msg-0-workload-19-replica-3,0,messaging,19,0,edge-cloud,1.6,3.6,,,
app-msg-0-workload-19-replica-4,0,messaging,19,0,edge-cloud,1.6,3.6,,,
app-msg-0-workload-20-replica-1,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-20-replica-2,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-20-replica-3,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-20-replica-4,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-20-replica-5,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-20-replica-6,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-20-replica-7,0,messaging,20,0,fog,1.6,0.6,,,
app-msg-0-workload-21-replica-1,0,messaging,21,0,edge-cloud,0.3,3.0,,,
app-msg-0-workload-21-replica-2,0,messaging,21,0,edge-cloud,0.3,3.0,,,
app-msg-0-workload-21-replica-3,0,messaging,21,0,edge-cloud,0.3,3.0,,,
app-msg-0-workload-21-replica-4,0,messaging,21,0,edge-cloud,0.3,3.0,,,
app-msg-0-workload-21-replica-5,0,messaging,21,0,edge-cloud,0.3,3.0,,,
app-msg-0-workload-22-replica-1,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-2,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-3,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-4,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-5,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-6,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-7,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-22-replica-8,0,messaging,22,0,cloud,0.4,5.2,,,
app-msg-0-workload-23-replica-1,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-2,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-3,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-4,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-5,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-6,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-7,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-8,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-9,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-0-workload-23-replica-10,0,messaging,23,0,edge-cloud,1.7,4.0,,,95
app-msg-1-workload-0-replica-1,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-2,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-3,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-4,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-5,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-6,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-7,1,messaging,0,0,edge-cloud,0.6,5.5,,,
app-msg-1-workload-0-replica-8,1,messaging,0,0,edge-cloud,0.6,5.5,,,
