# generated at: 2024-07-09 09:07:08.184537
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 302
# 	min size: 108
# fog clusters: 1146
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28460
# total memory GiB: 86312
# total ingress Mbps: 2004461.2628855598
# total egress Mbps: 1980983.2642840669
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
245,cloud,region-0,region-0-b,,4,1133,1000,16,,,97.14828559335477,729.9533623705847
246,cloud,region-0,region-0-c,,16,1202,1000,64,,,98.68035732454749,3753.601644526638
247,cloud,region-0,region-0-b,,4,1521,1000,16,,,99.56368494037568,912.1831089745627
248,cloud,region-0,region-0-c,,32,1395,1000,128,,,98.18346411632993,8546.754794907425
249,cloud,region-0,region-0-b,,8,1341,1000,32,,,99.72895213921662,1004.3653415996116
250,cloud,region-0,region-0-a,,16,1667,1000,32,,,99.74380546006459,4755.795001810601
251,cloud,region-0,region-0-c,,32,1070,1000,64,,,98.08701274576637,7827.7639251137625
252,cloud,region-0,region-0-a,,8,1513,1000,32,,,97.36668582606825,2387.887627375766
253,cloud,region-0,region-0-c,,16,1258,1000,32,,,97.69083680716274,2559.0659871312614
254,cloud,region-0,region-0-a,,4,1273,1000,16,,,98.67544331805509,928.8911824130807
255,cloud,region-0,region-0-b,,8,1372,1000,16,,,98.96196261511795,887.6924019816058
256,cloud,region-0,region-0-c,,16,1269,1000,32,,,98.1816108198523,3648.7986100391618
257,cloud,region-0,region-0-c,,16,1606,1000,64,,,98.63822473674811,2743.434354866224
258,cloud,region-0,region-0-b,,16,1211,1000,64,,,98.66312325783065,2453.0556746943903
259,cloud,region-0,region-0-c,,4,1351,1000,16,,,99.6000528104519,572.3133704543601
260,cloud,region-0,region-0-a,,4,1575,1000,16,,,97.97285984172227,910.5196947395261
261,cloud,region-0,region-0-a,,32,1646,1000,64,,,98.99451714363207,9579.920541841997
262,cloud,region-0,region-0-c,,16,1504,1000,32,,,98.47581960129166,2603.8384690516978
263,cloud,region-0,region-0-b,,4,1004,1000,16,,,98.40604452901496,725.5882043854895
264,cloud,region-0,region-0-b,,16,1782,1000,32,,,99.20519106870697,2474.3835856208884
265,cloud,region-0,region-0-c,,32,1232,1000,128,,,99.30004998165477,5731.435762143493
266,cloud,region-0,region-0-a,,16,971,1000,32,,,99.23617263117264,3482.2971590509037
267,cloud,region-0,region-0-a,,8,1137,1000,16,,,99.79340099468635,1881.6771462781433
268,cloud,region-0,region-0-b,,8,1698,1000,32,,,97.98301263184143,1623.6866695048109
269,cloud,region-0,region-0-c,,4,1420,1000,16,,,98.83555983140103,778.7106119513135
270,cloud,region-0,region-0-c,,8,1662,1000,32,,,99.67669990156544,2391.0196773045145
271,cloud,region-0,region-0-c,,8,1030,1000,16,,,97.31540104158944,2255.832611701371
272,cloud,region-0,region-0-a,,32,1073,1000,64,,,97.7028546882404,9214.478349378076
273,cloud,region-0,region-0-b,,16,1090,1000,64,,,97.74406316334213,3638.632886126128
274,cloud,region-0,region-0-b,,32,1252,1000,64,,,97.54346516556366,9160.090884594167
275,cloud,region-0,region-0-b,,4,1501,1000,16,,,98.20894884567066,1063.752205238253
276,cloud,region-0,region-0-a,,16,1734,1000,64,,,97.65631381097222,3500.6063253918996
277,cloud,region-0,region-0-c,,16,1027,1000,32,,,98.62728312995868,3772.916511723795
278,cloud,region-0,region-0-b,,8,1598,1000,16,,,99.47869652870638,1030.6135977407112
279,cloud,region-0,region-0-a,,32,1649,1000,64,,,97.43198380890094,5683.490514135678
280,cloud,region-0,region-0-b,,32,1403,1000,64,,,99.19948460619882,9398.43115698608
281,cloud,region-0,region-0-b,,16,1163,1000,32,,,98.6358078209626,2243.8474165325274
282,cloud,region-0,region-0-a,,16,1285,1000,32,,,97.30714219148307,1695.8712867358458
283,cloud,region-0,region-0-c,,32,1797,1000,64,,,97.99554589245204,7155.911296771585
284,cloud,region-0,region-0-a,,8,1314,1000,16,,,98.52547195076036,1176.5069450725155
285,cloud,region-0,region-0-b,,8,1765,1000,16,,,99.70422679726856,815.9387505401373
286,cloud,region-0,region-0-b,,4,1110,1000,16,,,97.2969817895932,902.5184575620266
287,cloud,region-0,region-0-b,,8,1601,1000,16,,,97.65427869132861,1889.39475854825
288,cloud,region-0,region-0-b,,8,911,1000,32,,,98.8650058643074,2022.7552491084089
289,cloud,region-1,region-1-c,,8,1760,1000,16,,,97.13813181897987,996.2074089066682
290,cloud,region-1,region-1-c,,32,1195,1000,64,,,99.87274391894039,5733.7806349242
291,cloud,region-1,region-1-a,,16,1671,1000,64,,,98.07624744834186,2009.4040087493563
292,cloud,region-1,region-1-c,,8,1579,1000,16,,,98.59828870204727,1317.4327689224388
293,cloud,region-1,region-1-c,,8,1725,1000,16,,,99.0582459030973,2200.8418722226415
294,cloud,region-1,region-1-b,,8,1773,1000,16,,,99.49550614883678,1021.2477668851857
295,cloud,region-1,region-1-a,,8,1699,1000,16,,,99.23802883302167,873.6417174779089
296,cloud,region-1,region-1-a,,32,1011,1000,64,,,97.48781072350404,5650.4988503541645
297,cloud,region-1,region-1-c,,8,1336,1000,16,,,97.57621783711824,891.9528292829789
298,cloud,region-1,region-1-a,,32,1162,1000,128,,,97.46021505757457,9420.60892319506
299,cloud,region-1,region-1-a,,32,1283,1000,128,,,98.13013531741694,8493.538267360402
300,cloud,region-1,region-1-a,,8,1231,1000,16,,,99.83667257779098,1947.4439920700686
301,cloud,region-1,region-1-c,,16,1665,1000,32,,,98.39141296849583,3758.321831312617
302,cloud,region-1,region-1-c,,32,1500,1000,64,,,97.39750265716323,6691.204639885587
303,cloud,region-1,region-1-c,,16,1446,1000,64,,,98.39553002006971,3247.8549379964093
304,cloud,region-1,region-1-b,,16,1375,1000,32,,,99.90201330865386,3481.709338470968
305,cloud,region-1,region-1-b,,16,1206,1000,64,,,97.07793373261806,4433.948859396287
306,cloud,region-1,region-1-a,,16,1071,1000,64,,,97.40690208675686,4583.089672864738
307,cloud,region-1,region-1-a,,16,1202,1000,64,,,98.94111128486333,3663.712200839975
308,cloud,region-1,region-1-a,,32,1197,1000,64,,,97.75072030357155,7604.8141612083255
309,cloud,region-1,region-1-a,,16,925,1000,32,,,97.3103539537727,3582.448260595187
310,cloud,region-1,region-1-a,,8,1413,1000,32,,,97.45713097995801,1322.0416907002195
311,cloud,region-1,region-1-b,,8,1504,1000,32,,,97.77328384925512,2353.7032868241095
312,cloud,region-1,region-1-a,,32,1256,1000,64,,,98.01980010026686,5955.453296491547
313,cloud,region-1,region-1-c,,8,1131,1000,16,,,99.26765626617357,1591.9960089738356
314,cloud,region-1,region-1-b,,32,1058,1000,64,,,97.60005443847352,6084.789607671182
315,cloud,region-1,region-1-b,,8,1250,1000,16,,,97.9990246735469,1058.7595544930418
316,cloud,region-1,region-1-b,,16,1267,1000,64,,,99.76725388735284,2171.955678821785
317,cloud,region-1,region-1-b,,8,1552,1000,32,,,98.2606829873737,2063.828955218578
318,cloud,region-1,region-1-a,,32,1602,1000,128,,,99.05890572837934,7602.533315565245
319,cloud,region-1,region-1-c,,8,1639,1000,32,,,97.74462629550308,1627.358763622833
320,cloud,region-1,region-1-b,,32,1511,1000,128,,,99.6779593033853,4097.38640718502
321,cloud,region-1,region-1-a,,16,1683,1000,64,,,99.94776691975603,2010.795124510034
322,cloud,region-1,region-1-c,,16,1194,1000,32,,,97.52124344275097,1781.083675157819
323,cloud,region-1,region-1-c,,4,1427,1000,16,,,97.44947385174281,949.1587226720467
324,cloud,region-1,region-1-c,,8,913,1000,16,,,97.33162634881771,2112.809938077963
325,cloud,region-1,region-1-a,,32,1643,1000,64,,,98.18700142904005,6078.284076029231
326,cloud,region-1,region-1-a,,16,1271,1000,32,,,98.12476221787097,3758.9486305512683
327,cloud,region-1,region-1-b,,32,1034,1000,64,,,99.14552299967517,6417.57215055069
328,cloud,region-1,region-1-a,,32,1403,1000,128,,,98.3968132321658,9367.553800929578
329,cloud,region-1,region-1-c,,8,1634,1000,16,,,99.2673527704036,957.4626083895171
330,cloud,region-1,region-1-b,,4,1573,1000,16,,,99.77291468186787,830.4770618274633
331,cloud,region-1,region-1-b,,32,1513,1000,64,,,98.56790940944389,8566.839670155994
332,cloud,region-1,region-1-a,,8,1153,1000,16,,,98.92546376488268,1580.9409089433898
333,cloud,region-1,region-1-a,,8,1122,1000,32,,,97.31388552074282,1017.2292249465199
334,cloud,region-1,region-1-c,,32,1057,1000,64,,,98.25506107824471,9191.8212409778
335,cloud,region-1,region-1-b,,16,1437,1000,32,,,98.73261422409807,2005.3446067258897
336,cloud,region-1,region-1-b,,8,1721,1000,16,,,99.27563726701672,2059.8988131841356
337,cloud,region-1,region-1-a,,32,1217,1000,128,,,98.01500870771017,9105.886062838006
338,cloud,region-1,region-1-c,,32,1225,1000,64,,,99.32385809285583,4379.471917266979
339,cloud,region-1,region-1-c,,32,1266,1000,64,,,97.81221386801097,5324.5267568423615
340,cloud,region-1,region-1-c,,16,1455,1000,64,,,99.50687516562216,3632.7442066966205
341,cloud,region-1,region-1-c,,32,967,1000,128,,,99.17795272277675,6961.371591801453
342,cloud,region-1,region-1-c,,16,1605,1000,32,,,98.62232335102357,2164.0008127347664
343,cloud,region-1,region-1-c,,4,1278,1000,16,,,97.19508604059287,1035.8711957220683
344,cloud,region-1,region-1-a,,8,1501,1000,16,,,98.08293529477343,2384.6605039245105
345,cloud,region-1,region-1-b,,8,1052,1000,16,,,99.4789552716531,1716.7670498858047
346,cloud,region-1,region-1-b,,8,1434,1000,32,,,97.54312845904917,1599.0055492593008
347,cloud,region-1,region-1-a,,32,1398,1000,64,,,99.97122780380711,3426.835873991378
348,cloud,region-1,region-1-c,,32,1386,1000,64,,,99.4876077580627,8928.968837147486
349,cloud,region-1,region-1-a,,32,1704,1000,64,,,98.16153997469586,7032.786310361179
350,cloud,region-1,region-1-a,,16,1017,1000,64,,,98.23230377491262,3971.7561558266757
351,cloud,region-1,region-1-b,,16,1799,1000,32,,,99.96904158755788,2818.665026107708
352,cloud,region-1,region-1-a,,32,1156,1000,128,,,99.51302110211027,8780.531363428714
353,cloud,region-1,region-1-c,,16,1133,1000,64,,,97.62083601415628,2193.5418165668316
354,cloud,region-1,region-1-b,,32,1358,1000,128,,,97.7929994818705,7764.963184369788
355,cloud,region-1,region-1-c,,16,1014,1000,32,,,98.20390204834548,3047.538255730412
356,cloud,region-1,region-1-c,,32,1314,1000,128,,,97.73558176028862,3909.1537002186515
357,cloud,region-1,region-1-b,,8,1778,1000,16,,,99.2604562651014,1625.561889798957
358,cloud,region-1,region-1-a,,8,1154,1000,32,,,99.78404463551712,876.7843352780899
359,cloud,region-1,region-1-c,,32,962,1000,64,,,99.97707206521046,4799.953902459746
360,cloud,region-1,region-1-b,,32,1651,1000,64,,,97.76376807342129,7188.155373087919
361,cloud,region-1,region-1-c,,16,1123,1000,32,,,98.67471278059367,4091.1899369945913
362,cloud,region-1,region-1-c,,4,1702,1000,16,,,97.89920945396392,468.8410977398252
363,cloud,region-1,region-1-c,,8,1626,1000,32,,,99.31624828569059,1983.0631212512137
364,cloud,region-1,region-1-b,,8,1407,1000,16,,,97.51080672039829,1212.299330765583
365,cloud,region-1,region-1-b,,8,1423,1000,32,,,99.24149896622082,1648.0121549581897
366,cloud,region-1,region-1-b,,32,1178,1000,64,,,98.89817195856324,4753.662979044331
367,cloud,region-1,region-1-a,,4,1280,1000,16,,,99.54607253390876,405.8746415698222
368,cloud,region-1,region-1-b,,4,1057,1000,16,,,99.50892289405213,1071.9260160386345
369,cloud,region-1,region-1-a,,8,1447,1000,32,,,99.43273747116012,2291.4682809046108
370,cloud,region-1,region-1-b,,32,1609,1000,64,,,99.12815115115168,7268.059041360023
371,cloud,region-1,region-1-b,,16,1078,1000,64,,,97.90642342318225,4064.1615175943666
372,cloud,region-1,region-1-b,,32,959,1000,64,,,99.37972238728997,8796.914249584574
373,cloud,region-1,region-1-c,,32,1671,1000,128,,,97.67794444427413,4867.778446710894
374,cloud,region-1,region-1-b,,8,962,1000,16,,,97.35085344921303,1681.8583751277038
375,cloud,region-1,region-1-b,,8,1121,1000,32,,,97.24400294823343,2222.1004504701887
376,cloud,region-1,region-1-c,,8,1003,1000,16,,,99.53320439134595,2299.470877939667
377,cloud,region-1,region-1-c,,8,1387,1000,32,,,99.31918486613121,1283.208140777724
378,cloud,region-1,region-1-a,,8,1314,1000,32,,,99.39286682594629,1958.4415066767224
379,cloud,region-1,region-1-a,,16,1744,1000,64,,,97.76993431453114,2340.257491168658
380,cloud,region-1,region-1-b,,32,1190,1000,128,,,97.07389196993842,4831.5882451105435
381,cloud,region-1,region-1-b,,16,1696,1000,64,,,98.57181056441557,3364.9772001107503
382,cloud,region-1,region-1-a,,8,1461,1000,32,,,98.53677974384276,927.4120750027233
383,cloud,region-1,region-1-c,,32,1787,1000,64,,,98.64464414882119,7861.609877295809
384,cloud,region-1,region-1-c,,32,1761,1000,128,,,99.64271451023917,4400.981118179135
385,cloud,region-1,region-1-c,,32,1215,1000,64,,,99.19773875529295,6249.412560719765
386,cloud,region-1,region-1-b,,8,962,1000,32,,,97.47595837684842,1939.345274801312
387,cloud,region-1,region-1-a,,16,1679,1000,32,,,97.7428166569689,2721.4282795453546
388,cloud,region-1,region-1-b,,8,942,1000,32,,,97.83197429372713,1986.9773195447997
389,cloud,region-1,region-1-c,,4,1787,1000,16,,,98.72473772039413,500.5518455925925
390,cloud,region-1,region-1-a,,32,1744,1000,128,,,99.84208373313474,5718.688753407116
391,cloud,region-1,region-1-b,,16,1458,1000,64,,,99.04209914435145,2287.3470369764855
392,cloud,region-1,region-1-a,,32,970,1000,128,,,97.63474879556367,6806.4754287682845
393,cloud,region-1,region-1-a,,8,1255,1000,32,,,97.30818094892786,1198.2773664823549
394,cloud,region-1,region-1-c,,16,1549,1000,32,,,99.68492466272801,2035.6454581002872
395,cloud,region-1,region-1-a,,32,1113,1000,128,,,98.78678076281741,6553.31055137455
396,cloud,region-1,region-1-c,,8,1408,1000,16,,,99.9803694894604,2160.7380645689477
397,cloud,region-1,region-1-a,,16,1787,1000,32,,,97.3454877512021,3355.4409764352367
398,cloud,region-1,region-1-b,,16,1491,1000,32,,,98.73735106169966,2507.694809017613
399,cloud,region-1,region-1-a,,16,1150,1000,32,,,97.21827715421081,4566.4122414302055
400,cloud,region-1,region-1-c,,32,1690,1000,64,,,98.68742845912173,4663.019945791428
401,cloud,region-1,region-1-c,,16,1592,1000,64,,,97.77549070186114,3955.62766905443
402,cloud,region-1,region-1-c,,32,1113,1000,128,,,97.6230288701953,9383.25188517994
403,cloud,region-1,region-1-c,,8,1380,1000,16,,,97.31649312060605,865.6722704156509
404,cloud,region-1,region-1-b,,16,1189,1000,64,,,99.70244073130598,3016.068186234512
405,cloud,region-1,region-1-a,,32,1772,1000,128,,,97.37181493511244,8627.500622045804
406,cloud,region-1,region-1-a,,16,1065,1000,32,,,97.3932418505567,3615.175307078488
407,cloud,region-1,region-1-c,,4,1624,1000,16,,,99.2378473681631,1074.2636677573987
408,cloud,region-1,region-1-c,,32,1590,1000,128,,,98.85265282695336,8073.049243804361
409,cloud,region-1,region-1-c,,16,1792,1000,64,,,99.75650708817369,4448.132160606952
410,cloud,region-1,region-1-a,,16,1741,1000,32,,,99.53885616443073,4186.4641985727685
411,cloud,region-1,region-1-b,,4,905,1000,16,,,99.61330204015991,909.8999330491367
412,cloud,region-1,region-1-a,,16,1488,1000,32,,,98.43299954713522,3888.518088855507
413,cloud,region-1,region-1-b,,32,1721,1000,128,,,98.85721957732542,5920.277040135557
414,cloud,region-1,region-1-c,,8,1074,1000,32,,,99.24814590496617,1095.328134822604
415,cloud,region-1,region-1-b,,4,1711,1000,16,,,98.4743519066623,476.412674470545
416,cloud,region-1,region-1-c,,8,1000,1000,16,,,98.67522069512391,2202.2508851764887
417,cloud,region-1,region-1-b,,16,1667,1000,64,,,99.53050187986413,2532.4999019492034
418,cloud,region-1,region-1-a,,32,1071,1000,64,,,98.86046641311869,5388.484737242771
419,cloud,region-1,region-1-b,,16,1309,1000,64,,,99.25133609936772,4299.735673140633
420,cloud,region-1,region-1-c,,8,1618,1000,16,,,97.53778459240966,1068.7094557556393
421,cloud,region-1,region-1-c,,16,1570,1000,32,,,98.80456525095212,3683.6713461556706
422,cloud,region-1,region-1-b,,8,1104,1000,32,,,99.39973177592282,1323.8486572460515
423,cloud,region-1,region-1-a,,8,1006,1000,16,,,98.64980114529186,1865.128208573452
424,cloud,region-1,region-1-b,,16,1261,1000,32,,,98.28770820397446,1792.3745335980605
425,cloud,region-1,region-1-b,,8,974,1000,16,,,98.64793379562161,1098.5358073109041
426,cloud,region-1,region-1-c,,8,1411,1000,16,,,99.90301660979455,1070.6676125114195
427,cloud,region-1,region-1-c,,32,1550,1000,64,,,98.03293629029304,7167.66080434232
428,cloud,region-1,region-1-c,,8,1471,1000,32,,,98.07632195453768,1222.8790429973533
429,cloud,region-1,region-1-a,,8,1030,1000,32,,,99.68264510309109,2135.261719588281
430,cloud,region-1,region-1-b,,32,1105,1000,128,,,97.93879327411501,9550.22383075084
431,cloud,region-1,region-1-c,,16,1133,1000,64,,,98.64511099034938,2567.0137088328593
432,cloud,region-1,region-1-c,,8,1025,1000,16,,,98.4214257307987,975.507237463105
433,cloud,region-1,region-1-a,,4,1395,1000,16,,,97.97736635102066,759.3735745446722
434,cloud,region-1,region-1-c,,8,1199,1000,32,,,98.61859340852423,2076.1950172134284
435,cloud,region-1,region-1-b,,16,972,1000,64,,,98.81839162509496,2260.443034250647
436,cloud,region-1,region-1-b,,16,1283,1000,64,,,97.69652891246194,2035.5953930085025
437,cloud,region-1,region-1-b,,4,1596,1000,16,,,97.29720058191945,518.0804415376509
438,cloud,region-1,region-1-c,,8,1605,1000,16,,,99.44735969246076,1869.8465400447103
439,cloud,region-1,region-1-a,,16,1768,1000,32,,,97.92018860402375,2585.0026494839603
440,cloud,region-1,region-1-b,,32,1575,1000,128,,,99.29466521989174,5611.470487611621
441,cloud,region-1,region-1-c,,4,1514,1000,16,,,97.22467752488701,1055.4382282246675
442,cloud,region-1,region-1-c,,16,1396,1000,32,,,99.38569755266327,4793.581681631209
443,cloud,region-1,region-1-a,,8,1746,1000,16,,,98.33563706291491,1372.0429827139626
444,cloud,region-1,region-1-c,,8,1519,1000,32,,,97.37798717382631,1798.8533244830578
445,cloud,region-1,region-1-a,,32,1178,1000,64,,,98.75050557550334,3234.7038340360505
446,cloud,region-1,region-1-b,,16,1613,1000,64,,,98.59626026233404,3967.2870585461055
447,cloud,region-1,region-1-a,,32,1168,1000,128,,,98.82756433121826,6111.815079375646
448,cloud,region-1,region-1-b,,8,949,1000,16,,,99.54310277724335,1508.5514796131195
449,cloud,region-1,region-1-a,,32,1148,1000,64,,,99.44673530285796,5272.917391722258
450,cloud,region-1,region-1-a,,8,1448,1000,16,,,98.6253932588847,984.7164380254117
451,cloud,region-1,region-1-b,,8,1540,1000,16,,,99.27992931170515,1845.3280091383042
452,cloud,region-1,region-1-b,,8,1088,1000,32,,,98.10974591580053,1811.8417937225759
453,cloud,region-1,region-1-b,,16,1315,1000,32,,,98.55857610228813,2999.122970174496
454,cloud,region-1,region-1-c,,8,1349,1000,32,,,98.17354460361656,1936.413265062121
455,cloud,region-1,region-1-c,,16,1516,1000,32,,,99.29233753312286,2868.9573945788334
456,cloud,region-1,region-1-c,,4,1401,1000,16,,,98.53719099945373,1179.860203855117
457,cloud,region-1,region-1-a,,4,1449,1000,16,,,99.25097394221376,950.3780668023412
458,cloud,region-1,region-1-c,,16,1263,1000,32,,,97.05959419302081,3451.8916200139956
459,cloud,region-1,region-1-b,,8,1747,1000,16,,,99.57538759524424,1188.6827991892424
460,cloud,region-1,region-1-a,,16,907,1000,64,,,98.58001022216753,1634.1891746339638
461,cloud,region-1,region-1-a,,32,1523,1000,64,,,98.34953404949471,3981.940934457005
462,cloud,region-1,region-1-a,,16,1207,1000,64,,,97.45377085753574,1963.2034689761902
463,cloud,region-1,region-1-b,,8,1684,1000,32,,,99.74589573202881,1007.6872947224656
464,cloud,region-1,region-1-b,,8,1428,1000,16,,,98.86551418072686,947.8289480739925
465,cloud,region-1,region-1-c,,32,1394,1000,64,,,97.4960776203254,3916.4686863769916
466,cloud,region-1,region-1-a,,4,1156,1000,16,,,98.78490983197449,1087.476045697631
467,cloud,region-1,region-1-c,,4,1397,1000,16,,,99.83028193750947,648.6611186614937
468,cloud,region-1,region-1-a,,4,1035,1000,16,,,98.41900996646531,1094.6285858127528
469,cloud,region-1,region-1-b,,16,1566,1000,32,,,97.68235316403602,3119.8219666916048
470,cloud,region-1,region-1-c,,8,949,1000,16,,,99.91757028344038,1832.028593567764
471,cloud,region-1,region-1-b,,32,1653,1000,128,,,99.5709739036113,8867.970259125088
472,cloud,region-1,region-1-b,,16,1184,1000,64,,,98.89782719856251,3776.3998654617894
473,cloud,region-1,region-1-b,,32,1776,1000,128,,,97.82333281118206,5247.436481422495
474,cloud,region-1,region-1-a,,16,1670,1000,64,,,98.91267341142539,3220.0538289698966
475,cloud,region-1,region-1-a,,16,1748,1000,64,,,98.32719414582446,2027.4962053679374
476,cloud,region-1,region-1-c,,8,990,1000,16,,,97.56311393811706,1812.28267016472
477,cloud,region-1,region-1-a,,8,923,1000,32,,,98.51953733563671,1677.394456267605
478,cloud,region-1,region-1-c,,4,1056,1000,16,,,98.78820838137598,599.6079108615676
479,cloud,region-1,region-1-b,,8,1472,1000,16,,,98.33524193837088,966.7586149290732
480,cloud,region-1,region-1-b,,32,1537,1000,64,,,98.14926932672401,8699.360496180077
481,cloud,region-1,region-1-c,,32,1124,1000,64,,,98.51588641564267,4602.082951965518
482,cloud,region-1,region-1-c,,4,1640,1000,16,,,99.17690645478439,508.0055221300988
