# generated at: 2024-07-09 08:39:22.225203
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 243
# 	min size: 87
# fog clusters: 1161
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28910
# total memory GiB: 85776
# total ingress Mbps: 2173686.2447024696
# total egress Mbps: 2182962.4812098565
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
245,cloud,region-1,region-1-c,,32,1386,1000,64,,,98.38390848512219,4796.373051064016
246,cloud,region-1,region-1-c,,8,1053,1000,32,,,99.25468116525624,1057.0615603937654
247,cloud,region-1,region-1-c,,16,1158,1000,64,,,97.99121269644868,4374.952309360623
248,cloud,region-1,region-1-b,,32,999,1000,128,,,98.7496801094096,5405.46330836763
249,cloud,region-1,region-1-b,,32,985,1000,64,,,99.32536470401408,7826.850412275646
250,cloud,region-1,region-1-b,,16,1542,1000,32,,,97.06560823207471,4369.771975413833
251,cloud,region-1,region-1-b,,16,1571,1000,32,,,97.43622067933839,3684.562492104988
252,cloud,region-1,region-1-b,,32,1706,1000,128,,,99.70769522472858,7757.78357976108
253,cloud,region-1,region-1-c,,16,1094,1000,64,,,97.68437400215639,3519.0355981468238
254,cloud,region-1,region-1-b,,8,1418,1000,32,,,97.67642477307255,1859.9951116901598
255,cloud,region-1,region-1-a,,8,1220,1000,16,,,98.61154953596682,2396.512053134532
256,cloud,region-1,region-1-b,,16,1512,1000,32,,,98.7173320608345,4463.083467047543
257,cloud,region-1,region-1-c,,16,1516,1000,32,,,97.60955013532013,2637.8497141164567
258,cloud,region-1,region-1-c,,16,1786,1000,32,,,97.03224824123217,1791.493452632851
259,cloud,region-1,region-1-b,,4,1476,1000,16,,,97.12950085765327,791.2345720972464
260,cloud,region-1,region-1-b,,8,1075,1000,16,,,97.78523698470524,1628.4559692549617
261,cloud,region-1,region-1-b,,32,1770,1000,128,,,97.63589445882691,9302.665798352707
262,cloud,region-1,region-1-c,,8,1679,1000,16,,,98.18661373597095,804.4629054693539
263,cloud,region-1,region-1-a,,32,1175,1000,64,,,99.92361435971301,7050.599566943983
264,cloud,region-1,region-1-c,,32,1485,1000,64,,,97.38638526372505,8160.267591647982
265,cloud,region-1,region-1-c,,16,1182,1000,64,,,97.31385123071354,4237.428532369748
266,cloud,region-1,region-1-a,,4,1457,1000,16,,,97.06201491062473,782.0415957646183
267,cloud,region-1,region-1-a,,4,1487,1000,16,,,98.41946534659085,1091.7413673594588
268,cloud,region-1,region-1-b,,4,1745,1000,16,,,97.06329696041942,620.4014893588994
269,cloud,region-1,region-1-b,,8,1194,1000,32,,,99.49031126570858,1612.1823897189713
270,cloud,region-1,region-1-a,,32,1780,1000,64,,,97.37514250064045,5369.094738946045
271,cloud,region-1,region-1-a,,16,1695,1000,64,,,98.05227659547543,2193.322932379531
272,cloud,region-1,region-1-a,,16,1774,1000,32,,,97.66645492821588,4664.636949106396
273,cloud,region-1,region-1-c,,4,1119,1000,16,,,97.35513798494411,943.2872786891812
274,cloud,region-1,region-1-a,,8,1504,1000,32,,,97.1183807292312,1910.1523259481587
275,cloud,region-1,region-1-a,,16,1251,1000,64,,,99.80342183177956,4334.183747356665
276,cloud,region-1,region-1-a,,16,1337,1000,32,,,99.2879709690546,3666.1715368752866
277,cloud,region-1,region-1-b,,32,1698,1000,128,,,99.64695573253674,7058.0841078377025
278,cloud,region-1,region-1-c,,8,1158,1000,32,,,98.93057355557337,1716.870862910262
279,cloud,region-1,region-1-a,,8,1307,1000,32,,,99.62386270470238,1890.387685768741
280,cloud,region-1,region-1-a,,16,1709,1000,64,,,98.90931124048376,4320.321254290702
281,cloud,region-1,region-1-c,,32,1567,1000,64,,,97.11877462255416,3639.587620609423
282,cloud,region-1,region-1-c,,8,1291,1000,32,,,99.56224919707392,2111.504682855236
283,cloud,region-1,region-1-c,,32,1450,1000,128,,,97.42975527105314,8213.923213699341
284,cloud,region-1,region-1-a,,32,1016,1000,64,,,98.31924232048549,6174.3271479316445
285,cloud,region-1,region-1-b,,16,925,1000,64,,,98.60117651703118,3764.923330273803
286,cloud,region-1,region-1-c,,32,1296,1000,64,,,99.026405403688,6187.547319330024
287,cloud,region-1,region-1-b,,8,1018,1000,16,,,99.64131056846685,1242.1295994350874
288,cloud,region-1,region-1-a,,8,929,1000,16,,,98.78283829951934,1684.8717667640703
289,cloud,region-1,region-1-b,,32,1173,1000,64,,,97.94851804799518,9582.749657446515
290,cloud,region-1,region-1-c,,8,990,1000,16,,,97.69753921191942,1122.035323735898
291,cloud,region-1,region-1-a,,16,972,1000,64,,,97.46749377982856,4262.645538001062
292,cloud,region-1,region-1-c,,32,979,1000,64,,,97.6095311756902,8436.220055386886
293,cloud,region-1,region-1-c,,16,1291,1000,64,,,98.97465279552114,3312.6051610678373
294,cloud,region-1,region-1-b,,16,906,1000,32,,,98.29020896950486,2496.997839435568
295,cloud,region-1,region-1-a,,32,1489,1000,128,,,98.97030237881644,4903.432128346903
296,cloud,region-1,region-1-b,,16,1414,1000,32,,,97.30710583988328,2781.738018830776
297,cloud,region-1,region-1-c,,16,1432,1000,32,,,99.17617851755786,2669.8391886743125
298,cloud,region-1,region-1-b,,16,1714,1000,32,,,99.80549375691079,4136.5388814160115
299,cloud,region-1,region-1-b,,16,1325,1000,32,,,97.25393024407046,3831.957320731776
300,cloud,region-1,region-1-b,,32,1445,1000,64,,,99.7039891411307,5042.170876538708
301,cloud,region-1,region-1-a,,4,1432,1000,16,,,97.93096437313397,956.3989530925048
302,cloud,region-1,region-1-b,,8,1358,1000,16,,,97.96408948732707,2121.914470365726
303,cloud,region-1,region-1-a,,32,1015,1000,64,,,97.83063715077454,3603.4547712745252
304,cloud,region-1,region-1-a,,8,1646,1000,16,,,99.98660961475856,951.4402658295031
305,cloud,region-1,region-1-b,,4,1787,1000,16,,,97.41197063111942,1177.8710973929992
306,cloud,region-1,region-1-c,,4,1377,1000,16,,,97.61413770778107,652.3246580973436
307,cloud,region-1,region-1-b,,32,1228,1000,128,,,97.46744238530707,8939.371593141123
308,cloud,region-1,region-1-a,,8,1675,1000,16,,,97.685379316693,874.7873649710319
309,cloud,region-1,region-1-a,,32,912,1000,64,,,98.63241274107294,5714.345859719361
310,cloud,region-1,region-1-c,,4,1730,1000,16,,,97.91094891986936,785.4154448500684
311,cloud,region-1,region-1-b,,16,1167,1000,64,,,98.8031593317384,3839.375428902272
312,cloud,region-1,region-1-c,,16,1098,1000,64,,,97.01917125189621,3377.692076811483
313,cloud,region-1,region-1-b,,8,1068,1000,16,,,98.8335242417722,2388.205727353821
314,cloud,region-1,region-1-c,,16,1301,1000,64,,,99.8525339196029,2232.7526667988373
315,cloud,region-1,region-1-b,,32,1081,1000,64,,,98.0341544101912,4196.567776017326
316,cloud,region-1,region-1-b,,16,1677,1000,32,,,98.98821972885561,4156.36516485251
317,cloud,region-1,region-1-c,,16,1238,1000,32,,,97.37853348274912,2077.0814566355116
318,cloud,region-1,region-1-c,,8,1346,1000,32,,,97.48203727820488,2341.082918165539
319,cloud,region-1,region-1-c,,8,1164,1000,32,,,99.61121563786566,1642.6348572044092
320,cloud,region-1,region-1-b,,8,1145,1000,16,,,97.22599579403602,1190.1301146437868
321,cloud,region-1,region-1-b,,32,1599,1000,64,,,99.5440556009641,4164.825764343217
322,cloud,region-1,region-1-b,,16,1649,1000,64,,,98.18568210471071,2098.7108907705174
323,cloud,region-1,region-1-b,,16,1237,1000,32,,,98.49353036483944,3276.989088321071
324,cloud,region-1,region-1-a,,32,1623,1000,128,,,97.69602495099795,3285.6956136059375
325,cloud,region-1,region-1-b,,4,1082,1000,16,,,97.2661934336427,688.5236888522049
326,cloud,region-1,region-1-b,,32,1633,1000,128,,,99.51893606908926,3823.295573561454
327,cloud,region-1,region-1-c,,8,1150,1000,16,,,99.62998385476588,1194.9975093593214
328,cloud,region-1,region-1-c,,4,1278,1000,16,,,97.90073076566449,877.7080482018617
329,cloud,region-1,region-1-b,,8,1341,1000,32,,,97.74558381639874,1703.1197466024084
330,cloud,region-1,region-1-c,,8,1526,1000,32,,,98.61451705327076,1399.87206915384
331,cloud,region-1,region-1-a,,8,1023,1000,32,,,98.7586828514873,1700.8607837067052
332,cloud,region-1,region-1-b,,4,1209,1000,16,,,97.58077091409385,956.4488584654717
333,cloud,region-1,region-1-b,,32,1422,1000,128,,,98.53851013576727,4086.0516948649797
334,cloud,region-1,region-1-b,,32,1774,1000,64,,,99.73414717651185,5195.280906478447
335,cloud,region-1,region-1-c,,4,1741,1000,16,,,98.3620244429276,922.0872180060352
336,cloud,region-1,region-1-a,,8,1024,1000,32,,,99.31961585853834,1234.0598392357392
337,cloud,region-1,region-1-b,,32,1430,1000,128,,,97.51998814657391,9254.47020150341
338,cloud,region-1,region-1-c,,16,1646,1000,32,,,99.30487828161661,2502.8704879240177
339,cloud,region-1,region-1-c,,32,1140,1000,128,,,99.90501231908657,5913.574176963222
340,cloud,region-1,region-1-a,,32,1102,1000,64,,,99.65215998279461,9479.902883987445
341,cloud,region-1,region-1-a,,16,1375,1000,64,,,98.50268398154614,2368.637110566825
342,cloud,region-1,region-1-b,,32,1255,1000,128,,,97.314885513423,9449.351062167405
343,cloud,region-1,region-1-b,,8,1104,1000,32,,,99.24145467036473,1117.3427494153489
344,cloud,region-1,region-1-a,,8,1161,1000,32,,,99.14419525394085,1360.6770439693232
345,cloud,region-1,region-1-c,,32,931,1000,128,,,99.76906785395184,8083.96492962077
346,cloud,region-1,region-1-b,,8,1411,1000,32,,,98.75061462963373,1031.8400000928489
347,cloud,region-1,region-1-a,,16,1095,1000,32,,,97.21428970715276,3867.170059463503
348,cloud,region-1,region-1-a,,16,1239,1000,64,,,99.25219440861244,2994.022316053426
349,cloud,region-1,region-1-b,,4,998,1000,16,,,99.06420861902133,643.6415356971736
350,cloud,region-1,region-1-a,,8,997,1000,32,,,99.27085257606879,1031.436114880524
351,cloud,region-1,region-1-b,,8,1131,1000,16,,,97.53083671741624,1012.6210474520717
352,cloud,region-1,region-1-a,,8,1740,1000,32,,,98.80997585167563,1270.9415505706982
353,cloud,region-1,region-1-c,,8,1147,1000,16,,,99.20688557394477,1373.5945124644977
354,cloud,region-1,region-1-b,,32,1353,1000,64,,,98.719041147457,5417.095593082513
355,cloud,region-1,region-1-a,,32,1008,1000,128,,,98.6617461357242,4685.25048170557
356,cloud,region-1,region-1-c,,16,1751,1000,32,,,97.25280506293804,1748.8536347331667
357,cloud,region-1,region-1-a,,16,1117,1000,32,,,98.03397497248872,1970.9927127270648
358,cloud,region-1,region-1-a,,4,1301,1000,16,,,98.19939319472655,1074.7831051427506
359,cloud,region-1,region-1-a,,4,938,1000,16,,,99.99119444741835,483.10192404503664
360,cloud,region-1,region-1-a,,8,1373,1000,16,,,97.57733367340371,1916.552797709856
361,cloud,region-1,region-1-a,,16,1213,1000,32,,,98.39058921545568,4202.059676328344
362,cloud,region-1,region-1-b,,16,1502,1000,32,,,98.9159288805454,2578.851569990038
363,cloud,region-1,region-1-c,,32,1551,1000,64,,,98.50859492413102,7111.648272877029
364,cloud,region-1,region-1-c,,32,1417,1000,64,,,98.20602729598565,8441.929558510308
365,cloud,region-1,region-1-a,,16,1771,1000,64,,,97.66567961441945,1792.4158321804487
366,cloud,region-1,region-1-b,,16,1505,1000,64,,,99.24375726255178,4482.681623258489
367,cloud,region-1,region-1-b,,4,1494,1000,16,,,97.86019971494785,1117.9493374019014
368,cloud,region-1,region-1-c,,16,1174,1000,64,,,99.1823241398682,4591.976643613414
369,cloud,region-1,region-1-a,,8,1774,1000,16,,,97.73898379660858,2091.222259038408
370,cloud,region-1,region-1-a,,8,1235,1000,16,,,97.72136769694265,2385.8655922028624
371,cloud,region-1,region-1-a,,32,1633,1000,128,,,97.82424667330767,3437.2003319103615
372,cloud,region-1,region-1-c,,32,1514,1000,64,,,97.36810463153284,6080.978342948385
373,cloud,region-1,region-1-b,,8,1140,1000,32,,,97.45298414632576,2239.990297934307
374,cloud,region-1,region-1-a,,8,1747,1000,32,,,99.31020398142611,1402.0732486308275
375,cloud,region-1,region-1-b,,32,957,1000,128,,,97.95207886141976,3521.0321094695614
376,cloud,region-1,region-1-c,,16,1074,1000,32,,,99.13565857510946,4011.9478269258243
377,cloud,region-1,region-1-b,,16,1403,1000,32,,,98.83187542554958,2562.0450189462986
378,cloud,region-1,region-1-b,,16,1537,1000,32,,,99.4407386458993,1865.587929793157
379,cloud,region-1,region-1-b,,32,1619,1000,128,,,97.44059086827461,7246.464512500983
380,cloud,region-1,region-1-c,,8,1163,1000,16,,,98.8514444411306,1443.3210748795861
381,cloud,region-1,region-1-b,,16,1060,1000,32,,,99.61250104811398,2176.7557525053057
382,cloud,region-1,region-1-b,,32,909,1000,128,,,98.74705383867649,7161.201848963181
383,cloud,region-1,region-1-a,,32,1737,1000,64,,,98.74226833987045,3830.2326971514362
384,cloud,region-1,region-1-b,,4,1539,1000,16,,,99.07924932908904,702.5715132108869
385,cloud,region-1,region-1-a,,4,1468,1000,16,,,99.53628672900476,478.8839337693048
386,cloud,region-1,region-1-b,,8,1354,1000,16,,,97.7292704086897,2318.0121748715947
387,cloud,region-1,region-1-a,,16,1556,1000,64,,,98.71361511043041,3597.156454418619
388,cloud,region-1,region-1-a,,8,1516,1000,32,,,97.5002112486208,2049.509196174377
389,cloud,region-1,region-1-b,,8,1567,1000,32,,,98.04423548763164,1758.8072443827382
390,cloud,region-2,region-2-b,,8,1028,1000,32,,,99.00022206943008,1348.6716622784274
391,cloud,region-2,region-2-b,,8,1046,1000,16,,,99.95945649386728,1221.1494796447728
392,cloud,region-2,region-2-b,,16,1260,1000,32,,,99.20782416492976,1651.236549888744
393,cloud,region-2,region-2-b,,32,1550,1000,128,,,97.96295075886118,8495.012141876083
394,cloud,region-2,region-2-c,,16,1693,1000,64,,,97.00923364584655,2869.9148529221156
395,cloud,region-2,region-2-a,,32,1294,1000,128,,,99.48696699976966,4719.411868240239
396,cloud,region-2,region-2-a,,8,959,1000,32,,,98.96232399581693,2014.5412524254834
397,cloud,region-2,region-2-a,,32,1305,1000,64,,,97.72592544304209,8662.702769267458
398,cloud,region-2,region-2-a,,16,942,1000,64,,,99.81828695850515,4790.720547086961
399,cloud,region-2,region-2-c,,16,1379,1000,64,,,97.01476251594015,2098.539572404168
400,cloud,region-2,region-2-b,,4,1127,1000,16,,,97.86334019631865,533.3727466934117
401,cloud,region-2,region-2-c,,32,997,1000,128,,,98.76150140124759,9055.645082907826
402,cloud,region-2,region-2-b,,8,1777,1000,16,,,98.36298559010605,1051.7911878192076
403,cloud,region-2,region-2-a,,16,1266,1000,64,,,97.48733369243672,2374.8636025045726
404,cloud,region-2,region-2-a,,16,1381,1000,64,,,97.65102841019353,2441.7496831151493
405,cloud,region-2,region-2-b,,32,1144,1000,64,,,98.99203618330992,7471.279103266951
406,cloud,region-2,region-2-b,,32,1507,1000,64,,,98.95106610068748,3687.081880235894
407,cloud,region-2,region-2-b,,8,1563,1000,32,,,98.3157328731375,1228.4292407270257
408,cloud,region-2,region-2-b,,16,1515,1000,64,,,98.28783799024124,3166.029108018014
409,cloud,region-2,region-2-a,,8,1758,1000,16,,,98.1424082975014,1671.817933895416
410,cloud,region-2,region-2-b,,16,1431,1000,64,,,97.5622462455941,4006.4928666367973
411,cloud,region-2,region-2-b,,4,1291,1000,16,,,98.49778177106562,798.7667928934541
412,cloud,region-2,region-2-a,,32,1190,1000,64,,,98.14812306640042,4595.488728063439
413,cloud,region-2,region-2-c,,32,1407,1000,64,,,97.52938963625051,6591.192298349062
414,cloud,region-2,region-2-a,,32,1736,1000,64,,,97.49712675223873,8717.352767682303
415,cloud,region-2,region-2-b,,8,1312,1000,16,,,99.96994012039838,1103.4246664096927
416,cloud,region-2,region-2-a,,8,1724,1000,32,,,98.95815311560445,2090.360593740983
417,cloud,region-2,region-2-a,,32,1593,1000,64,,,98.91282353416429,4737.127396131835
418,cloud,region-2,region-2-a,,8,1409,1000,16,,,97.4162709059818,1281.4227467848818
419,cloud,region-2,region-2-b,,32,1378,1000,64,,,99.66091135646309,7129.259759222805
420,cloud,region-2,region-2-c,,8,1023,1000,32,,,98.52308314499626,1458.3834897911497
421,cloud,region-2,region-2-b,,32,1227,1000,128,,,97.36845456595121,6287.476660271695
422,cloud,region-2,region-2-a,,8,1434,1000,16,,,98.28120226807873,2101.391242384557
423,cloud,region-2,region-2-a,,32,1376,1000,64,,,97.91041500973017,5063.876157067085
424,cloud,region-2,region-2-c,,16,1008,1000,64,,,98.67260523291685,3994.0871232636714
425,cloud,region-2,region-2-b,,32,1037,1000,128,,,99.55617448240308,4893.400371805716
426,cloud,region-2,region-2-c,,4,1303,1000,16,,,98.0629630815712,581.3880772428574
427,cloud,region-2,region-2-b,,8,1179,1000,32,,,97.62006642342968,2117.8989010625646
428,cloud,region-2,region-2-b,,8,1764,1000,16,,,99.54066317355044,1069.4043371605367
429,cloud,region-2,region-2-b,,32,1639,1000,64,,,99.61428747144367,9153.374185618803
430,cloud,region-2,region-2-c,,32,1057,1000,128,,,98.47908248843493,7045.58919672708
431,cloud,region-2,region-2-b,,16,1098,1000,32,,,99.06664057110494,1708.8649252610064
432,cloud,region-2,region-2-b,,32,1249,1000,128,,,97.94940503810174,7635.208454396507
433,cloud,region-2,region-2-b,,8,1140,1000,32,,,98.19875203868408,1750.2760410258657
434,cloud,region-2,region-2-b,,16,908,1000,64,,,97.73911173485409,4504.85271214659
435,cloud,region-2,region-2-c,,8,1655,1000,32,,,98.73206031062783,1984.8132887374175
436,cloud,region-2,region-2-b,,8,1170,1000,16,,,97.58292713855315,1214.0466459502704
437,cloud,region-2,region-2-b,,16,1375,1000,64,,,97.92429193410503,2639.193690997412
438,cloud,region-2,region-2-b,,32,1151,1000,128,,,99.847620104534,3691.6780607256983
439,cloud,region-2,region-2-a,,32,1343,1000,128,,,98.79119554426545,7309.924626244098
440,cloud,region-2,region-2-c,,8,1288,1000,32,,,97.60357126302587,2370.8784334043903
441,cloud,region-2,region-2-c,,16,1217,1000,64,,,97.03053287948148,3932.184753264269
442,cloud,region-2,region-2-b,,16,1204,1000,32,,,97.72520148331091,2097.943931557261
443,cloud,region-2,region-2-a,,32,1462,1000,64,,,98.99082022879212,9137.152847211899
444,cloud,region-2,region-2-c,,16,1115,1000,32,,,97.71795779054615,1739.274106945175
445,cloud,region-2,region-2-c,,32,1753,1000,128,,,99.43060312405514,5126.827758202765
446,cloud,region-2,region-2-a,,32,1367,1000,64,,,98.32789375476733,5695.450009623965
447,cloud,region-2,region-2-a,,16,1615,1000,64,,,97.52385926860086,2415.3310815072336
448,cloud,region-2,region-2-b,,32,1077,1000,64,,,98.56469034615925,4441.5799781629985
449,cloud,region-2,region-2-b,,8,1355,1000,16,,,97.35990086019898,1687.8280027744818
450,cloud,region-2,region-2-b,,32,1592,1000,128,,,97.18855395431511,8603.339843449456
451,cloud,region-2,region-2-a,,8,1247,1000,32,,,98.08205869012576,1238.9762168856264
452,cloud,region-2,region-2-a,,16,974,1000,32,,,98.27418319207993,2081.3829452776954
453,cloud,region-2,region-2-c,,8,906,1000,16,,,98.2273474965666,1996.850596660713
454,cloud,region-2,region-2-c,,16,1782,1000,32,,,98.21596222394585,4393.529189223291
455,cloud,region-2,region-2-a,,8,1330,1000,16,,,97.65882686053364,1576.075416455591
456,cloud,region-2,region-2-a,,8,954,1000,32,,,98.46208583558372,1685.2573026935102
457,cloud,region-2,region-2-b,,32,1102,1000,64,,,97.18062976902996,3952.7827461765887
458,cloud,region-2,region-2-a,,4,1294,1000,16,,,97.10024744121105,693.150670939943
459,cloud,region-2,region-2-c,,32,1100,1000,128,,,99.6242809972394,6268.256447028349
460,cloud,region-2,region-2-b,,4,1360,1000,16,,,97.1083912564802,440.16590701247145
461,cloud,region-2,region-2-a,,16,1208,1000,32,,,97.54915957362093,2551.0553041642015
462,cloud,region-2,region-2-b,,16,900,1000,32,,,98.48806126813398,3001.8396852100595
463,cloud,region-2,region-2-a,,8,1019,1000,16,,,97.32056358101661,1235.0748340833725
464,cloud,region-2,region-2-a,,4,1399,1000,16,,,99.74227517978467,831.8188656945404
465,cloud,region-2,region-2-c,,32,1457,1000,64,,,98.1991362024859,8249.327240427494
466,cloud,region-2,region-2-c,,32,1563,1000,64,,,98.19838312690284,8376.119862872736
467,cloud,region-2,region-2-c,,32,950,1000,64,,,97.91322976799245,3287.1090783634672
468,cloud,region-2,region-2-b,,32,1393,1000,64,,,97.841703168435,5785.893236863725
469,cloud,region-2,region-2-b,,8,1628,1000,32,,,99.71867098427734,1021.0023189282232
470,cloud,region-2,region-2-b,,8,1327,1000,32,,,99.21176177202172,1504.316315195597
471,cloud,region-2,region-2-b,,16,1004,1000,32,,,98.95742317401053,3186.9310574710416
472,cloud,region-2,region-2-a,,16,1093,1000,32,,,99.45492846253497,2428.981747069392
473,cloud,region-2,region-2-b,,16,1351,1000,64,,,98.12442458512882,4247.640444604445
474,cloud,region-2,region-2-b,,8,1093,1000,32,,,98.40097791394425,835.0791379136318
475,cloud,region-2,region-2-b,,32,1758,1000,64,,,98.62621318101866,4555.055607941463
476,cloud,region-2,region-2-a,,16,1262,1000,32,,,99.36684337320749,4461.921742459313
477,cloud,region-2,region-2-b,,16,1741,1000,32,,,98.52312821517248,4538.8290071779975
478,cloud,region-2,region-2-c,,16,1675,1000,32,,,98.71903161578177,2213.3636108766664
479,cloud,region-2,region-2-a,,16,1411,1000,32,,,98.1221803144807,1713.159409530611
480,cloud,region-2,region-2-c,,32,1700,1000,128,,,98.03455623501277,4578.375069045542
481,cloud,region-2,region-2-c,,16,1251,1000,64,,,99.22152172062385,3302.0274181114964
482,cloud,region-2,region-2-b,,4,1729,1000,16,,,99.0770648540337,555.3553541145222
483,cloud,region-2,region-2-c,,4,1325,1000,16,,,97.56660405028607,544.1957050864074
