# generated at: 2024-07-10 07:47:32.710701
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 492
# 	min size: 80
# fog clusters: 1154
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28346
# total memory GiB: 85444
# total ingress Mbps: 2090814.2944356147
# total egress Mbps: 2267481.29516293
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
246,cloud,region-0,region-0-b,,32,1411,1000,128,,,98.97958541763641,7522.609671291034
247,cloud,region-0,region-0-c,,4,1098,1000,16,,,99.5841777149852,418.8444571750555
248,cloud,region-0,region-0-c,,8,1750,1000,32,,,97.5176189378301,2311.0019799754946
249,cloud,region-0,region-0-b,,16,1512,1000,64,,,97.52744662194725,4618.577920031763
250,cloud,region-0,region-0-c,,8,1095,1000,16,,,97.97759902909058,1356.7000351714655
251,cloud,region-0,region-0-c,,32,1236,1000,64,,,97.72047868616603,3747.0049637523766
252,cloud,region-0,region-0-c,,32,1249,1000,128,,,97.06814502871998,5622.875492230598
253,cloud,region-0,region-0-b,,8,1252,1000,16,,,98.44910845830084,1632.784318822356
254,cloud,region-0,region-0-a,,32,1784,1000,128,,,99.93553055380728,7079.97514309326
255,cloud,region-0,region-0-a,,32,1667,1000,64,,,98.09710230808906,3394.770337184862
256,cloud,region-0,region-0-c,,16,1229,1000,32,,,99.9852907710308,4222.29693297452
257,cloud,region-0,region-0-a,,16,1689,1000,32,,,99.07379118630502,4642.421809060116
258,cloud,region-0,region-0-c,,4,1237,1000,16,,,97.21359106233551,1164.046570362485
259,cloud,region-0,region-0-b,,8,1718,1000,16,,,98.40050764488169,1738.4317032713247
260,cloud,region-0,region-0-b,,16,1030,1000,64,,,97.58966760426722,2611.2591293828605
261,cloud,region-0,region-0-c,,8,1215,1000,16,,,97.03367227246034,1141.5897356874857
262,cloud,region-0,region-0-a,,16,1767,1000,32,,,98.19790395456816,4535.802907355897
263,cloud,region-0,region-0-a,,32,1392,1000,128,,,98.58051458062994,7339.554212315713
264,cloud,region-0,region-0-c,,8,1304,1000,32,,,97.92922304236532,1465.8485124890617
265,cloud,region-0,region-0-c,,8,1016,1000,16,,,97.40661259893267,1069.980106400532
266,cloud,region-0,region-0-a,,32,1601,1000,64,,,99.38254479730834,4366.42927183356
267,cloud,region-0,region-0-a,,4,1411,1000,16,,,98.55801096214711,876.8065186218455
268,cloud,region-0,region-0-a,,16,935,1000,64,,,97.67136847652226,2692.340288559181
269,cloud,region-0,region-0-a,,32,1779,1000,64,,,97.99098577913426,4691.581195987907
270,cloud,region-0,region-0-a,,16,1717,1000,64,,,99.39970722034788,4218.024499259183
271,cloud,region-0,region-0-c,,8,1229,1000,32,,,98.0029101310722,1163.0515985181305
272,cloud,region-0,region-0-a,,16,1668,1000,64,,,99.00885049631631,1908.8249719473743
273,cloud,region-0,region-0-c,,16,1433,1000,64,,,99.04774947052552,3695.375333832361
274,cloud,region-0,region-0-a,,16,1718,1000,32,,,98.23188559958557,2391.551008495951
275,cloud,region-0,region-0-b,,8,1439,1000,32,,,99.3014201429739,1495.9917955091241
276,cloud,region-0,region-0-a,,8,1698,1000,32,,,99.66521202691236,1078.9449713683134
277,cloud,region-0,region-0-b,,16,1643,1000,32,,,98.01841167055636,3445.8731132274197
278,cloud,region-0,region-0-a,,4,1764,1000,16,,,98.84910273048214,683.1894081679343
279,cloud,region-0,region-0-a,,16,1477,1000,32,,,97.22625426752151,3057.343877300541
280,cloud,region-0,region-0-b,,8,1434,1000,32,,,97.23898275969324,1532.52569652248
281,cloud,region-0,region-0-b,,8,1751,1000,16,,,99.91588581060206,2189.7161909424285
282,cloud,region-0,region-0-b,,32,979,1000,64,,,97.26025570607457,5787.289251081623
283,cloud,region-0,region-0-b,,16,1002,1000,64,,,98.78185771991348,2343.126572391155
284,cloud,region-0,region-0-c,,32,1511,1000,128,,,98.67115290972272,6882.9579126930585
285,cloud,region-0,region-0-b,,16,1516,1000,64,,,99.7396640143452,1996.1343347902307
286,cloud,region-0,region-0-c,,16,1321,1000,64,,,97.2937645220948,4068.197071009917
287,cloud,region-0,region-0-b,,16,906,1000,32,,,97.32378417118609,2627.423447613033
288,cloud,region-0,region-0-a,,32,1235,1000,64,,,99.0909380161783,5282.326952254879
289,cloud,region-0,region-0-b,,16,1683,1000,32,,,99.60301995770477,1797.484732739683
290,cloud,region-0,region-0-b,,32,1598,1000,128,,,97.99842925425827,5753.888594803755
291,cloud,region-0,region-0-c,,32,1668,1000,64,,,97.91442845783635,8200.226874398471
292,cloud,region-0,region-0-b,,8,1123,1000,32,,,99.78486465614642,1159.294757797089
293,cloud,region-0,region-0-b,,32,1608,1000,64,,,98.9593858638349,4608.751719530117
294,cloud,region-0,region-0-a,,8,1231,1000,16,,,97.24041773855083,1070.7887190006877
295,cloud,region-0,region-0-b,,32,927,1000,64,,,97.55569048379014,7069.018513033414
296,cloud,region-0,region-0-a,,32,1126,1000,128,,,97.7167569913284,3939.2201653316433
297,cloud,region-0,region-0-c,,32,1215,1000,128,,,97.78803268732375,6931.765977795747
298,cloud,region-0,region-0-b,,8,1215,1000,16,,,98.82432915577513,1324.552192133116
299,cloud,region-0,region-0-a,,32,1070,1000,128,,,99.53565743232626,4344.509389397038
300,cloud,region-0,region-0-b,,4,1485,1000,16,,,97.2400966599753,1014.1584495858298
301,cloud,region-0,region-0-c,,32,1770,1000,64,,,99.10144913377403,9066.273041057197
302,cloud,region-0,region-0-a,,32,1127,1000,64,,,99.52661470945864,8339.043212012637
303,cloud,region-0,region-0-a,,32,1105,1000,128,,,97.87589410809743,4419.629001223506
304,cloud,region-0,region-0-c,,4,1692,1000,16,,,98.49281105408495,737.1055701234134
305,cloud,region-0,region-0-c,,8,1153,1000,16,,,97.0786005651595,2279.4415216949433
306,cloud,region-0,region-0-c,,8,1163,1000,32,,,99.39937653303969,1042.5630863901051
307,cloud,region-0,region-0-c,,16,1458,1000,32,,,99.56503892878708,2219.6826537662214
308,cloud,region-0,region-0-a,,32,982,1000,128,,,99.1008346230344,6194.962316532293
309,cloud,region-0,region-0-b,,4,1264,1000,16,,,99.03813993479321,645.0880920224215
310,cloud,region-0,region-0-a,,8,992,1000,32,,,98.72599600765571,1001.3856082147211
311,cloud,region-0,region-0-a,,32,1776,1000,128,,,99.43331204257112,3201.874652282255
312,cloud,region-0,region-0-c,,32,1529,1000,128,,,98.5536940088227,7747.636625722798
313,cloud,region-0,region-0-b,,8,1617,1000,16,,,97.80570767812948,1721.9472810644108
314,cloud,region-0,region-0-a,,16,1715,1000,64,,,99.77923286899492,1627.509048852557
315,cloud,region-0,region-0-b,,4,1244,1000,16,,,97.07649956214497,883.3446873875494
316,cloud,region-0,region-0-a,,4,1501,1000,16,,,98.92527171476038,1049.3128040118322
317,cloud,region-0,region-0-c,,32,998,1000,64,,,99.42981034510686,6366.513637848013
318,cloud,region-0,region-0-c,,16,971,1000,32,,,98.79326160920776,3729.7458224101683
319,cloud,region-0,region-0-b,,16,1593,1000,32,,,97.37872372318155,4472.807573225144
320,cloud,region-0,region-0-c,,8,1420,1000,16,,,99.8788740835047,2316.475549459268
321,cloud,region-0,region-0-a,,32,1007,1000,64,,,99.23096893815921,4757.662537400409
322,cloud,region-0,region-0-a,,4,1322,1000,16,,,97.8786106510229,601.0902811013534
323,cloud,region-0,region-0-a,,16,1124,1000,64,,,99.47629036032417,3150.8329578481826
324,cloud,region-0,region-0-c,,16,1619,1000,32,,,97.64793778804597,3847.9384959996505
325,cloud,region-0,region-0-c,,32,1602,1000,128,,,98.44655245862454,9429.323438099764
326,cloud,region-0,region-0-a,,32,1742,1000,64,,,98.53402544155578,3976.9995522719305
327,cloud,region-0,region-0-a,,4,1432,1000,16,,,97.58611087671011,1197.8051045029715
328,cloud,region-0,region-0-c,,16,1325,1000,32,,,97.93127075987597,3848.621019371255
329,cloud,region-0,region-0-a,,32,1269,1000,64,,,99.08523713913969,7870.601413353494
330,cloud,region-0,region-0-b,,4,1327,1000,16,,,99.69111706718833,953.1726666435778
331,cloud,region-0,region-0-a,,8,981,1000,16,,,98.4941564147699,1335.5921012209576
332,cloud,region-0,region-0-b,,8,1252,1000,32,,,99.07042790856309,1573.0196487071994
333,cloud,region-0,region-0-b,,16,1321,1000,32,,,97.10684086398538,4243.820808893805
334,cloud,region-0,region-0-a,,8,1635,1000,16,,,99.28345806257457,1799.67299092004
335,cloud,region-0,region-0-c,,8,942,1000,16,,,97.4778185686355,1138.3619193126942
336,cloud,region-0,region-0-a,,4,1092,1000,16,,,98.75193375846412,911.4909808877651
337,cloud,region-0,region-0-a,,16,1177,1000,64,,,98.94857679446277,3856.9937144599353
338,cloud,region-0,region-0-b,,4,1530,1000,16,,,97.13905054904245,474.2640174639016
339,cloud,region-0,region-0-c,,8,1200,1000,16,,,99.65280771668918,2196.6175053068464
340,cloud,region-0,region-0-a,,16,979,1000,64,,,99.33717982773383,2851.7928518224394
341,cloud,region-0,region-0-c,,32,1607,1000,128,,,97.6285964879461,8131.328036893703
342,cloud,region-0,region-0-a,,8,1159,1000,32,,,98.47168660960088,1071.44882036243
343,cloud,region-0,region-0-a,,16,1608,1000,64,,,99.57804354486949,2705.246540806177
344,cloud,region-0,region-0-b,,16,1182,1000,64,,,99.43857063058977,4537.049978099304
345,cloud,region-0,region-0-c,,32,1376,1000,128,,,99.73244080080148,8808.26315766171
346,cloud,region-0,region-0-a,,32,1202,1000,128,,,98.06291054442674,5358.801222668677
347,cloud,region-0,region-0-a,,16,1016,1000,64,,,98.05670547254496,2805.9169165023823
348,cloud,region-0,region-0-b,,32,1700,1000,64,,,97.49405854007847,7058.856355215691
349,cloud,region-0,region-0-c,,8,974,1000,32,,,98.70539262986361,2383.0332667532093
350,cloud,region-0,region-0-b,,4,1446,1000,16,,,99.93737922225611,468.7519330296823
351,cloud,region-0,region-0-c,,16,1129,1000,64,,,98.50047802761156,2293.874844053192
352,cloud,region-0,region-0-b,,16,975,1000,64,,,97.30979324467175,2093.606123795204
353,cloud,region-0,region-0-c,,4,1720,1000,16,,,99.35938332304337,1071.1449998017833
354,cloud,region-0,region-0-b,,32,1326,1000,64,,,99.0708750097888,5323.799169569386
355,cloud,region-0,region-0-b,,8,1407,1000,32,,,98.48367356282452,1222.9028097474995
356,cloud,region-0,region-0-c,,16,984,1000,64,,,98.8128561817564,4155.422956511078
357,cloud,region-0,region-0-a,,16,1153,1000,32,,,98.23088850687382,3322.7935921881485
358,cloud,region-0,region-0-c,,8,902,1000,16,,,98.09552087832125,1694.9199508935255
359,cloud,region-0,region-0-c,,32,1381,1000,64,,,98.3905878713415,4546.19625798258
360,cloud,region-0,region-0-a,,4,1339,1000,16,,,98.59916087956103,1116.0669685018197
361,cloud,region-0,region-0-a,,32,1293,1000,128,,,99.33390989242766,8021.874311414755
362,cloud,region-0,region-0-a,,32,1008,1000,64,,,98.79680545463494,8118.552534277848
363,cloud,region-0,region-0-c,,32,1259,1000,128,,,99.02584608492856,7450.973021034512
364,cloud,region-0,region-0-b,,4,1347,1000,16,,,97.99247437411056,485.67820404104725
365,cloud,region-0,region-0-c,,8,1086,1000,32,,,99.33307951953626,1497.8946790999446
366,cloud,region-0,region-0-b,,16,1284,1000,64,,,98.41956129756112,3749.5450474267536
367,cloud,region-0,region-0-c,,32,965,1000,128,,,99.11455236791527,3363.2531798888017
368,cloud,region-0,region-0-c,,32,1454,1000,64,,,98.5988955531725,5461.093093064272
369,cloud,region-0,region-0-b,,4,1472,1000,16,,,97.80967204299269,469.62178824081525
370,cloud,region-0,region-0-b,,8,1619,1000,16,,,99.05960321979384,1920.1701305254333
371,cloud,region-0,region-0-a,,16,1576,1000,64,,,99.30095932129349,2086.3065714776203
372,cloud,region-0,region-0-a,,16,993,1000,32,,,97.44010719288762,2098.903720105758
373,cloud,region-0,region-0-c,,8,1764,1000,16,,,99.5633451927167,1755.0793885855908
374,cloud,region-0,region-0-c,,8,1216,1000,16,,,98.41405295443076,879.2119177145894
375,cloud,region-0,region-0-a,,8,1182,1000,16,,,98.27621162155418,2296.274285561425
376,cloud,region-0,region-0-c,,8,1724,1000,16,,,98.57274718329292,1069.8726407199033
377,cloud,region-0,region-0-a,,4,1049,1000,16,,,98.70974844809734,458.83245349731806
378,cloud,region-0,region-0-a,,32,1174,1000,64,,,98.32758068389694,5730.585218546859
379,cloud,region-0,region-0-a,,16,1465,1000,32,,,99.81191471254668,3251.310743657792
380,cloud,region-0,region-0-b,,4,1207,1000,16,,,97.48649296022138,692.5943136965484
381,cloud,region-0,region-0-c,,4,1170,1000,16,,,98.64732907225363,835.821941564687
382,cloud,region-0,region-0-c,,8,1477,1000,16,,,97.22956629933414,1665.1828682313112
383,cloud,region-0,region-0-b,,32,1618,1000,128,,,99.76190754442027,5120.380765689612
384,cloud,region-0,region-0-a,,8,1496,1000,16,,,99.90892773381263,1678.1869156640896
385,cloud,region-0,region-0-a,,16,1499,1000,32,,,99.57423549356953,2925.2172704993327
386,cloud,region-0,region-0-a,,32,1707,1000,128,,,97.81174000788825,8245.496521160238
387,cloud,region-0,region-0-a,,8,1009,1000,16,,,98.00112797410229,2063.6032566581307
388,cloud,region-0,region-0-b,,4,981,1000,16,,,98.17038072334063,800.8427095970596
389,cloud,region-0,region-0-a,,32,1762,1000,128,,,97.85194653911992,5921.346198130232
390,cloud,region-0,region-0-b,,8,1388,1000,16,,,99.1763996254428,1968.2893822580957
391,cloud,region-0,region-0-c,,32,1512,1000,128,,,97.19665886145737,3422.7416226574064
392,cloud,region-0,region-0-a,,32,1166,1000,128,,,97.94979686194534,9192.825222417978
393,cloud,region-0,region-0-a,,32,1623,1000,128,,,99.2137320113785,6062.582149346612
394,cloud,region-0,region-0-b,,32,1174,1000,128,,,98.13145657493865,7098.551694346945
395,cloud,region-0,region-0-c,,8,1276,1000,16,,,97.53567567121623,1663.5927501258775
396,cloud,region-0,region-0-c,,8,1015,1000,32,,,97.58077239361042,1510.3814974754491
397,cloud,region-0,region-0-a,,16,1130,1000,64,,,99.8993378375218,2521.408798752437
398,cloud,region-0,region-0-c,,32,1581,1000,128,,,99.52517492357131,8749.754999118628
399,cloud,region-0,region-0-b,,16,1134,1000,64,,,98.51531493345261,3457.317612801987
400,cloud,region-0,region-0-a,,16,1691,1000,32,,,98.07824041500064,4375.530009438025
401,cloud,region-0,region-0-c,,32,1681,1000,128,,,98.25444151569371,6119.988709521835
402,cloud,region-0,region-0-c,,16,1751,1000,64,,,99.24521320650993,3079.020844926933
403,cloud,region-0,region-0-b,,32,1060,1000,64,,,99.98332466677599,6139.059179390339
404,cloud,region-0,region-0-c,,32,928,1000,64,,,99.7642107600089,6709.2420479209095
405,cloud,region-0,region-0-b,,32,1394,1000,128,,,97.24145615612669,3588.415530224159
406,cloud,region-0,region-0-b,,16,904,1000,64,,,99.24975531643756,2111.77498061702
407,cloud,region-0,region-0-c,,16,1352,1000,32,,,99.63067008411844,2138.7887322642505
408,cloud,region-0,region-0-b,,4,1269,1000,16,,,99.6356412898512,1100.5303087505406
409,cloud,region-0,region-0-a,,16,938,1000,32,,,99.3232777774107,3644.810270756466
410,cloud,region-0,region-0-c,,32,1784,1000,64,,,99.47744334674954,8533.547735384738
411,cloud,region-0,region-0-b,,8,1745,1000,32,,,99.1702088109071,1972.667905256826
412,cloud,region-0,region-0-b,,8,952,1000,16,,,97.51498027582248,1642.6685118535984
413,cloud,region-0,region-0-a,,32,990,1000,64,,,97.16958272581267,3354.817994777727
414,cloud,region-0,region-0-c,,8,1065,1000,32,,,98.65318588866188,1493.5236376417138
415,cloud,region-0,region-0-a,,16,1561,1000,64,,,97.97068497002807,2593.3101836618803
416,cloud,region-0,region-0-b,,16,1051,1000,32,,,98.82027600278745,1820.9138866100022
417,cloud,region-0,region-0-c,,32,1468,1000,128,,,99.97380644712607,4441.618445106154
418,cloud,region-0,region-0-a,,8,1698,1000,32,,,98.52129059807173,1922.620002459968
419,cloud,region-0,region-0-b,,8,1130,1000,32,,,97.93757081090534,2169.826233728717
420,cloud,region-0,region-0-b,,16,1489,1000,32,,,97.80903279585279,4502.391299133227
421,cloud,region-0,region-0-c,,8,1110,1000,32,,,99.07001985857785,923.7350329174915
422,cloud,region-0,region-0-b,,16,1439,1000,64,,,99.30050414706047,2785.4655810078857
423,cloud,region-0,region-0-b,,16,926,1000,64,,,97.47583860465339,2961.0679398283232
424,cloud,region-0,region-0-c,,4,951,1000,16,,,97.2597019249856,778.630344289192
425,cloud,region-0,region-0-c,,16,1565,1000,32,,,97.90080524769202,3193.1381121587624
426,cloud,region-0,region-0-a,,32,1400,1000,64,,,99.20244132516876,9472.956537053267
427,cloud,region-0,region-0-a,,16,1653,1000,64,,,97.58165931366467,3064.6935202035756
428,cloud,region-1,region-1-a,,32,1212,1000,64,,,99.23566350443372,5346.126733914263
429,cloud,region-1,region-1-a,,8,1683,1000,32,,,99.12580481612837,1630.8643711539112
430,cloud,region-1,region-1-b,,16,1157,1000,32,,,99.81329918540949,3589.324055944906
431,cloud,region-1,region-1-b,,4,1577,1000,16,,,97.41647229086341,1114.0263190639112
432,cloud,region-1,region-1-c,,8,1021,1000,32,,,99.46812448852563,1100.7989540710223
433,cloud,region-1,region-1-a,,16,1757,1000,64,,,99.02739317606795,4369.66737623395
434,cloud,region-1,region-1-a,,32,1256,1000,128,,,98.85803223006674,4554.899367287744
435,cloud,region-1,region-1-a,,8,915,1000,32,,,98.60076486369967,1835.363947534465
436,cloud,region-1,region-1-b,,32,1350,1000,128,,,97.29703837194172,7685.176605560977
437,cloud,region-1,region-1-b,,8,1320,1000,16,,,98.37048847715513,1772.6555139390907
438,cloud,region-1,region-1-b,,4,1783,1000,16,,,97.50863416410012,862.4880177391121
439,cloud,region-1,region-1-c,,8,1575,1000,16,,,99.80992237374673,1619.6304107875999
440,cloud,region-1,region-1-c,,32,1784,1000,64,,,98.7631822619408,4685.276895105774
441,cloud,region-1,region-1-c,,4,1608,1000,16,,,97.52607312462655,689.2376482028665
442,cloud,region-1,region-1-c,,32,916,1000,64,,,98.75986686065826,5380.042336034298
443,cloud,region-1,region-1-b,,32,1618,1000,64,,,98.11662521615617,9349.34019158667
444,cloud,region-1,region-1-b,,4,1499,1000,16,,,98.2550118174124,677.6466780303629
445,cloud,region-1,region-1-c,,32,1463,1000,128,,,99.12269101479268,5134.945014319867
446,cloud,region-1,region-1-a,,8,1023,1000,32,,,99.32992569157226,1219.5292906522122
447,cloud,region-1,region-1-b,,4,1586,1000,16,,,98.62943406052537,969.7755089445957
448,cloud,region-1,region-1-c,,16,1482,1000,64,,,98.0504984586394,4641.284476820123
449,cloud,region-1,region-1-b,,32,1747,1000,64,,,99.56450393300106,7771.662763440237
450,cloud,region-1,region-1-b,,8,1723,1000,32,,,97.41701568301335,2115.5048848453666
451,cloud,region-1,region-1-a,,32,942,1000,64,,,99.66338204463416,7929.404756151213
452,cloud,region-1,region-1-a,,32,1128,1000,128,,,99.81119902943524,4818.331850525661
453,cloud,region-1,region-1-b,,32,1020,1000,64,,,99.26915491415018,5255.490460770883
454,cloud,region-1,region-1-a,,8,1281,1000,16,,,99.71415445692749,2399.0095911890503
455,cloud,region-1,region-1-b,,16,1628,1000,64,,,97.37474307469742,2840.5421566444033
456,cloud,region-1,region-1-c,,32,1633,1000,128,,,97.46291489658029,6595.056302330801
457,cloud,region-1,region-1-c,,16,1103,1000,32,,,99.18023687564522,2898.7224525058627
458,cloud,region-1,region-1-a,,32,1346,1000,128,,,99.48555346946868,3804.505162376622
459,cloud,region-1,region-1-b,,8,1389,1000,32,,,97.01149004864065,1473.6448319058632
460,cloud,region-1,region-1-c,,8,1321,1000,16,,,97.13750799222917,1758.1843848425524
461,cloud,region-1,region-1-a,,32,1395,1000,128,,,97.17238557097994,3227.032790805016
462,cloud,region-1,region-1-c,,16,1698,1000,32,,,98.33212607082925,1777.719027802687
463,cloud,region-1,region-1-b,,32,1757,1000,64,,,97.622652239477,6122.766321418441
464,cloud,region-1,region-1-b,,16,1310,1000,32,,,99.4730840888415,2154.506615778613
465,cloud,region-1,region-1-a,,8,1198,1000,32,,,98.73434850529421,1210.7931516856693
466,cloud,region-1,region-1-b,,4,1586,1000,16,,,99.98256646683582,1135.9043707742271
467,cloud,region-1,region-1-a,,16,1590,1000,32,,,97.4633175945464,3117.668200682884
468,cloud,region-1,region-1-b,,4,1009,1000,16,,,98.98958046591687,786.3337235720294
469,cloud,region-1,region-1-a,,8,927,1000,16,,,98.90180224965114,1889.7326169868363
470,cloud,region-1,region-1-a,,8,1330,1000,16,,,98.09185204503663,804.4306128287571
471,cloud,region-1,region-1-a,,32,1004,1000,64,,,99.85902307808063,8086.714588437399
472,cloud,region-1,region-1-b,,32,1420,1000,128,,,98.8019925374141,4397.3941438037
473,cloud,region-1,region-1-c,,4,1552,1000,16,,,99.9576766818056,708.990196791981
474,cloud,region-1,region-1-c,,32,1760,1000,64,,,98.10528654339902,3360.8466083643343
475,cloud,region-1,region-1-c,,8,1007,1000,32,,,99.43068979070117,1263.374872537813
476,cloud,region-1,region-1-c,,16,1384,1000,32,,,98.69190208738372,1732.4470482981742
477,cloud,region-1,region-1-c,,32,1020,1000,128,,,97.58881642049718,5395.436355145911
478,cloud,region-1,region-1-c,,8,1703,1000,16,,,97.35269596586544,1989.158245487788
479,cloud,region-1,region-1-b,,4,982,1000,16,,,98.82161256585317,938.0761040696722
480,cloud,region-1,region-1-b,,4,1423,1000,16,,,99.47253227288624,1154.2064357179443
481,cloud,region-1,region-1-b,,4,1691,1000,16,,,97.09742707967098,1135.7443708424657
482,cloud,region-1,region-1-b,,4,1156,1000,16,,,97.42196868220724,811.4916346739365
483,cloud,region-1,region-1-c,,8,1175,1000,16,,,97.00046784659847,2247.2218763487017
